command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	3104187	File	/home/p4ultr4n/workplace/ReVeal/raw_code/exit_program_02_1.c								
ANR	3104188	Function	exit_program	1:0:0:2667							
ANR	3104189	FunctionDef	exit_program (int ret)		3104188	0					
ANR	3104190	CompoundStatement		3:0:40:2667	3104188	0					
ANR	3104191	IdentifierDeclStatement	"int i , j ;"	5:4:47:55	3104188	0	True				
ANR	3104192	IdentifierDecl	i		3104188	0					
ANR	3104193	IdentifierDeclType	int		3104188	0					
ANR	3104194	Identifier	i		3104188	1					
ANR	3104195	IdentifierDecl	j		3104188	1					
ANR	3104196	IdentifierDeclType	int		3104188	0					
ANR	3104197	Identifier	j		3104188	1					
ANR	3104198	ForStatement	for ( i = 0 ; i < nb_filtergraphs ; i ++ )		3104188	1					
ANR	3104199	ForInit	i = 0 ;	9:9:69:74	3104188	0	True				
ANR	3104200	AssignmentExpression	i = 0		3104188	0		=			
ANR	3104201	Identifier	i		3104188	0					
ANR	3104202	PrimaryExpression	0		3104188	1					
ANR	3104203	Condition	i < nb_filtergraphs	9:16:76:94	3104188	1	True				
ANR	3104204	RelationalExpression	i < nb_filtergraphs		3104188	0		<			
ANR	3104205	Identifier	i		3104188	0					
ANR	3104206	Identifier	nb_filtergraphs		3104188	1					
ANR	3104207	PostIncDecOperationExpression	i ++	9:37:97:99	3104188	2	True				
ANR	3104208	Identifier	i		3104188	0					
ANR	3104209	IncDec	++		3104188	1					
ANR	3104210	CompoundStatement		7:42:61:61	3104188	3					
ANR	3104211	ExpressionStatement	avfilter_graph_free ( & filtergraphs [ i ] -> graph )	11:8:113:157	3104188	0	True				
ANR	3104212	CallExpression	avfilter_graph_free ( & filtergraphs [ i ] -> graph )		3104188	0					
ANR	3104213	Callee	avfilter_graph_free		3104188	0					
ANR	3104214	Identifier	avfilter_graph_free		3104188	0					
ANR	3104215	ArgumentList	& filtergraphs [ i ] -> graph		3104188	1					
ANR	3104216	Argument	& filtergraphs [ i ] -> graph		3104188	0					
ANR	3104217	UnaryOperationExpression	& filtergraphs [ i ] -> graph		3104188	0					
ANR	3104218	UnaryOperator	&		3104188	0					
ANR	3104219	PtrMemberAccess	filtergraphs [ i ] -> graph		3104188	1					
ANR	3104220	ArrayIndexing	filtergraphs [ i ]		3104188	0					
ANR	3104221	Identifier	filtergraphs		3104188	0					
ANR	3104222	Identifier	i		3104188	1					
ANR	3104223	Identifier	graph		3104188	1					
ANR	3104224	ForStatement	for ( j = 0 ; j < filtergraphs [ i ] -> nb_inputs ; j ++ )		3104188	1					
ANR	3104225	ForInit	j = 0 ;	13:13:173:178	3104188	0	True				
ANR	3104226	AssignmentExpression	j = 0		3104188	0		=			
ANR	3104227	Identifier	j		3104188	0					
ANR	3104228	PrimaryExpression	0		3104188	1					
ANR	3104229	Condition	j < filtergraphs [ i ] -> nb_inputs	13:20:180:209	3104188	1	True				
ANR	3104230	RelationalExpression	j < filtergraphs [ i ] -> nb_inputs		3104188	0		<			
ANR	3104231	Identifier	j		3104188	0					
ANR	3104232	PtrMemberAccess	filtergraphs [ i ] -> nb_inputs		3104188	1					
ANR	3104233	ArrayIndexing	filtergraphs [ i ]		3104188	0					
ANR	3104234	Identifier	filtergraphs		3104188	0					
ANR	3104235	Identifier	i		3104188	1					
ANR	3104236	Identifier	nb_inputs		3104188	1					
ANR	3104237	PostIncDecOperationExpression	j ++	13:52:212:214	3104188	2	True				
ANR	3104238	Identifier	j		3104188	0					
ANR	3104239	IncDec	++		3104188	1					
ANR	3104240	ExpressionStatement	av_freep ( & filtergraphs [ i ] -> inputs [ j ] )	15:12:230:267	3104188	3	True				
ANR	3104241	CallExpression	av_freep ( & filtergraphs [ i ] -> inputs [ j ] )		3104188	0					
ANR	3104242	Callee	av_freep		3104188	0					
ANR	3104243	Identifier	av_freep		3104188	0					
ANR	3104244	ArgumentList	& filtergraphs [ i ] -> inputs [ j ]		3104188	1					
ANR	3104245	Argument	& filtergraphs [ i ] -> inputs [ j ]		3104188	0					
ANR	3104246	UnaryOperationExpression	& filtergraphs [ i ] -> inputs [ j ]		3104188	0					
ANR	3104247	UnaryOperator	&		3104188	0					
ANR	3104248	ArrayIndexing	filtergraphs [ i ] -> inputs [ j ]		3104188	1					
ANR	3104249	PtrMemberAccess	filtergraphs [ i ] -> inputs		3104188	0					
ANR	3104250	ArrayIndexing	filtergraphs [ i ]		3104188	0					
ANR	3104251	Identifier	filtergraphs		3104188	0					
ANR	3104252	Identifier	i		3104188	1					
ANR	3104253	Identifier	inputs		3104188	1					
ANR	3104254	Identifier	j		3104188	1					
ANR	3104255	ExpressionStatement	av_freep ( & filtergraphs [ i ] -> inputs )	17:8:278:312	3104188	2	True				
ANR	3104256	CallExpression	av_freep ( & filtergraphs [ i ] -> inputs )		3104188	0					
ANR	3104257	Callee	av_freep		3104188	0					
ANR	3104258	Identifier	av_freep		3104188	0					
ANR	3104259	ArgumentList	& filtergraphs [ i ] -> inputs		3104188	1					
ANR	3104260	Argument	& filtergraphs [ i ] -> inputs		3104188	0					
ANR	3104261	UnaryOperationExpression	& filtergraphs [ i ] -> inputs		3104188	0					
ANR	3104262	UnaryOperator	&		3104188	0					
ANR	3104263	PtrMemberAccess	filtergraphs [ i ] -> inputs		3104188	1					
ANR	3104264	ArrayIndexing	filtergraphs [ i ]		3104188	0					
ANR	3104265	Identifier	filtergraphs		3104188	0					
ANR	3104266	Identifier	i		3104188	1					
ANR	3104267	Identifier	inputs		3104188	1					
ANR	3104268	ForStatement	for ( j = 0 ; j < filtergraphs [ i ] -> nb_outputs ; j ++ )		3104188	3					
ANR	3104269	ForInit	j = 0 ;	19:13:328:333	3104188	0	True				
ANR	3104270	AssignmentExpression	j = 0		3104188	0		=			
ANR	3104271	Identifier	j		3104188	0					
ANR	3104272	PrimaryExpression	0		3104188	1					
ANR	3104273	Condition	j < filtergraphs [ i ] -> nb_outputs	19:20:335:365	3104188	1	True				
ANR	3104274	RelationalExpression	j < filtergraphs [ i ] -> nb_outputs		3104188	0		<			
ANR	3104275	Identifier	j		3104188	0					
ANR	3104276	PtrMemberAccess	filtergraphs [ i ] -> nb_outputs		3104188	1					
ANR	3104277	ArrayIndexing	filtergraphs [ i ]		3104188	0					
ANR	3104278	Identifier	filtergraphs		3104188	0					
ANR	3104279	Identifier	i		3104188	1					
ANR	3104280	Identifier	nb_outputs		3104188	1					
ANR	3104281	PostIncDecOperationExpression	j ++	19:53:368:370	3104188	2	True				
ANR	3104282	Identifier	j		3104188	0					
ANR	3104283	IncDec	++		3104188	1					
ANR	3104284	ExpressionStatement	av_freep ( & filtergraphs [ i ] -> outputs [ j ] )	21:12:386:424	3104188	3	True				
ANR	3104285	CallExpression	av_freep ( & filtergraphs [ i ] -> outputs [ j ] )		3104188	0					
ANR	3104286	Callee	av_freep		3104188	0					
ANR	3104287	Identifier	av_freep		3104188	0					
ANR	3104288	ArgumentList	& filtergraphs [ i ] -> outputs [ j ]		3104188	1					
ANR	3104289	Argument	& filtergraphs [ i ] -> outputs [ j ]		3104188	0					
ANR	3104290	UnaryOperationExpression	& filtergraphs [ i ] -> outputs [ j ]		3104188	0					
ANR	3104291	UnaryOperator	&		3104188	0					
ANR	3104292	ArrayIndexing	filtergraphs [ i ] -> outputs [ j ]		3104188	1					
