start	end	type	var
7116372	7116373	IS_AST_PARENT	
7116372	7116374	IS_AST_PARENT	
7116371	7116372	IS_AST_PARENT	
7116370	7116371	IS_AST_PARENT	
7116376	7116377	IS_AST_PARENT	
7116376	7116378	IS_AST_PARENT	
7116375	7116376	IS_AST_PARENT	
7116370	7116375	IS_AST_PARENT	
7116380	7116381	IS_AST_PARENT	
7116380	7116382	IS_AST_PARENT	
7116379	7116380	IS_AST_PARENT	
7116370	7116379	IS_AST_PARENT	
7116384	7116385	IS_AST_PARENT	
7116384	7116386	IS_AST_PARENT	
7116383	7116384	IS_AST_PARENT	
7116370	7116383	IS_AST_PARENT	
7116388	7116389	IS_AST_PARENT	
7116391	7116392	IS_AST_PARENT	
7116390	7116391	IS_AST_PARENT	
7116394	7116395	IS_AST_PARENT	
7116393	7116394	IS_AST_PARENT	
7116390	7116393	IS_AST_PARENT	
7116388	7116390	IS_AST_PARENT	
7116387	7116388	IS_AST_PARENT	
7116370	7116387	IS_AST_PARENT	
7116398	7116399	IS_AST_PARENT	
7116398	7116400	IS_AST_PARENT	
7116397	7116398	IS_AST_PARENT	
7116396	7116397	IS_AST_PARENT	
7116404	7116405	IS_AST_PARENT	
7116403	7116404	IS_AST_PARENT	
7116407	7116408	IS_AST_PARENT	
7116406	7116407	IS_AST_PARENT	
7116409	7116410	IS_AST_PARENT	
7116406	7116409	IS_AST_PARENT	
7116411	7116412	IS_AST_PARENT	
7116406	7116411	IS_AST_PARENT	
7116403	7116406	IS_AST_PARENT	
7116402	7116403	IS_AST_PARENT	
7116401	7116402	IS_AST_PARENT	
7116401	7116413	IS_AST_PARENT	
7116396	7116401	IS_AST_PARENT	
7116370	7116396	IS_AST_PARENT	
7116417	7116418	IS_AST_PARENT	
7116416	7116417	IS_AST_PARENT	
7116420	7116421	IS_AST_PARENT	
7116419	7116420	IS_AST_PARENT	
7116422	7116423	IS_AST_PARENT	
7116419	7116422	IS_AST_PARENT	
7116416	7116419	IS_AST_PARENT	
7116415	7116416	IS_AST_PARENT	
7116414	7116415	IS_AST_PARENT	
7116427	7116428	IS_AST_PARENT	
7116426	7116427	IS_AST_PARENT	
7116430	7116431	IS_AST_PARENT	
7116429	7116430	IS_AST_PARENT	
7116432	7116433	IS_AST_PARENT	
7116429	7116432	IS_AST_PARENT	
7116434	7116435	IS_AST_PARENT	
7116429	7116434	IS_AST_PARENT	
7116426	7116429	IS_AST_PARENT	
7116425	7116426	IS_AST_PARENT	
7116424	7116425	IS_AST_PARENT	
7116424	7116436	IS_AST_PARENT	
7116414	7116424	IS_AST_PARENT	
7116370	7116414	IS_AST_PARENT	
7116438	7116439	IS_AST_PARENT	
7116440	7116441	IS_AST_PARENT	
7116440	7116442	IS_AST_PARENT	
7116438	7116440	IS_AST_PARENT	
7116437	7116438	IS_AST_PARENT	
7116370	7116437	IS_AST_PARENT	
7116445	7116446	IS_AST_PARENT	
7116447	7116448	IS_AST_PARENT	
