start	end	type	var
7989099	7989100	IS_AST_PARENT	
7989099	7989101	IS_AST_PARENT	
7989102	7989103	IS_AST_PARENT	
7989105	7989106	IS_AST_PARENT	
7989104	7989105	IS_AST_PARENT	
7989108	7989109	IS_AST_PARENT	
7989107	7989108	IS_AST_PARENT	
7989104	7989107	IS_AST_PARENT	
7989102	7989104	IS_AST_PARENT	
7989099	7989102	IS_AST_PARENT	
7989098	7989099	IS_AST_PARENT	
7989097	7989098	IS_AST_PARENT	
7989111	7989112	IS_AST_PARENT	
7989111	7989113	IS_AST_PARENT	
7989110	7989111	IS_AST_PARENT	
7989097	7989110	IS_AST_PARENT	
7989115	7989116	IS_AST_PARENT	
7989115	7989117	IS_AST_PARENT	
7989114	7989115	IS_AST_PARENT	
7989097	7989114	IS_AST_PARENT	
7989119	7989120	IS_AST_PARENT	
7989119	7989121	IS_AST_PARENT	
7989122	7989123	IS_AST_PARENT	
7989125	7989126	IS_AST_PARENT	
7989125	7989127	IS_AST_PARENT	
7989124	7989125	IS_AST_PARENT	
7989124	7989128	IS_AST_PARENT	
7989122	7989124	IS_AST_PARENT	
7989119	7989122	IS_AST_PARENT	
7989118	7989119	IS_AST_PARENT	
7989129	7989130	IS_AST_PARENT	
7989129	7989131	IS_AST_PARENT	
7989132	7989133	IS_AST_PARENT	
7989132	7989134	IS_AST_PARENT	
7989129	7989132	IS_AST_PARENT	
7989118	7989129	IS_AST_PARENT	
7989097	7989118	IS_AST_PARENT	
7989137	7989138	IS_AST_PARENT	
7989141	7989142	IS_AST_PARENT	
7989141	7989143	IS_AST_PARENT	
7989140	7989141	IS_AST_PARENT	
7989140	7989144	IS_AST_PARENT	
7989139	7989140	IS_AST_PARENT	
7989139	7989145	IS_AST_PARENT	
7989137	7989139	IS_AST_PARENT	
7989136	7989137	IS_AST_PARENT	
7989135	7989136	IS_AST_PARENT	
7989149	7989150	IS_AST_PARENT	
7989148	7989149	IS_AST_PARENT	
7989152	7989153	IS_AST_PARENT	
7989151	7989152	IS_AST_PARENT	
7989154	7989155	IS_AST_PARENT	
7989151	7989154	IS_AST_PARENT	
7989148	7989151	IS_AST_PARENT	
7989147	7989148	IS_AST_PARENT	
7989146	7989147	IS_AST_PARENT	
7989146	7989156	IS_AST_PARENT	
7989135	7989146	IS_AST_PARENT	
7989097	7989135	IS_AST_PARENT	
7989161	7989162	IS_AST_PARENT	
7989161	7989163	IS_AST_PARENT	
7989160	7989161	IS_AST_PARENT	
7989160	7989164	IS_AST_PARENT	
7989159	7989160	IS_AST_PARENT	
7989166	7989167	IS_AST_PARENT	
7989166	7989168	IS_AST_PARENT	
7989165	7989166	IS_AST_PARENT	
7989165	7989169	IS_AST_PARENT	
7989159	7989165	IS_AST_PARENT	
7989158	7989159	IS_AST_PARENT	
7989157	7989158	IS_AST_PARENT	
7989172	7989173	IS_AST_PARENT	
7989176	7989177	IS_AST_PARENT	
7989175	7989176	IS_AST_PARENT	
7989179	7989180	IS_AST_PARENT	
7989178	7989179	IS_AST_PARENT	
7989175	7989178	IS_AST_PARENT	
7989174	7989175	IS_AST_PARENT	
7989182	7989183	IS_AST_PARENT	
7989182	7989184	IS_AST_PARENT	
7989181	7989182	IS_AST_PARENT	
7989186	7989187	IS_AST_PARENT	
7989186	7989188	IS_AST_PARENT	
7989185	7989186	IS_AST_PARENT	
7989185	7989189	IS_AST_PARENT	
7989181	7989185	IS_AST_PARENT	
7989174	7989181	IS_AST_PARENT	
7989172	7989174	IS_AST_PARENT	
7989171	7989172	IS_AST_PARENT	
7989170	7989171	IS_AST_PARENT	
7989192	7989193	IS_AST_PARENT	
7989191	7989192	IS_AST_PARENT	
7989195	7989196	IS_AST_PARENT	
7989194	7989195	IS_AST_PARENT	
7989197	7989198	IS_AST_PARENT	
7989194	7989197	IS_AST_PARENT	
7989200	7989201	IS_AST_PARENT	
7989200	7989202	IS_AST_PARENT	
7989199	7989200	IS_AST_PARENT	
7989194	7989199	IS_AST_PARENT	
7989204	7989205	IS_AST_PARENT	
7989204	7989206	IS_AST_PARENT	
7989203	7989204	IS_AST_PARENT	
7989194	7989203	IS_AST_PARENT	
7989191	7989194	IS_AST_PARENT	
7989190	7989191	IS_AST_PARENT	
7989170	7989190	IS_AST_PARENT	
7989209	7989210	IS_AST_PARENT	
7989208	7989209	IS_AST_PARENT	
7989212	7989213	IS_AST_PARENT	
7989211	7989212	IS_AST_PARENT	
7989214	7989215	IS_AST_PARENT	
7989211	7989214	IS_AST_PARENT	
7989218	7989219	IS_AST_PARENT	
7989218	7989220	IS_AST_PARENT	
7989217	7989218	IS_AST_PARENT	
7989217	7989221	IS_AST_PARENT	
7989216	7989217	IS_AST_PARENT	
7989211	7989216	IS_AST_PARENT	
7989223	7989224	IS_AST_PARENT	
7989225	7989226	IS_AST_PARENT	
7989227	7989228	IS_AST_PARENT	
7989227	7989229	IS_AST_PARENT	
7989225	7989227	IS_AST_PARENT	
7989223	7989225	IS_AST_PARENT	
7989222	7989223	IS_AST_PARENT	
7989211	7989222	IS_AST_PARENT	
7989232	7989233	IS_AST_PARENT	
7989232	7989234	IS_AST_PARENT	
7989231	7989232	IS_AST_PARENT	
7989231	7989235	IS_AST_PARENT	
