command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	4109030	File	/home/p4ultr4n/workplace/ReVeal/raw_code/gen_dmfc0_0.c								
ANR	4109031	Function	gen_dmfc0	1:0:0:18087							
ANR	4109032	FunctionDef	"gen_dmfc0 (DisasContext * ctx , TCGv arg , int reg , int sel)"		4109031	0					
ANR	4109033	CompoundStatement		3:0:70:18087	4109031	0					
ANR	4109034	IdentifierDeclStatement	"const char * rn = ""invalid"" ;"	5:4:77:103	4109031	0	True				
ANR	4109035	IdentifierDecl	"* rn = ""invalid"""		4109031	0					
ANR	4109036	IdentifierDeclType	const char *		4109031	0					
ANR	4109037	Identifier	rn		4109031	1					
ANR	4109038	AssignmentExpression	"* rn = ""invalid"""		4109031	2		=			
ANR	4109039	Identifier	rn		4109031	0					
ANR	4109040	PrimaryExpression	"""invalid"""		4109031	1					
ANR	4109041	IfStatement	if ( sel != 0 )		4109031	1					
ANR	4109042	Condition	sel != 0	9:8:116:123	4109031	0	True				
ANR	4109043	EqualityExpression	sel != 0		4109031	0		!=			
ANR	4109044	Identifier	sel		4109031	0					
ANR	4109045	PrimaryExpression	0		4109031	1					
ANR	4109046	ExpressionStatement	"check_insn ( ctx , ISA_MIPS64 )"	11:8:135:162	4109031	1	True				
ANR	4109047	CallExpression	"check_insn ( ctx , ISA_MIPS64 )"		4109031	0					
ANR	4109048	Callee	check_insn		4109031	0					
ANR	4109049	Identifier	check_insn		4109031	0					
ANR	4109050	ArgumentList	ctx		4109031	1					
ANR	4109051	Argument	ctx		4109031	0					
ANR	4109052	Identifier	ctx		4109031	0					
ANR	4109053	Argument	ISA_MIPS64		4109031	1					
ANR	4109054	Identifier	ISA_MIPS64		4109031	0					
ANR	4109055	SwitchStatement	switch ( reg )		4109031	2					
ANR	4109056	Condition	reg	15:12:179:181	4109031	0	True				
ANR	4109057	Identifier	reg		4109031	0					
ANR	4109058	CompoundStatement		13:17:113:113	4109031	1					
