start	end	type	var
6762369	6762370	IS_AST_PARENT	
6762369	6762371	IS_AST_PARENT	
6762368	6762369	IS_AST_PARENT	
6762372	6762373	IS_AST_PARENT	
6762372	6762374	IS_AST_PARENT	
6762368	6762372	IS_AST_PARENT	
6762367	6762368	IS_AST_PARENT	
6762376	6762377	IS_AST_PARENT	
6762376	6762378	IS_AST_PARENT	
6762375	6762376	IS_AST_PARENT	
6762379	6762380	IS_AST_PARENT	
6762379	6762381	IS_AST_PARENT	
6762375	6762379	IS_AST_PARENT	
6762382	6762383	IS_AST_PARENT	
6762382	6762384	IS_AST_PARENT	
6762375	6762382	IS_AST_PARENT	
6762385	6762386	IS_AST_PARENT	
6762385	6762387	IS_AST_PARENT	
6762375	6762385	IS_AST_PARENT	
6762388	6762389	IS_AST_PARENT	
6762388	6762390	IS_AST_PARENT	
6762375	6762388	IS_AST_PARENT	
6762367	6762375	IS_AST_PARENT	
6762392	6762393	IS_AST_PARENT	
6762394	6762395	IS_AST_PARENT	
6762394	6762396	IS_AST_PARENT	
6762392	6762394	IS_AST_PARENT	
6762391	6762392	IS_AST_PARENT	
6762367	6762391	IS_AST_PARENT	
6762398	6762399	IS_AST_PARENT	
6762401	6762402	IS_AST_PARENT	
6762400	6762401	IS_AST_PARENT	
6762404	6762405	IS_AST_PARENT	
6762403	6762404	IS_AST_PARENT	
6762400	6762403	IS_AST_PARENT	
6762398	6762400	IS_AST_PARENT	
6762397	6762398	IS_AST_PARENT	
6762367	6762397	IS_AST_PARENT	
6762407	6762408	IS_AST_PARENT	
6762410	6762411	IS_AST_PARENT	
6762410	6762412	IS_AST_PARENT	
6762409	6762410	IS_AST_PARENT	
6762409	6762413	IS_AST_PARENT	
6762407	6762409	IS_AST_PARENT	
6762406	6762407	IS_AST_PARENT	
6762367	6762406	IS_AST_PARENT	
6762416	6762417	IS_AST_PARENT	
6762418	6762419	IS_AST_PARENT	
6762418	6762420	IS_AST_PARENT	
6762416	6762418	IS_AST_PARENT	
6762415	6762416	IS_AST_PARENT	
6762414	6762415	IS_AST_PARENT	
6762423	6762424	IS_AST_PARENT	
6762425	6762426	IS_AST_PARENT	
