command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	4713807	File	/home/p4ultr4n/workplace/ReVeal/raw_code/hpet_ram_readl_0.c								
ANR	4713808	Function	hpet_ram_readl	1:0:0:2260							
ANR	4713809	FunctionDef	"hpet_ram_readl (void * opaque , target_phys_addr_t addr)"		4713808	0					
ANR	4713810	CompoundStatement		3:0:71:2260	4713808	0					
ANR	4713811	IdentifierDeclStatement	HPETState * s = opaque ;	5:4:78:99	4713808	0	True				
ANR	4713812	IdentifierDecl	* s = opaque		4713808	0					
ANR	4713813	IdentifierDeclType	HPETState *		4713808	0					
ANR	4713814	Identifier	s		4713808	1					
ANR	4713815	AssignmentExpression	* s = opaque		4713808	2		=			
ANR	4713816	Identifier	opaque		4713808	0					
ANR	4713817	Identifier	opaque		4713808	1					
ANR	4713818	IdentifierDeclStatement	"uint64_t cur_tick , index ;"	7:4:106:130	4713808	1	True				
ANR	4713819	IdentifierDecl	cur_tick		4713808	0					
ANR	4713820	IdentifierDeclType	uint64_t		4713808	0					
ANR	4713821	Identifier	cur_tick		4713808	1					
ANR	4713822	IdentifierDecl	index		4713808	1					
ANR	4713823	IdentifierDeclType	uint64_t		4713808	0					
ANR	4713824	Identifier	index		4713808	1					
ANR	4713825	Statement	DPRINTF	11:4:139:145	4713808	2	True				
ANR	4713826	Statement	(	11:11:146:146	4713808	3	True				
ANR	4713827	Statement	"""qemu: Enter hpet_ram_readl at %"""	11:12:147:179	4713808	4	True				
ANR	4713828	Statement	PRIx64	11:46:181:186	4713808	5	True				
ANR	4713829	Statement	"""\\n"""	11:53:188:191	4713808	6	True				
ANR	4713830	Statement	","	11:57:192:192	4713808	7	True				
ANR	4713831	Statement	addr	11:59:194:197	4713808	8	True				
ANR	4713832	Statement	)	11:63:198:198	4713808	9	True				
ANR	4713833	ExpressionStatement		11:64:199:199	4713808	10	True				
ANR	4713834	ExpressionStatement	index = addr	13:4:206:218	4713808	11	True				
ANR	4713835	AssignmentExpression	index = addr		4713808	0		=			
ANR	4713836	Identifier	index		4713808	0					
ANR	4713837	Identifier	addr		4713808	1					
ANR	4713838	IfStatement	if ( index >= 0x100 && index <= 0x3ff )		4713808	12					
ANR	4713839	Condition	index >= 0x100 && index <= 0x3ff	17:8:267:298	4713808	0	True				
ANR	4713840	AndExpression	index >= 0x100 && index <= 0x3ff		4713808	0		&&			
ANR	4713841	RelationalExpression	index >= 0x100		4713808	0		>=			
ANR	4713842	Identifier	index		4713808	0					
ANR	4713843	PrimaryExpression	0x100		4713808	1					
ANR	4713844	RelationalExpression	index <= 0x3ff		4713808	1		<=			
ANR	4713845	Identifier	index		4713808	0					
ANR	4713846	PrimaryExpression	0x3ff		4713808	1					
ANR	4713847	CompoundStatement		19:8:291:329	4713808	1					
ANR	4713848	IdentifierDeclStatement	uint8_t timer_id = ( addr - 0x100 ) / 0x20 ;	19:8:312:352	4713808	0	True				
ANR	4713849	IdentifierDecl	timer_id = ( addr - 0x100 ) / 0x20		4713808	0					
ANR	4713850	IdentifierDeclType	uint8_t		4713808	0					
ANR	4713851	Identifier	timer_id		4713808	1					
ANR	4713852	AssignmentExpression	timer_id = ( addr - 0x100 ) / 0x20		4713808	2		=			
ANR	4713853	Identifier	timer_id		4713808	0					
ANR	4713854	MultiplicativeExpression	( addr - 0x100 ) / 0x20		4713808	1		/			
ANR	4713855	AdditiveExpression	addr - 0x100		4713808	0		-			
ANR	4713856	Identifier	addr		4713808	0					
ANR	4713857	PrimaryExpression	0x100		4713808	1					
