start	end	type	var
3901053	3901054	IS_AST_PARENT	
3901053	3901055	IS_AST_PARENT	
3901056	3901057	IS_AST_PARENT	
3901059	3901060	IS_AST_PARENT	
3901058	3901059	IS_AST_PARENT	
3901062	3901063	IS_AST_PARENT	
3901061	3901062	IS_AST_PARENT	
3901058	3901061	IS_AST_PARENT	
3901056	3901058	IS_AST_PARENT	
3901053	3901056	IS_AST_PARENT	
3901052	3901053	IS_AST_PARENT	
3901051	3901052	IS_AST_PARENT	
3901065	3901066	IS_AST_PARENT	
3901065	3901067	IS_AST_PARENT	
3901064	3901065	IS_AST_PARENT	
3901051	3901064	IS_AST_PARENT	
3901069	3901070	IS_AST_PARENT	
3901072	3901073	IS_AST_PARENT	
3901071	3901072	IS_AST_PARENT	
3901076	3901077	IS_AST_PARENT	
3901076	3901078	IS_AST_PARENT	
3901075	3901076	IS_AST_PARENT	
3901074	3901075	IS_AST_PARENT	
3901071	3901074	IS_AST_PARENT	
3901069	3901071	IS_AST_PARENT	
3901068	3901069	IS_AST_PARENT	
3901051	3901068	IS_AST_PARENT	
3901050	3901051	IS_AST_PARENT	
3901050	3901079	IS_AST_PARENT	
3901050	3901080	IS_AST_PARENT	
3901082	3901083	IS_AST_PARENT	
3901082	3901084	IS_AST_PARENT	
3901081	3901082	IS_AST_PARENT	
3901085	3901086	IS_AST_PARENT	
3901085	3901087	IS_AST_PARENT	
3901081	3901085	IS_AST_PARENT	
3901050	3901081	IS_AST_PARENT	
3901088	3901082	FLOWS_TO	
3901082	3901085	FLOWS_TO	
3901085	3901052	FLOWS_TO	
3901052	3901064	FLOWS_TO	
3901064	3901068	FLOWS_TO	
3901068	3901089	FLOWS_TO	
3901052	3901090	DEF	
3901053	3901090	DEF	
3901056	3901090	DEF	
3901068	3901090	USE	
3901076	3901090	USE	
3901085	3901091	DEF	
3901082	3901092	DEF	
3901052	3901092	USE	
3901062	3901092	USE	
3901052	3901093	USE	
3901056	3901093	USE	
3901068	3901094	USE	
3901075	3901094	USE	
3901064	3901095	DEF	
3901065	3901095	DEF	
3901068	3901095	DEF	
3901069	3901095	DEF	
3901068	3901096	USE	
3901075	3901096	USE	
3901068	3901097	USE	
3901069	3901097	USE	
3901052	3901068	REACHES	s
3901082	3901052	REACHES	nf
3901088	3901082	CONTROLS	
3901088	3901085	CONTROLS	
3901088	3901052	CONTROLS	
3901088	3901064	CONTROLS	
3901088	3901068	CONTROLS	
3901088	3901082	DOM	
3901068	3901089	DOM	
3901085	3901052	DOM	
3901088	3901088	DOM	
3901082	3901085	DOM	
3901052	3901064	DOM	
3901064	3901068	DOM	
3901089	3901089	POST_DOM	
3901085	3901082	POST_DOM	
3901064	3901052	POST_DOM	
3901082	3901088	POST_DOM	
3901052	3901085	POST_DOM	
3901089	3901068	POST_DOM	
3901068	3901064	POST_DOM	
3901049	3901050	IS_FUNCTION_OF_AST	
3901049	3901088	IS_FUNCTION_OF_CFG	
3901048	3901049	IS_FILE_OF	
