start	end	type	var
3114964	3114965	IS_AST_PARENT	
3114964	3114966	IS_AST_PARENT	
3114963	3114964	IS_AST_PARENT	
3114962	3114963	IS_AST_PARENT	
3114961	3114962	IS_AST_PARENT	
3114961	3114967	IS_AST_PARENT	
3114961	3114968	IS_AST_PARENT	
3114970	3114971	IS_AST_PARENT	
3114970	3114972	IS_AST_PARENT	
3114969	3114970	IS_AST_PARENT	
3114961	3114969	IS_AST_PARENT	
3114973	3114970	FLOWS_TO	
3114970	3114963	FLOWS_TO	
3114963	3114974	FLOWS_TO	
3114970	3114975	DEF	
3114963	3114975	USE	
3114970	3114963	REACHES	a
3114973	3114970	CONTROLS	
3114973	3114963	CONTROLS	
3114963	3114974	DOM	
3114973	3114973	DOM	
3114970	3114963	DOM	
3114973	3114970	DOM	
3114974	3114974	POST_DOM	
3114970	3114973	POST_DOM	
3114974	3114963	POST_DOM	
3114963	3114970	POST_DOM	
3114960	3114961	IS_FUNCTION_OF_AST	
3114960	3114973	IS_FUNCTION_OF_CFG	
3114959	3114960	IS_FILE_OF	
