start	end	type	var
1157454	1157455	IS_AST_PARENT	
1157454	1157456	IS_AST_PARENT	
1157453	1157454	IS_AST_PARENT	
1157457	1157458	IS_AST_PARENT	
1157457	1157459	IS_AST_PARENT	
1157453	1157457	IS_AST_PARENT	
1157452	1157453	IS_AST_PARENT	
1157461	1157462	IS_AST_PARENT	
1157461	1157463	IS_AST_PARENT	
1157460	1157461	IS_AST_PARENT	
1157452	1157460	IS_AST_PARENT	
1157466	1157467	IS_AST_PARENT	
1157468	1157469	IS_AST_PARENT	
1157468	1157470	IS_AST_PARENT	
1157466	1157468	IS_AST_PARENT	
1157465	1157466	IS_AST_PARENT	
1157464	1157465	IS_AST_PARENT	
1157471	1157472	IS_AST_PARENT	
1157464	1157471	IS_AST_PARENT	
1157473	1157474	IS_AST_PARENT	
1157475	1157476	IS_AST_PARENT	
1157475	1157477	IS_AST_PARENT	
1157473	1157475	IS_AST_PARENT	
1157464	1157473	IS_AST_PARENT	
1157480	1157481	IS_AST_PARENT	
1157482	1157483	IS_AST_PARENT	
1157482	1157484	IS_AST_PARENT	
1157480	1157482	IS_AST_PARENT	
1157479	1157480	IS_AST_PARENT	
1157478	1157479	IS_AST_PARENT	
1157487	1157488	IS_AST_PARENT	
1157487	1157489	IS_AST_PARENT	
1157486	1157487	IS_AST_PARENT	
1157485	1157486	IS_AST_PARENT	
1157485	1157490	IS_AST_PARENT	
1157478	1157485	IS_AST_PARENT	
1157493	1157494	IS_AST_PARENT	
1157493	1157495	IS_AST_PARENT	
1157492	1157493	IS_AST_PARENT	
1157491	1157492	IS_AST_PARENT	
1157499	1157500	IS_AST_PARENT	
1157499	1157501	IS_AST_PARENT	
1157498	1157499	IS_AST_PARENT	
1157497	1157498	IS_AST_PARENT	
1157503	1157504	IS_AST_PARENT	
1157505	1157506	IS_AST_PARENT	
1157505	1157507	IS_AST_PARENT	
1157503	1157505	IS_AST_PARENT	
1157502	1157503	IS_AST_PARENT	
1157497	1157502	IS_AST_PARENT	
1157508	1157509	IS_AST_PARENT	
1157508	1157510	IS_AST_PARENT	
1157497	1157508	IS_AST_PARENT	
1157514	1157515	IS_AST_PARENT	
1157514	1157516	IS_AST_PARENT	
1157513	1157514	IS_AST_PARENT	
1157513	1157517	IS_AST_PARENT	
1157512	1157513	IS_AST_PARENT	
1157512	1157518	IS_AST_PARENT	
1157511	1157512	IS_AST_PARENT	
1157497	1157511	IS_AST_PARENT	
1157496	1157497	IS_AST_PARENT	
1157491	1157496	IS_AST_PARENT	
1157523	1157524	IS_AST_PARENT	
1157523	1157525	IS_AST_PARENT	
1157522	1157523	IS_AST_PARENT	
