command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	793981	File	/home/p4ultr4n/workplace/ReVeal/raw_code/avc_luma_hv_qrt_and_aver_dst_16x16_msa_0.c								
ANR	793982	Function	avc_luma_hv_qrt_and_aver_dst_16x16_msa	1:0:0:1015							
ANR	793983	FunctionDef	"avc_luma_hv_qrt_and_aver_dst_16x16_msa (const uint8_t * src_x , const uint8_t * src_y , int32_t src_stride , uint8_t * dst , int32_t dst_stride)"		793982	0					
ANR	793984	CompoundStatement		11:0:358:1015	793982	0					
ANR	793985	IdentifierDeclStatement	uint32_t multiple8_cnt ;	13:4:365:387	793982	0	True				
ANR	793986	IdentifierDecl	multiple8_cnt		793982	0					
ANR	793987	IdentifierDeclType	uint32_t		793982	0					
ANR	793988	Identifier	multiple8_cnt		793982	1					
ANR	793989	ForStatement	for ( multiple8_cnt = 2 ; multiple8_cnt -- ; )		793982	1					
ANR	793990	ForInit	multiple8_cnt = 2 ;	17:9:401:418	793982	0	True				
ANR	793991	AssignmentExpression	multiple8_cnt = 2		793982	0		=			
ANR	793992	Identifier	multiple8_cnt		793982	0					
ANR	793993	PrimaryExpression	2		793982	1					
ANR	793994	Condition	multiple8_cnt --	17:28:420:434	793982	1	True				
ANR	793995	PostIncDecOperationExpression	multiple8_cnt --		793982	0					
ANR	793996	Identifier	multiple8_cnt		793982	0					
ANR	793997	IncDec	--		793982	1					
ANR	793998	CompoundStatement		7:46:79:79	793982	2					
ANR	793999	ExpressionStatement	"avc_luma_hv_qrt_and_aver_dst_8x8_msa ( src_x , src_y , src_stride , dst , dst_stride )"	19:8:449:574	793982	0	True				
ANR	794000	CallExpression	"avc_luma_hv_qrt_and_aver_dst_8x8_msa ( src_x , src_y , src_stride , dst , dst_stride )"		793982	0					
ANR	794001	Callee	avc_luma_hv_qrt_and_aver_dst_8x8_msa		793982	0					
ANR	794002	Identifier	avc_luma_hv_qrt_and_aver_dst_8x8_msa		793982	0					
ANR	794003	ArgumentList	src_x		793982	1					
ANR	794004	Argument	src_x		793982	0					
ANR	794005	Identifier	src_x		793982	0					
ANR	794006	Argument	src_y		793982	1					
ANR	794007	Identifier	src_y		793982	0					
ANR	794008	Argument	src_stride		793982	2					
ANR	794009	Identifier	src_stride		793982	0					
ANR	794010	Argument	dst		793982	3					
ANR	794011	Identifier	dst		793982	0					
ANR	794012	Argument	dst_stride		793982	4					
ANR	794013	Identifier	dst_stride		793982	0					
ANR	794014	ExpressionStatement	src_x += 8	25:8:587:597	793982	1	True				
ANR	794015	AssignmentExpression	src_x += 8		793982	0		+=			
ANR	794016	Identifier	src_x		793982	0					
ANR	794017	PrimaryExpression	8		793982	1					
ANR	794018	ExpressionStatement	src_y += 8	27:8:608:618	793982	2	True				
ANR	794019	AssignmentExpression	src_y += 8		793982	0		+=			
ANR	794020	Identifier	src_y		793982	0					
ANR	794021	PrimaryExpression	8		793982	1					
ANR	794022	ExpressionStatement	dst += 8	29:8:629:637	793982	3	True				
ANR	794023	AssignmentExpression	dst += 8		793982	0		+=			
ANR	794024	Identifier	dst		793982	0					
ANR	794025	PrimaryExpression	8		793982	1					
ANR	794026	ExpressionStatement	src_x += ( 8 * src_stride ) - 16	35:4:653:683	793982	2	True				
ANR	794027	AssignmentExpression	src_x += ( 8 * src_stride ) - 16		793982	0		+=			
ANR	794028	Identifier	src_x		793982	0					
ANR	794029	AdditiveExpression	( 8 * src_stride ) - 16		793982	1		-			
ANR	794030	MultiplicativeExpression	8 * src_stride		793982	0		*			
ANR	794031	PrimaryExpression	8		793982	0					
ANR	794032	Identifier	src_stride		793982	1					
ANR	794033	PrimaryExpression	16		793982	1					
ANR	794034	ExpressionStatement	src_y += ( 8 * src_stride ) - 16	37:4:690:720	793982	3	True				
ANR	794035	AssignmentExpression	src_y += ( 8 * src_stride ) - 16		793982	0		+=			
ANR	794036	Identifier	src_y		793982	0					
ANR	794037	AdditiveExpression	( 8 * src_stride ) - 16		793982	1		-			
ANR	794038	MultiplicativeExpression	8 * src_stride		793982	0		*			
ANR	794039	PrimaryExpression	8		793982	0					
ANR	794040	Identifier	src_stride		793982	1					
ANR	794041	PrimaryExpression	16		793982	1					
ANR	794042	ExpressionStatement	dst += ( 8 * dst_stride ) - 16	39:4:727:755	793982	4	True				
ANR	794043	AssignmentExpression	dst += ( 8 * dst_stride ) - 16		793982	0		+=			
ANR	794044	Identifier	dst		793982	0					
ANR	794045	AdditiveExpression	( 8 * dst_stride ) - 16		793982	1		-			
ANR	794046	MultiplicativeExpression	8 * dst_stride		793982	0		*			
ANR	794047	PrimaryExpression	8		793982	0					
ANR	794048	Identifier	dst_stride		793982	1					
ANR	794049	PrimaryExpression	16		793982	1					
