start	end	type	var
5910485	5910486	IS_AST_PARENT	
5910485	5910487	IS_AST_PARENT	
5910485	5910488	IS_AST_PARENT	
5910485	5910489	IS_AST_PARENT	
5910490	5910491	IS_AST_PARENT	
5910490	5910492	IS_AST_PARENT	
5910490	5910493	IS_AST_PARENT	
5910490	5910494	IS_AST_PARENT	
5910490	5910495	IS_AST_PARENT	
5910490	5910496	IS_AST_PARENT	
5910490	5910497	IS_AST_PARENT	
5910490	5910498	IS_AST_PARENT	
5910490	5910499	IS_AST_PARENT	
5910490	5910500	IS_AST_PARENT	
5910490	5910501	IS_AST_PARENT	
5910490	5910502	IS_AST_PARENT	
5910490	5910503	IS_AST_PARENT	
5910490	5910504	IS_AST_PARENT	
5910485	5910490	IS_AST_PARENT	
5910485	5910505	IS_AST_PARENT	
5910508	5910509	IS_AST_PARENT	
5910510	5910511	IS_AST_PARENT	
5910510	5910512	IS_AST_PARENT	
5910508	5910510	IS_AST_PARENT	
5910507	5910508	IS_AST_PARENT	
5910506	5910507	IS_AST_PARENT	
5910513	5910514	IS_AST_PARENT	
5910506	5910513	IS_AST_PARENT	
5910485	5910506	IS_AST_PARENT	
5910518	5910519	IS_AST_PARENT	
5910518	5910520	IS_AST_PARENT	
5910517	5910518	IS_AST_PARENT	
5910521	5910522	IS_AST_PARENT	
5910521	5910523	IS_AST_PARENT	
5910517	5910521	IS_AST_PARENT	
5910516	5910517	IS_AST_PARENT	
5910515	5910516	IS_AST_PARENT	
5910524	5910525	IS_AST_PARENT	
5910515	5910524	IS_AST_PARENT	
5910485	5910515	IS_AST_PARENT	
5910528	5910529	IS_AST_PARENT	
5910527	5910528	IS_AST_PARENT	
5910532	5910533	IS_AST_PARENT	
5910532	5910534	IS_AST_PARENT	
5910531	5910532	IS_AST_PARENT	
5910530	5910531	IS_AST_PARENT	
5910536	5910537	IS_AST_PARENT	
5910536	5910538	IS_AST_PARENT	
5910535	5910536	IS_AST_PARENT	
5910530	5910535	IS_AST_PARENT	
5910527	5910530	IS_AST_PARENT	
5910526	5910527	IS_AST_PARENT	
5910485	5910526	IS_AST_PARENT	
5910541	5910542	IS_AST_PARENT	
5910540	5910541	IS_AST_PARENT	
5910544	5910545	IS_AST_PARENT	
5910543	5910544	IS_AST_PARENT	
5910540	5910543	IS_AST_PARENT	
5910539	5910540	IS_AST_PARENT	
5910485	5910539	IS_AST_PARENT	
5910548	5910549	IS_AST_PARENT	
5910548	5910550	IS_AST_PARENT	
5910547	5910548	IS_AST_PARENT	
5910547	5910551	IS_AST_PARENT	
5910546	5910547	IS_AST_PARENT	
5910485	5910546	IS_AST_PARENT	
5910484	5910485	IS_AST_PARENT	
5910484	5910552	IS_AST_PARENT	
5910484	5910553	IS_AST_PARENT	
5910555	5910556	IS_AST_PARENT	
5910555	5910557	IS_AST_PARENT	
5910554	5910555	IS_AST_PARENT	
