start	end	type	var
6564071	6564072	IS_AST_PARENT	
6564071	6564073	IS_AST_PARENT	
6564074	6564075	IS_AST_PARENT	
6564074	6564076	IS_AST_PARENT	
6564071	6564074	IS_AST_PARENT	
6564070	6564071	IS_AST_PARENT	
6564069	6564070	IS_AST_PARENT	
6564078	6564079	IS_AST_PARENT	
6564078	6564080	IS_AST_PARENT	
6564081	6564082	IS_AST_PARENT	
6564083	6564084	IS_AST_PARENT	
6564083	6564085	IS_AST_PARENT	
6564081	6564083	IS_AST_PARENT	
6564078	6564081	IS_AST_PARENT	
6564077	6564078	IS_AST_PARENT	
6564069	6564077	IS_AST_PARENT	
6564087	6564088	IS_AST_PARENT	
6564086	6564087	IS_AST_PARENT	
6564091	6564092	IS_AST_PARENT	
6564090	6564091	IS_AST_PARENT	
6564095	6564096	IS_AST_PARENT	
6564095	6564097	IS_AST_PARENT	
6564094	6564095	IS_AST_PARENT	
6564093	6564094	IS_AST_PARENT	
6564098	6564099	IS_AST_PARENT	
6564093	6564098	IS_AST_PARENT	
6564101	6564102	IS_AST_PARENT	
6564101	6564103	IS_AST_PARENT	
6564100	6564101	IS_AST_PARENT	
6564093	6564100	IS_AST_PARENT	
6564090	6564093	IS_AST_PARENT	
6564089	6564090	IS_AST_PARENT	
6564086	6564089	IS_AST_PARENT	
6564069	6564086	IS_AST_PARENT	
6564106	6564107	IS_AST_PARENT	
6564105	6564106	IS_AST_PARENT	
6564109	6564110	IS_AST_PARENT	
6564108	6564109	IS_AST_PARENT	
6564105	6564108	IS_AST_PARENT	
6564104	6564105	IS_AST_PARENT	
6564069	6564104	IS_AST_PARENT	
6564113	6564114	IS_AST_PARENT	
6564116	6564117	IS_AST_PARENT	
6564115	6564116	IS_AST_PARENT	
6564120	6564121	IS_AST_PARENT	
6564122	6564123	IS_AST_PARENT	
6564122	6564124	IS_AST_PARENT	
6564120	6564122	IS_AST_PARENT	
6564119	6564120	IS_AST_PARENT	
6564118	6564119	IS_AST_PARENT	
6564126	6564127	IS_AST_PARENT	
6564126	6564128	IS_AST_PARENT	
6564125	6564126	IS_AST_PARENT	
6564118	6564125	IS_AST_PARENT	
6564115	6564118	IS_AST_PARENT	
6564113	6564115	IS_AST_PARENT	
6564112	6564113	IS_AST_PARENT	
6564111	6564112	IS_AST_PARENT	
6564131	6564132	IS_AST_PARENT	
6564130	6564131	IS_AST_PARENT	
6564134	6564135	IS_AST_PARENT	
6564133	6564134	IS_AST_PARENT	
6564130	6564133	IS_AST_PARENT	
6564129	6564130	IS_AST_PARENT	
6564111	6564129	IS_AST_PARENT	
6564069	6564111	IS_AST_PARENT	
6564068	6564069	IS_AST_PARENT	
6564068	6564136	IS_AST_PARENT	
6564068	6564137	IS_AST_PARENT	
6564139	6564140	IS_AST_PARENT	
6564139	6564141	IS_AST_PARENT	
6564138	6564139	IS_AST_PARENT	
6564142	6564143	IS_AST_PARENT	
6564142	6564144	IS_AST_PARENT	
6564138	6564142	IS_AST_PARENT	
6564068	6564138	IS_AST_PARENT	
6564145	6564139	FLOWS_TO	
6564139	6564142	FLOWS_TO	
6564142	6564070	FLOWS_TO	
6564070	6564077	FLOWS_TO	
