command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	3527949	File	/home/p4ultr4n/workplace/ReVeal/raw_code/ff_lock_avcodec_0.c								
ANR	3527950	Function	ff_lock_avcodec	1:0:0:950							
ANR	3527951	FunctionDef	"ff_lock_avcodec (AVCodecContext * log_ctx , const AVCodec * codec)"		3527950	0					
ANR	3527952	CompoundStatement		3:0:68:950	3527950	0					
ANR	3527953	IdentifierDeclStatement	_Bool exp = 0 ;	5:4:75:88	3527950	0	True				
ANR	3527954	IdentifierDecl	exp = 0		3527950	0					
ANR	3527955	IdentifierDeclType	_Bool		3527950	0					
ANR	3527956	Identifier	exp		3527950	1					
ANR	3527957	AssignmentExpression	exp = 0		3527950	2		=			
ANR	3527958	Identifier	exp		3527950	0					
ANR	3527959	PrimaryExpression	0		3527950	1					
ANR	3527960	IfStatement	if ( codec -> caps_internal & FF_CODEC_CAP_INIT_THREADSAFE || ! codec -> init )		3527950	1					
ANR	3527961	Condition	codec -> caps_internal & FF_CODEC_CAP_INIT_THREADSAFE || ! codec -> init	7:8:99:165	3527950	0	True				
ANR	3527962	OrExpression	codec -> caps_internal & FF_CODEC_CAP_INIT_THREADSAFE || ! codec -> init		3527950	0		||			
ANR	3527963	BitAndExpression	codec -> caps_internal & FF_CODEC_CAP_INIT_THREADSAFE		3527950	0		&			
ANR	3527964	PtrMemberAccess	codec -> caps_internal		3527950	0					
ANR	3527965	Identifier	codec		3527950	0					
ANR	3527966	Identifier	caps_internal		3527950	1					
ANR	3527967	Identifier	FF_CODEC_CAP_INIT_THREADSAFE		3527950	1					
ANR	3527968	UnaryOperationExpression	! codec -> init		3527950	1					
ANR	3527969	UnaryOperator	!		3527950	0					
ANR	3527970	PtrMemberAccess	codec -> init		3527950	1					
ANR	3527971	Identifier	codec		3527950	0					
ANR	3527972	Identifier	init		3527950	1					
ANR	3527973	ReturnStatement	return 0 ;	9:8:177:185	3527950	1	True				
ANR	3527974	PrimaryExpression	0		3527950	0					
ANR	3527975	IfStatement	if ( lockmgr_cb )		3527950	2					
ANR	3527976	Condition	lockmgr_cb	13:8:198:207	3527950	0	True				
ANR	3527977	Identifier	lockmgr_cb		3527950	0					
ANR	3527978	CompoundStatement		11:20:141:141	3527950	1					
ANR	3527979	IfStatement	"if ( ( * lockmgr_cb ) ( & codec_mutex , AV_LOCK_OBTAIN ) )"		3527950	0					
ANR	3527980	Condition	"( * lockmgr_cb ) ( & codec_mutex , AV_LOCK_OBTAIN )"	15:12:225:267	3527950	0	True				
ANR	3527981	CallExpression	"( * lockmgr_cb ) ( & codec_mutex , AV_LOCK_OBTAIN )"		3527950	0					
ANR	3527982	Callee	* lockmgr_cb		3527950	0					
ANR	3527983	UnaryOperationExpression	* lockmgr_cb		3527950	0					
ANR	3527984	UnaryOperator	*		3527950	0					
ANR	3527985	Identifier	lockmgr_cb		3527950	1					
ANR	3527986	ArgumentList	& codec_mutex		3527950	1					
ANR	3527987	Argument	& codec_mutex		3527950	0					
ANR	3527988	UnaryOperationExpression	& codec_mutex		3527950	0					
ANR	3527989	UnaryOperator	&		3527950	0					
ANR	3527990	Identifier	codec_mutex		3527950	1					
ANR	3527991	Argument	AV_LOCK_OBTAIN		3527950	1					
ANR	3527992	Identifier	AV_LOCK_OBTAIN		3527950	0					
ANR	3527993	ReturnStatement	return - 1 ;	17:12:283:292	3527950	1	True				
ANR	3527994	UnaryOperationExpression	- 1		3527950	0					
ANR	3527995	UnaryOperator	-		3527950	0					
ANR	3527996	PrimaryExpression	1		3527950	1					
ANR	3527997	IfStatement	"if ( atomic_fetch_add ( & entangled_thread_counter , 1 ) )"		3527950	3					
ANR	3527998	Condition	"atomic_fetch_add ( & entangled_thread_counter , 1 )"	23:8:312:357	3527950	0	True				
ANR	3527999	CallExpression	"atomic_fetch_add ( & entangled_thread_counter , 1 )"		3527950	0					
ANR	3528000	Callee	atomic_fetch_add		3527950	0					
ANR	3528001	Identifier	atomic_fetch_add		3527950	0					
ANR	3528002	ArgumentList	& entangled_thread_counter		3527950	1					
ANR	3528003	Argument	& entangled_thread_counter		3527950	0					
ANR	3528004	UnaryOperationExpression	& entangled_thread_counter		3527950	0					
ANR	3528005	UnaryOperator	&		3527950	0					
ANR	3528006	Identifier	entangled_thread_counter		3527950	1					
ANR	3528007	Argument	1		3527950	1					
ANR	3528008	PrimaryExpression	1		3527950	0					
ANR	3528009	CompoundStatement		21:56:291:291	3527950	1					
ANR	3528010	Statement	av_log	25:8:371:376	3527950	0	True				
ANR	3528011	Statement	(	25:14:377:377	3527950	1	True				
ANR	3528012	Statement	log_ctx	25:15:378:384	3527950	2	True				
ANR	3528013	Statement	","	25:22:385:385	3527950	3	True				
ANR	3528014	Statement	AV_LOG_ERROR	25:24:387:398	3527950	4	True				
ANR	3528015	Statement	","	25:36:399:399	3527950	5	True				
ANR	3528016	Statement	"""Insufficient thread locking. At least %d threads are """	27:15:417:471	3527950	6	True				
ANR	3528017	Statement	"""calling avcodec_open2() at the same time right now.\\n"""	29:15:489:543	3527950	7	True				
ANR	3528018	Statement	","	29:70:544:544	3527950	8	True				
ANR	3528019	Statement	atomic_load	31:15:562:572	3527950	9	True				
ANR	3528020	Statement	(	31:26:573:573	3527950	10	True				
ANR	3528021	Statement	&	31:27:574:574	3527950	11	True				
ANR	3528022	Statement	entangled_thread_counter	31:28:575:598	3527950	12	True				
ANR	3528023	Statement	)	31:52:599:599	3527950	13	True				
ANR	3528024	Statement	)	31:53:600:600	3527950	14	True				
ANR	3528025	ExpressionStatement		31:54:601:601	3527950	15	True				
ANR	3528026	IfStatement	if ( ! lockmgr_cb )		3527950	16					
ANR	3528027	Condition	! lockmgr_cb	33:12:616:626	3527950	0	True				
