command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	4083994	File	/home/p4ultr4n/workplace/ReVeal/raw_code/gen_addr_imm_index_1.c								
ANR	4083995	Function	gen_addr_imm_index	1:0:0:301							
ANR	4083996	FunctionDef	gen_addr_imm_index (DisasContext * ctx)		4083995	0					
ANR	4083997	CompoundStatement		3:0:59:301	4083995	0					
ANR	4083998	IdentifierDeclStatement	target_long simm = SIMM ( ctx -> opcode ) ;	5:4:66:102	4083995	0	True				
ANR	4083999	IdentifierDecl	simm = SIMM ( ctx -> opcode )		4083995	0					
ANR	4084000	IdentifierDeclType	target_long		4083995	0					
ANR	4084001	Identifier	simm		4083995	1					
ANR	4084002	AssignmentExpression	simm = SIMM ( ctx -> opcode )		4083995	2		=			
ANR	4084003	Identifier	simm		4083995	0					
ANR	4084004	CallExpression	SIMM ( ctx -> opcode )		4083995	1					
ANR	4084005	Callee	SIMM		4083995	0					
ANR	4084006	Identifier	SIMM		4083995	0					
ANR	4084007	ArgumentList	ctx -> opcode		4083995	1					
ANR	4084008	Argument	ctx -> opcode		4083995	0					
ANR	4084009	PtrMemberAccess	ctx -> opcode		4083995	0					
ANR	4084010	Identifier	ctx		4083995	0					
ANR	4084011	Identifier	opcode		4083995	1					
ANR	4084012	IfStatement	if ( rA ( ctx -> opcode ) == 0 )		4083995	1					
ANR	4084013	Condition	rA ( ctx -> opcode ) == 0	9:8:115:134	4083995	0	True				
ANR	4084014	EqualityExpression	rA ( ctx -> opcode ) == 0		4083995	0		==			
ANR	4084015	CallExpression	rA ( ctx -> opcode )		4083995	0					
ANR	4084016	Callee	rA		4083995	0					
ANR	4084017	Identifier	rA		4083995	0					
ANR	4084018	ArgumentList	ctx -> opcode		4083995	1					
ANR	4084019	Argument	ctx -> opcode		4083995	0					
ANR	4084020	PtrMemberAccess	ctx -> opcode		4083995	0					
ANR	4084021	Identifier	ctx		4083995	0					
ANR	4084022	Identifier	opcode		4083995	1					
ANR	4084023	PrimaryExpression	0		4083995	1					
ANR	4084024	CompoundStatement		7:30:77:77	4083995	1					
ANR	4084025	ExpressionStatement	gen_op_set_T0 ( simm )	11:8:148:167	4083995	0	True				
ANR	4084026	CallExpression	gen_op_set_T0 ( simm )		4083995	0					
ANR	4084027	Callee	gen_op_set_T0		4083995	0					
ANR	4084028	Identifier	gen_op_set_T0		4083995	0					
ANR	4084029	ArgumentList	simm		4083995	1					
ANR	4084030	Argument	simm		4083995	0					
ANR	4084031	Identifier	simm		4083995	0					
ANR	4084032	ElseStatement	else		4083995	0					
ANR	4084033	CompoundStatement		11:11:121:121	4083995	0					
ANR	4084034	ExpressionStatement	gen_op_load_gpr_T0 ( rA ( ctx -> opcode ) )	15:8:192:227	4083995	0	True				
ANR	4084035	CallExpression	gen_op_load_gpr_T0 ( rA ( ctx -> opcode ) )		4083995	0					
ANR	4084036	Callee	gen_op_load_gpr_T0		4083995	0					
ANR	4084037	Identifier	gen_op_load_gpr_T0		4083995	0					
ANR	4084038	ArgumentList	rA ( ctx -> opcode )		4083995	1					
ANR	4084039	Argument	rA ( ctx -> opcode )		4083995	0					
ANR	4084040	CallExpression	rA ( ctx -> opcode )		4083995	0					
ANR	4084041	Callee	rA		4083995	0					
ANR	4084042	Identifier	rA		4083995	0					
ANR	4084043	ArgumentList	ctx -> opcode		4083995	1					
ANR	4084044	Argument	ctx -> opcode		4083995	0					
ANR	4084045	PtrMemberAccess	ctx -> opcode		4083995	0					
ANR	4084046	Identifier	ctx		4083995	0					
ANR	4084047	Identifier	opcode		4083995	1					
ANR	4084048	IfStatement	if ( likely ( simm != 0 ) )		4083995	1					
ANR	4084049	Condition	likely ( simm != 0 )	17:12:242:258	4083995	0	True				
ANR	4084050	CallExpression	likely ( simm != 0 )		4083995	0					
ANR	4084051	Callee	likely		4083995	0					
ANR	4084052	Identifier	likely		4083995	0					
ANR	4084053	ArgumentList	simm != 0		4083995	1					
ANR	4084054	Argument	simm != 0		4083995	0					
ANR	4084055	EqualityExpression	simm != 0		4083995	0		!=			
ANR	4084056	Identifier	simm		4083995	0					
ANR	4084057	PrimaryExpression	0		4083995	1					
ANR	4084058	ExpressionStatement	gen_op_addi ( simm )	19:12:274:291	4083995	1	True				
ANR	4084059	CallExpression	gen_op_addi ( simm )		4083995	0					
ANR	4084060	Callee	gen_op_addi		4083995	0					
ANR	4084061	Identifier	gen_op_addi		4083995	0					
ANR	4084062	ArgumentList	simm		4083995	1					
ANR	4084063	Argument	simm		4083995	0					
ANR	4084064	Identifier	simm		4083995	0					
ANR	4084065	ReturnType	static inline void		4083995	1					
ANR	4084066	Identifier	gen_addr_imm_index		4083995	2					
ANR	4084067	ParameterList	DisasContext * ctx		4083995	3					
ANR	4084068	Parameter	DisasContext * ctx	1:39:39:55	4083995	0	True				
ANR	4084069	ParameterType	DisasContext *		4083995	0					
ANR	4084070	Identifier	ctx		4083995	1					
ANR	4084071	CFGEntryNode	ENTRY		4083995		True				
ANR	4084072	CFGExitNode	EXIT		4083995		True				
ANR	4084073	Symbol	SIMM		4083995						
ANR	4084074	Symbol	likely		4083995						
ANR	4084075	Symbol	simm		4083995						
ANR	4084076	Symbol	ctx -> opcode		4083995						
ANR	4084077	Symbol	ctx		4083995						
ANR	4084078	Symbol	* ctx		4083995						
ANR	4084079	Symbol	rA		4083995						
