start	end	type	var
7637592	7637593	IS_AST_PARENT	
7637592	7637594	IS_AST_PARENT	
7637595	7637596	IS_AST_PARENT	
7637598	7637599	IS_AST_PARENT	
7637597	7637598	IS_AST_PARENT	
7637601	7637602	IS_AST_PARENT	
7637600	7637601	IS_AST_PARENT	
7637603	7637604	IS_AST_PARENT	
7637600	7637603	IS_AST_PARENT	
7637605	7637606	IS_AST_PARENT	
7637600	7637605	IS_AST_PARENT	
7637597	7637600	IS_AST_PARENT	
7637595	7637597	IS_AST_PARENT	
7637592	7637595	IS_AST_PARENT	
7637591	7637592	IS_AST_PARENT	
7637590	7637591	IS_AST_PARENT	
7637608	7637609	IS_AST_PARENT	
7637608	7637610	IS_AST_PARENT	
7637611	7637612	IS_AST_PARENT	
7637614	7637615	IS_AST_PARENT	
7637613	7637614	IS_AST_PARENT	
7637617	7637618	IS_AST_PARENT	
7637616	7637617	IS_AST_PARENT	
7637619	7637620	IS_AST_PARENT	
7637616	7637619	IS_AST_PARENT	
7637623	7637624	IS_AST_PARENT	
7637623	7637625	IS_AST_PARENT	
7637622	7637623	IS_AST_PARENT	
7637622	7637626	IS_AST_PARENT	
7637621	7637622	IS_AST_PARENT	
7637616	7637621	IS_AST_PARENT	
7637613	7637616	IS_AST_PARENT	
7637611	7637613	IS_AST_PARENT	
7637608	7637611	IS_AST_PARENT	
7637607	7637608	IS_AST_PARENT	
7637590	7637607	IS_AST_PARENT	
7637628	7637629	IS_AST_PARENT	
7637628	7637630	IS_AST_PARENT	
7637627	7637628	IS_AST_PARENT	
7637590	7637627	IS_AST_PARENT	
7637633	7637634	IS_AST_PARENT	
7637632	7637633	IS_AST_PARENT	
7637636	7637637	IS_AST_PARENT	
7637635	7637636	IS_AST_PARENT	
7637639	7637640	IS_AST_PARENT	
7637639	7637641	IS_AST_PARENT	
7637638	7637639	IS_AST_PARENT	
7637635	7637638	IS_AST_PARENT	
7637632	7637635	IS_AST_PARENT	
7637631	7637632	IS_AST_PARENT	
7637590	7637631	IS_AST_PARENT	
7637645	7637646	IS_AST_PARENT	
7637645	7637647	IS_AST_PARENT	
7637644	7637645	IS_AST_PARENT	
7637644	7637648	IS_AST_PARENT	
7637643	7637644	IS_AST_PARENT	
7637642	7637643	IS_AST_PARENT	
7637652	7637653	IS_AST_PARENT	
7637651	7637652	IS_AST_PARENT	
7637656	7637657	IS_AST_PARENT	
7637658	7637659	IS_AST_PARENT	
7637658	7637660	IS_AST_PARENT	
7637656	7637658	IS_AST_PARENT	
7637655	7637656	IS_AST_PARENT	
7637654	7637655	IS_AST_PARENT	
7637661	7637662	IS_AST_PARENT	
7637654	7637661	IS_AST_PARENT	
7637651	7637654	IS_AST_PARENT	
7637650	7637651	IS_AST_PARENT	
7637649	7637650	IS_AST_PARENT	
7637649	7637663	IS_AST_PARENT	
7637642	7637649	IS_AST_PARENT	
7637590	7637642	IS_AST_PARENT	
7637666	7637667	IS_AST_PARENT	
7637665	7637666	IS_AST_PARENT	
7637672	7637673	IS_AST_PARENT	
7637672	7637674	IS_AST_PARENT	
7637671	7637672	IS_AST_PARENT	
7637671	7637675	IS_AST_PARENT	
7637670	7637671	IS_AST_PARENT	
7637670	7637676	IS_AST_PARENT	
7637669	7637670	IS_AST_PARENT	
7637668	7637669	IS_AST_PARENT	
7637665	7637668	IS_AST_PARENT	
7637664	7637665	IS_AST_PARENT	
7637590	7637664	IS_AST_PARENT	
7637679	7637680	IS_AST_PARENT	
7637678	7637679	IS_AST_PARENT	
7637683	7637684	IS_AST_PARENT	
7637685	7637686	IS_AST_PARENT	
7637685	7637687	IS_AST_PARENT	
7637683	7637685	IS_AST_PARENT	
7637682	7637683	IS_AST_PARENT	
7637681	7637682	IS_AST_PARENT	
7637678	7637681	IS_AST_PARENT	
7637677	7637678	IS_AST_PARENT	
7637590	7637677	IS_AST_PARENT	
7637693	7637694	IS_AST_PARENT	
7637693	7637695	IS_AST_PARENT	
7637692	7637693	IS_AST_PARENT	
7637692	7637696	IS_AST_PARENT	
7637691	7637692	IS_AST_PARENT	
7637691	7637697	IS_AST_PARENT	
7637690	7637691	IS_AST_PARENT	
7637690	7637698	IS_AST_PARENT	
7637689	7637690	IS_AST_PARENT	
7637688	7637689	IS_AST_PARENT	
7637702	7637703	IS_AST_PARENT	
7637701	7637702	IS_AST_PARENT	
7637705	7637706	IS_AST_PARENT	
7637704	7637705	IS_AST_PARENT	
7637701	7637704	IS_AST_PARENT	
7637700	7637701	IS_AST_PARENT	
7637699	7637700	IS_AST_PARENT	
7637709	7637710	IS_AST_PARENT	
7637708	7637709	IS_AST_PARENT	
7637712	7637713	IS_AST_PARENT	
7637711	7637712	IS_AST_PARENT	
7637715	7637716	IS_AST_PARENT	
7637715	7637717	IS_AST_PARENT	
7637714	7637715	IS_AST_PARENT	
7637711	7637714	IS_AST_PARENT	
7637708	7637711	IS_AST_PARENT	
