start	end	type	var
9319328	9319329	IS_AST_PARENT	
9319328	9319330	IS_AST_PARENT	
9319327	9319328	IS_AST_PARENT	
9319331	9319332	IS_AST_PARENT	
9319331	9319333	IS_AST_PARENT	
9319327	9319331	IS_AST_PARENT	
9319326	9319327	IS_AST_PARENT	
9319335	9319336	IS_AST_PARENT	
9319335	9319337	IS_AST_PARENT	
9319334	9319335	IS_AST_PARENT	
9319338	9319339	IS_AST_PARENT	
9319338	9319340	IS_AST_PARENT	
9319334	9319338	IS_AST_PARENT	
9319326	9319334	IS_AST_PARENT	
9319342	9319343	IS_AST_PARENT	
9319342	9319344	IS_AST_PARENT	
9319345	9319346	IS_AST_PARENT	
9319345	9319347	IS_AST_PARENT	
9319342	9319345	IS_AST_PARENT	
9319341	9319342	IS_AST_PARENT	
9319348	9319349	IS_AST_PARENT	
9319348	9319350	IS_AST_PARENT	
9319351	9319352	IS_AST_PARENT	
9319351	9319353	IS_AST_PARENT	
9319348	9319351	IS_AST_PARENT	
9319341	9319348	IS_AST_PARENT	
9319354	9319355	IS_AST_PARENT	
9319354	9319356	IS_AST_PARENT	
9319357	9319358	IS_AST_PARENT	
9319357	9319359	IS_AST_PARENT	
9319354	9319357	IS_AST_PARENT	
9319341	9319354	IS_AST_PARENT	
9319360	9319361	IS_AST_PARENT	
9319360	9319362	IS_AST_PARENT	
9319363	9319364	IS_AST_PARENT	
9319363	9319365	IS_AST_PARENT	
9319360	9319363	IS_AST_PARENT	
9319341	9319360	IS_AST_PARENT	
9319326	9319341	IS_AST_PARENT	
9319367	9319368	IS_AST_PARENT	
9319367	9319369	IS_AST_PARENT	
9319370	9319371	IS_AST_PARENT	
9319372	9319373	IS_AST_PARENT	
9319372	9319374	IS_AST_PARENT	
9319370	9319372	IS_AST_PARENT	
9319367	9319370	IS_AST_PARENT	
9319366	9319367	IS_AST_PARENT	
9319375	9319376	IS_AST_PARENT	
9319375	9319377	IS_AST_PARENT	
9319378	9319379	IS_AST_PARENT	
9319378	9319380	IS_AST_PARENT	
