start	end	type	var
4525533	4525534	IS_AST_PARENT	
4525533	4525535	IS_AST_PARENT	
4525536	4525537	IS_AST_PARENT	
4525539	4525540	IS_AST_PARENT	
4525538	4525539	IS_AST_PARENT	
4525544	4525545	IS_AST_PARENT	
4525544	4525546	IS_AST_PARENT	
4525543	4525544	IS_AST_PARENT	
4525543	4525547	IS_AST_PARENT	
4525542	4525543	IS_AST_PARENT	
4525541	4525542	IS_AST_PARENT	
4525538	4525541	IS_AST_PARENT	
4525536	4525538	IS_AST_PARENT	
4525533	4525536	IS_AST_PARENT	
4525532	4525533	IS_AST_PARENT	
4525531	4525532	IS_AST_PARENT	
4525549	4525550	IS_AST_PARENT	
4525548	4525549	IS_AST_PARENT	
4525554	4525555	IS_AST_PARENT	
4525554	4525556	IS_AST_PARENT	
4525553	4525554	IS_AST_PARENT	
4525553	4525557	IS_AST_PARENT	
4525552	4525553	IS_AST_PARENT	
4525551	4525552	IS_AST_PARENT	
4525548	4525551	IS_AST_PARENT	
4525531	4525548	IS_AST_PARENT	
4525558	4525559	IS_AST_PARENT	
4525531	4525558	IS_AST_PARENT	
4525530	4525531	IS_AST_PARENT	
4525530	4525560	IS_AST_PARENT	
4525530	4525561	IS_AST_PARENT	
4525530	4525562	IS_AST_PARENT	
4525563	4525532	FLOWS_TO	
4525532	4525549	FLOWS_TO	
4525549	4525552	FLOWS_TO	
4525549	4525558	FLOWS_TO	
4525552	4525558	FLOWS_TO	
4525558	4525564	FLOWS_TO	
4525532	4525565	USE	
4525542	4525565	USE	
4525532	4525566	DEF	
4525536	4525566	DEF	
4525533	4525566	DEF	
4525549	4525566	USE	
4525552	4525566	USE	
4525554	4525566	USE	
4525558	4525566	USE	
4525552	4525567	USE	
4525553	4525567	USE	
4525532	4525568	USE	
4525536	4525568	USE	
4525552	4525569	DEF	
4525553	4525569	DEF	
4525552	4525570	DEF	
4525553	4525570	DEF	
4525532	4525549	REACHES	data
4525532	4525552	REACHES	data
4525532	4525558	REACHES	data
4525563	4525532	CONTROLS	
4525563	4525549	CONTROLS	
4525563	4525558	CONTROLS	
4525549	4525552	CONTROLS	
4525563	4525532	DOM	
4525558	4525564	DOM	
4525532	4525549	DOM	
4525563	4525563	DOM	
4525549	4525552	DOM	
4525549	4525558	DOM	
4525549	4525532	POST_DOM	
4525564	4525564	POST_DOM	
4525558	4525549	POST_DOM	
4525532	4525563	POST_DOM	
4525558	4525552	POST_DOM	
4525564	4525558	POST_DOM	
4525529	4525530	IS_FUNCTION_OF_AST	
4525529	4525563	IS_FUNCTION_OF_CFG	
4525528	4525529	IS_FILE_OF	
