start	end	type	var
2627528	2627529	IS_AST_PARENT	
2627528	2627530	IS_AST_PARENT	
2627527	2627528	IS_AST_PARENT	
2627526	2627527	IS_AST_PARENT	
2627532	2627533	IS_AST_PARENT	
2627532	2627534	IS_AST_PARENT	
2627531	2627532	IS_AST_PARENT	
2627526	2627531	IS_AST_PARENT	
2627536	2627537	IS_AST_PARENT	
2627536	2627538	IS_AST_PARENT	
2627535	2627536	IS_AST_PARENT	
2627526	2627535	IS_AST_PARENT	
2627542	2627543	IS_AST_PARENT	
2627542	2627544	IS_AST_PARENT	
2627541	2627542	IS_AST_PARENT	
2627545	2627546	IS_AST_PARENT	
2627545	2627547	IS_AST_PARENT	
2627541	2627545	IS_AST_PARENT	
2627540	2627541	IS_AST_PARENT	
2627539	2627540	IS_AST_PARENT	
2627549	2627550	IS_AST_PARENT	
2627549	2627551	IS_AST_PARENT	
2627548	2627549	IS_AST_PARENT	
2627539	2627548	IS_AST_PARENT	
2627526	2627539	IS_AST_PARENT	
2627553	2627554	IS_AST_PARENT	
2627556	2627557	IS_AST_PARENT	
2627555	2627556	IS_AST_PARENT	
2627559	2627560	IS_AST_PARENT	
2627558	2627559	IS_AST_PARENT	
2627561	2627562	IS_AST_PARENT	
2627558	2627561	IS_AST_PARENT	
2627563	2627564	IS_AST_PARENT	
2627558	2627563	IS_AST_PARENT	
2627565	2627566	IS_AST_PARENT	
2627558	2627565	IS_AST_PARENT	
2627555	2627558	IS_AST_PARENT	
2627553	2627555	IS_AST_PARENT	
2627552	2627553	IS_AST_PARENT	
2627526	2627552	IS_AST_PARENT	
2627569	2627570	IS_AST_PARENT	
2627569	2627571	IS_AST_PARENT	
2627568	2627569	IS_AST_PARENT	
2627567	2627568	IS_AST_PARENT	
2627573	2627574	IS_AST_PARENT	
2627573	2627575	IS_AST_PARENT	
2627572	2627573	IS_AST_PARENT	
2627567	2627572	IS_AST_PARENT	
2627526	2627567	IS_AST_PARENT	
2627577	2627578	IS_AST_PARENT	
2627576	2627577	IS_AST_PARENT	
2627581	2627582	IS_AST_PARENT	
2627584	2627585	IS_AST_PARENT	
2627583	2627584	IS_AST_PARENT	
2627587	2627588	IS_AST_PARENT	
2627586	2627587	IS_AST_PARENT	
2627583	2627586	IS_AST_PARENT	
2627581	2627583	IS_AST_PARENT	
2627580	2627581	IS_AST_PARENT	
2627579	2627580	IS_AST_PARENT	
2627591	2627592	IS_AST_PARENT	
2627590	2627591	IS_AST_PARENT	
2627594	2627595	IS_AST_PARENT	
2627593	2627594	IS_AST_PARENT	
2627596	2627597	IS_AST_PARENT	
2627593	2627596	IS_AST_PARENT	
2627598	2627599	IS_AST_PARENT	
2627593	2627598	IS_AST_PARENT	
2627590	2627593	IS_AST_PARENT	
2627589	2627590	IS_AST_PARENT	
2627579	2627589	IS_AST_PARENT	
2627601	2627602	IS_AST_PARENT	
2627604	2627605	IS_AST_PARENT	
2627603	2627604	IS_AST_PARENT	
2627609	2627610	IS_AST_PARENT	
2627608	2627609	IS_AST_PARENT	
2627612	2627613	IS_AST_PARENT	
2627611	2627612	IS_AST_PARENT	
2627614	2627615	IS_AST_PARENT	
2627611	2627614	IS_AST_PARENT	
2627616	2627617	IS_AST_PARENT	
2627611	2627616	IS_AST_PARENT	
2627618	2627619	IS_AST_PARENT	
2627611	2627618	IS_AST_PARENT	
2627620	2627621	IS_AST_PARENT	
2627611	2627620	IS_AST_PARENT	
2627622	2627623	IS_AST_PARENT	
2627611	2627622	IS_AST_PARENT	
2627608	2627611	IS_AST_PARENT	
2627607	2627608	IS_AST_PARENT	
2627606	2627607	IS_AST_PARENT	
2627603	2627606	IS_AST_PARENT	
2627601	2627603	IS_AST_PARENT	
2627600	2627601	IS_AST_PARENT	
