start	end	type	var
8769234	8769235	IS_AST_PARENT	
8769233	8769234	IS_AST_PARENT	
8769237	8769238	IS_AST_PARENT	
8769236	8769237	IS_AST_PARENT	
8769239	8769240	IS_AST_PARENT	
8769236	8769239	IS_AST_PARENT	
8769241	8769242	IS_AST_PARENT	
8769236	8769241	IS_AST_PARENT	
8769243	8769244	IS_AST_PARENT	
8769236	8769243	IS_AST_PARENT	
8769245	8769246	IS_AST_PARENT	
8769236	8769245	IS_AST_PARENT	
8769247	8769248	IS_AST_PARENT	
8769236	8769247	IS_AST_PARENT	
8769233	8769236	IS_AST_PARENT	
8769232	8769233	IS_AST_PARENT	
8769231	8769232	IS_AST_PARENT	
8769230	8769231	IS_AST_PARENT	
8769230	8769249	IS_AST_PARENT	
8769230	8769250	IS_AST_PARENT	
8769252	8769253	IS_AST_PARENT	
8769252	8769254	IS_AST_PARENT	
8769251	8769252	IS_AST_PARENT	
8769255	8769256	IS_AST_PARENT	
8769255	8769257	IS_AST_PARENT	
8769251	8769255	IS_AST_PARENT	
8769258	8769259	IS_AST_PARENT	
8769258	8769260	IS_AST_PARENT	
8769251	8769258	IS_AST_PARENT	
8769261	8769262	IS_AST_PARENT	
8769261	8769263	IS_AST_PARENT	
8769251	8769261	IS_AST_PARENT	
8769264	8769265	IS_AST_PARENT	
8769264	8769266	IS_AST_PARENT	
8769251	8769264	IS_AST_PARENT	
8769230	8769251	IS_AST_PARENT	
8769267	8769252	FLOWS_TO	
8769252	8769255	FLOWS_TO	
8769255	8769258	FLOWS_TO	
8769258	8769261	FLOWS_TO	
8769261	8769264	FLOWS_TO	
8769264	8769232	FLOWS_TO	
8769232	8769268	FLOWS_TO	
8769252	8769269	DEF	
8769232	8769269	USE	
8769237	8769269	USE	
8769261	8769270	DEF	
8769232	8769270	USE	
8769243	8769270	USE	
8769264	8769271	DEF	
8769232	8769271	USE	
8769245	8769271	USE	
8769255	8769272	DEF	
8769232	8769272	USE	
8769239	8769272	USE	
8769232	8769273	USE	
8769258	8769274	DEF	
8769232	8769274	USE	
8769241	8769274	USE	
8769252	8769232	REACHES	dst
8769261	8769232	REACHES	offset
8769264	8769232	REACHES	size
8769255	8769232	REACHES	out_sg
8769258	8769232	REACHES	out_num
8769267	8769252	CONTROLS	
8769267	8769255	CONTROLS	
8769267	8769258	CONTROLS	
8769267	8769261	CONTROLS	
8769267	8769264	CONTROLS	
8769267	8769232	CONTROLS	
8769261	8769264	DOM	
8769252	8769255	DOM	
8769267	8769252	DOM	
8769255	8769258	DOM	
8769267	8769267	DOM	
8769258	8769261	DOM	
8769264	8769232	DOM	
8769232	8769268	DOM	
8769232	8769264	POST_DOM	
8769258	8769255	POST_DOM	
8769255	8769252	POST_DOM	
8769261	8769258	POST_DOM	
8769252	8769267	POST_DOM	
8769264	8769261	POST_DOM	
8769268	8769268	POST_DOM	
8769268	8769232	POST_DOM	
8769229	8769230	IS_FUNCTION_OF_AST	
8769229	8769267	IS_FUNCTION_OF_CFG	
8769228	8769229	IS_FILE_OF	
