start	end	type	var
6387080	6387081	IS_AST_PARENT	
6387080	6387082	IS_AST_PARENT	
6387079	6387080	IS_AST_PARENT	
6387078	6387079	IS_AST_PARENT	
6387084	6387085	IS_AST_PARENT	
6387084	6387086	IS_AST_PARENT	
6387087	6387088	IS_AST_PARENT	
6387087	6387089	IS_AST_PARENT	
6387084	6387087	IS_AST_PARENT	
6387083	6387084	IS_AST_PARENT	
6387078	6387083	IS_AST_PARENT	
6387091	6387092	IS_AST_PARENT	
6387094	6387095	IS_AST_PARENT	
6387093	6387094	IS_AST_PARENT	
6387099	6387100	IS_AST_PARENT	
6387098	6387099	IS_AST_PARENT	
6387102	6387103	IS_AST_PARENT	
6387101	6387102	IS_AST_PARENT	
6387098	6387101	IS_AST_PARENT	
6387097	6387098	IS_AST_PARENT	
6387096	6387097	IS_AST_PARENT	
6387105	6387106	IS_AST_PARENT	
6387105	6387107	IS_AST_PARENT	
6387104	6387105	IS_AST_PARENT	
6387096	6387104	IS_AST_PARENT	
6387093	6387096	IS_AST_PARENT	
6387091	6387093	IS_AST_PARENT	
6387090	6387091	IS_AST_PARENT	
6387078	6387090	IS_AST_PARENT	
6387109	6387110	IS_AST_PARENT	
6387108	6387109	IS_AST_PARENT	
6387112	6387113	IS_AST_PARENT	
6387111	6387112	IS_AST_PARENT	
6387108	6387111	IS_AST_PARENT	
6387078	6387108	IS_AST_PARENT	
6387117	6387118	IS_AST_PARENT	
6387116	6387117	IS_AST_PARENT	
6387120	6387121	IS_AST_PARENT	
6387119	6387120	IS_AST_PARENT	
6387116	6387119	IS_AST_PARENT	
6387115	6387116	IS_AST_PARENT	
6387114	6387115	IS_AST_PARENT	
6387124	6387125	IS_AST_PARENT	
6387124	6387126	IS_AST_PARENT	
6387127	6387128	IS_AST_PARENT	
6387130	6387131	IS_AST_PARENT	
6387129	6387130	IS_AST_PARENT	
6387133	6387134	IS_AST_PARENT	
6387132	6387133	IS_AST_PARENT	
6387129	6387132	IS_AST_PARENT	
6387127	6387129	IS_AST_PARENT	
6387124	6387127	IS_AST_PARENT	
6387123	6387124	IS_AST_PARENT	
6387122	6387123	IS_AST_PARENT	
6387137	6387138	IS_AST_PARENT	
6387136	6387137	IS_AST_PARENT	
6387141	6387142	IS_AST_PARENT	
6387141	6387143	IS_AST_PARENT	
6387140	6387141	IS_AST_PARENT	
6387139	6387140	IS_AST_PARENT	
6387144	6387145	IS_AST_PARENT	
6387139	6387144	IS_AST_PARENT	
6387146	6387147	IS_AST_PARENT	
6387139	6387146	IS_AST_PARENT	
6387136	6387139	IS_AST_PARENT	
6387135	6387136	IS_AST_PARENT	
6387122	6387135	IS_AST_PARENT	
6387150	6387151	IS_AST_PARENT	
6387149	6387150	IS_AST_PARENT	
6387153	6387154	IS_AST_PARENT	
6387152	6387153	IS_AST_PARENT	
6387149	6387152	IS_AST_PARENT	
6387148	6387149	IS_AST_PARENT	
6387122	6387148	IS_AST_PARENT	
6387114	6387122	IS_AST_PARENT	
6387159	6387160	IS_AST_PARENT	
6387158	6387159	IS_AST_PARENT	
6387162	6387163	IS_AST_PARENT	
6387161	6387162	IS_AST_PARENT	
6387164	6387165	IS_AST_PARENT	
6387161	6387164	IS_AST_PARENT	
6387166	6387167	IS_AST_PARENT	
6387161	6387166	IS_AST_PARENT	
6387169	6387170	IS_AST_PARENT	
6387169	6387171	IS_AST_PARENT	
