start	end	type	var
2079370	2079371	IS_AST_PARENT	
2079370	2079372	IS_AST_PARENT	
2079369	2079370	IS_AST_PARENT	
2079373	2079374	IS_AST_PARENT	
2079373	2079375	IS_AST_PARENT	
2079369	2079373	IS_AST_PARENT	
2079376	2079377	IS_AST_PARENT	
2079376	2079378	IS_AST_PARENT	
2079369	2079376	IS_AST_PARENT	
2079379	2079380	IS_AST_PARENT	
2079379	2079381	IS_AST_PARENT	
2079369	2079379	IS_AST_PARENT	
2079382	2079383	IS_AST_PARENT	
2079382	2079384	IS_AST_PARENT	
2079369	2079382	IS_AST_PARENT	
2079385	2079386	IS_AST_PARENT	
2079385	2079387	IS_AST_PARENT	
2079369	2079385	IS_AST_PARENT	
2079368	2079369	IS_AST_PARENT	
2079389	2079390	IS_AST_PARENT	
2079389	2079391	IS_AST_PARENT	
2079388	2079389	IS_AST_PARENT	
2079368	2079388	IS_AST_PARENT	
2079394	2079395	IS_AST_PARENT	
2079394	2079396	IS_AST_PARENT	
2079393	2079394	IS_AST_PARENT	
2079392	2079393	IS_AST_PARENT	
2079399	2079400	IS_AST_PARENT	
2079402	2079403	IS_AST_PARENT	
2079401	2079402	IS_AST_PARENT	
2079406	2079407	IS_AST_PARENT	
2079408	2079409	IS_AST_PARENT	
2079408	2079410	IS_AST_PARENT	
2079406	2079408	IS_AST_PARENT	
2079405	2079406	IS_AST_PARENT	
2079404	2079405	IS_AST_PARENT	
2079411	2079412	IS_AST_PARENT	
2079404	2079411	IS_AST_PARENT	
2079401	2079404	IS_AST_PARENT	
2079399	2079401	IS_AST_PARENT	
2079398	2079399	IS_AST_PARENT	
2079397	2079398	IS_AST_PARENT	
2079415	2079416	IS_AST_PARENT	
2079417	2079418	IS_AST_PARENT	
2079417	2079419	IS_AST_PARENT	
2079415	2079417	IS_AST_PARENT	
2079414	2079415	IS_AST_PARENT	
2079413	2079414	IS_AST_PARENT	
2079423	2079424	IS_AST_PARENT	
2079422	2079423	IS_AST_PARENT	
2079427	2079428	IS_AST_PARENT	
2079427	2079429	IS_AST_PARENT	
2079426	2079427	IS_AST_PARENT	
2079425	2079426	IS_AST_PARENT	
2079430	2079431	IS_AST_PARENT	
2079425	2079430	IS_AST_PARENT	
2079432	2079433	IS_AST_PARENT	
2079425	2079432	IS_AST_PARENT	
2079434	2079435	IS_AST_PARENT	
2079425	2079434	IS_AST_PARENT	
2079422	2079425	IS_AST_PARENT	
2079421	2079422	IS_AST_PARENT	
2079420	2079421	IS_AST_PARENT	
2079438	2079439	IS_AST_PARENT	
