start	end	type	var
5616141	5616142	IS_AST_PARENT	
5616141	5616143	IS_AST_PARENT	
5616140	5616141	IS_AST_PARENT	
5616139	5616140	IS_AST_PARENT	
5616145	5616146	IS_AST_PARENT	
5616145	5616147	IS_AST_PARENT	
5616144	5616145	IS_AST_PARENT	
5616139	5616144	IS_AST_PARENT	
5616149	5616150	IS_AST_PARENT	
5616149	5616151	IS_AST_PARENT	
5616148	5616149	IS_AST_PARENT	
5616152	5616153	IS_AST_PARENT	
5616152	5616154	IS_AST_PARENT	
5616148	5616152	IS_AST_PARENT	
5616139	5616148	IS_AST_PARENT	
5616159	5616160	IS_AST_PARENT	
5616159	5616161	IS_AST_PARENT	
5616158	5616159	IS_AST_PARENT	
5616158	5616162	IS_AST_PARENT	
5616157	5616158	IS_AST_PARENT	
5616157	5616163	IS_AST_PARENT	
5616156	5616157	IS_AST_PARENT	
5616155	5616156	IS_AST_PARENT	
5616164	5616165	IS_AST_PARENT	
5616155	5616164	IS_AST_PARENT	
5616139	5616155	IS_AST_PARENT	
5616167	5616168	IS_AST_PARENT	
5616171	5616172	IS_AST_PARENT	
5616171	5616173	IS_AST_PARENT	
5616170	5616171	IS_AST_PARENT	
5616170	5616174	IS_AST_PARENT	
5616169	5616170	IS_AST_PARENT	
5616177	5616178	IS_AST_PARENT	
5616177	5616179	IS_AST_PARENT	
5616176	5616177	IS_AST_PARENT	
5616176	5616180	IS_AST_PARENT	
5616175	5616176	IS_AST_PARENT	
5616175	5616181	IS_AST_PARENT	
5616169	5616175	IS_AST_PARENT	
5616167	5616169	IS_AST_PARENT	
5616166	5616167	IS_AST_PARENT	
5616139	5616166	IS_AST_PARENT	
5616183	5616184	IS_AST_PARENT	
5616185	5616186	IS_AST_PARENT	
5616185	5616187	IS_AST_PARENT	
5616183	5616185	IS_AST_PARENT	
5616182	5616183	IS_AST_PARENT	
5616139	5616182	IS_AST_PARENT	
5616190	5616191	IS_AST_PARENT	
5616189	5616190	IS_AST_PARENT	
5616193	5616194	IS_AST_PARENT	
5616192	5616193	IS_AST_PARENT	
5616189	5616192	IS_AST_PARENT	
5616188	5616189	IS_AST_PARENT	
5616139	5616188	IS_AST_PARENT	
5616197	5616198	IS_AST_PARENT	
5616196	5616197	IS_AST_PARENT	
5616200	5616201	IS_AST_PARENT	
5616199	5616200	IS_AST_PARENT	
5616196	5616199	IS_AST_PARENT	
5616195	5616196	IS_AST_PARENT	
5616139	5616195	IS_AST_PARENT	
5616203	5616204	IS_AST_PARENT	
5616206	5616207	IS_AST_PARENT	
5616205	5616206	IS_AST_PARENT	
5616209	5616210	IS_AST_PARENT	
5616208	5616209	IS_AST_PARENT	
5616205	5616208	IS_AST_PARENT	
5616203	5616205	IS_AST_PARENT	
5616202	5616203	IS_AST_PARENT	
5616139	5616202	IS_AST_PARENT	
5616213	5616214	IS_AST_PARENT	
5616213	5616215	IS_AST_PARENT	
5616212	5616213	IS_AST_PARENT	
5616211	5616212	IS_AST_PARENT	
5616216	5616217	IS_AST_PARENT	
5616211	5616216	IS_AST_PARENT	
5616139	5616211	IS_AST_PARENT	
5616220	5616221	IS_AST_PARENT	
5616222	5616223	IS_AST_PARENT	
5616224	5616225	IS_AST_PARENT	
5616224	5616226	IS_AST_PARENT	
