command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	862519	File	/home/p4ultr4n/workplace/ReVeal/raw_code/avformat_alloc_context_0.c								
ANR	862520	Function	avformat_alloc_context	1:0:0:249							
ANR	862521	FunctionDef	avformat_alloc_context ()		862520	0					
ANR	862522	CompoundStatement		3:0:47:249	862520	0					
ANR	862523	IdentifierDeclStatement	AVFormatContext * ic ;	5:4:54:73	862520	0	True				
ANR	862524	IdentifierDecl	* ic		862520	0					
ANR	862525	IdentifierDeclType	AVFormatContext *		862520	0					
ANR	862526	Identifier	ic		862520	1					
ANR	862527	ExpressionStatement	ic = av_malloc ( sizeof ( AVFormatContext ) )	7:4:80:119	862520	1	True				
ANR	862528	AssignmentExpression	ic = av_malloc ( sizeof ( AVFormatContext ) )		862520	0		=			
ANR	862529	Identifier	ic		862520	0					
ANR	862530	CallExpression	av_malloc ( sizeof ( AVFormatContext ) )		862520	1					
ANR	862531	Callee	av_malloc		862520	0					
ANR	862532	Identifier	av_malloc		862520	0					
ANR	862533	ArgumentList	sizeof ( AVFormatContext )		862520	1					
ANR	862534	Argument	sizeof ( AVFormatContext )		862520	0					
ANR	862535	SizeofExpression	sizeof ( AVFormatContext )		862520	0					
ANR	862536	Sizeof	sizeof		862520	0					
ANR	862537	SizeofOperand	AVFormatContext		862520	1					
ANR	862538	IfStatement	if ( ! ic )		862520	2					
ANR	862539	Condition	! ic	9:8:130:132	862520	0	True				
ANR	862540	UnaryOperationExpression	! ic		862520	0					
ANR	862541	UnaryOperator	!		862520	0					
ANR	862542	Identifier	ic		862520	1					
ANR	862543	ReturnStatement	return ic ;	9:13:135:144	862520	1	True				
ANR	862544	Identifier	ic		862520	0					
ANR	862545	ExpressionStatement	avformat_get_context_defaults ( ic )	11:4:151:184	862520	3	True				
ANR	862546	CallExpression	avformat_get_context_defaults ( ic )		862520	0					
ANR	862547	Callee	avformat_get_context_defaults		862520	0					
ANR	862548	Identifier	avformat_get_context_defaults		862520	0					
ANR	862549	ArgumentList	ic		862520	1					
ANR	862550	Argument	ic		862520	0					
ANR	862551	Identifier	ic		862520	0					
ANR	862552	ExpressionStatement	ic -> av_class = & av_format_context_class	13:4:191:230	862520	4	True				
ANR	862553	AssignmentExpression	ic -> av_class = & av_format_context_class		862520	0		=			
ANR	862554	PtrMemberAccess	ic -> av_class		862520	0					
ANR	862555	Identifier	ic		862520	0					
ANR	862556	Identifier	av_class		862520	1					
ANR	862557	UnaryOperationExpression	& av_format_context_class		862520	1					
ANR	862558	UnaryOperator	&		862520	0					
ANR	862559	Identifier	av_format_context_class		862520	1					
ANR	862560	ReturnStatement	return ic ;	15:4:237:246	862520	5	True				
ANR	862561	Identifier	ic		862520	0					
ANR	862562	ReturnType	AVFormatContext *		862520	1					
ANR	862563	Identifier	avformat_alloc_context		862520	2					
ANR	862564	ParameterList			862520	3					
ANR	862565	CFGEntryNode	ENTRY		862520		True				
ANR	862566	CFGExitNode	EXIT		862520		True				
ANR	862567	Symbol	av_malloc		862520						
ANR	862568	Symbol	ic -> av_class		862520						
ANR	862569	Symbol	* ic		862520						
ANR	862570	Symbol	& av_format_context_class		862520						
ANR	862571	Symbol	ic		862520						
