command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	6529372	File	/home/p4ultr4n/workplace/ReVeal/raw_code/pit_reset_0.c								
ANR	6529373	Function	pit_reset	1:0:0:258							
ANR	6529374	FunctionDef	pit_reset (void * opaque)		6529373	0					
ANR	6529375	CompoundStatement		3:0:37:258	6529373	0					
ANR	6529376	IdentifierDeclStatement	PITState * pit = opaque ;	5:4:44:66	6529373	0	True				
ANR	6529377	IdentifierDecl	* pit = opaque		6529373	0					
ANR	6529378	IdentifierDeclType	PITState *		6529373	0					
ANR	6529379	Identifier	pit		6529373	1					
ANR	6529380	AssignmentExpression	* pit = opaque		6529373	2		=			
ANR	6529381	Identifier	opaque		6529373	0					
ANR	6529382	Identifier	opaque		6529373	1					
ANR	6529383	IdentifierDeclStatement	PITChannelState * s ;	7:4:73:91	6529373	1	True				
ANR	6529384	IdentifierDecl	* s		6529373	0					
ANR	6529385	IdentifierDeclType	PITChannelState *		6529373	0					
ANR	6529386	Identifier	s		6529373	1					
ANR	6529387	IdentifierDeclStatement	int i ;	9:4:98:103	6529373	2	True				
ANR	6529388	IdentifierDecl	i		6529373	0					
ANR	6529389	IdentifierDeclType	int		6529373	0					
ANR	6529390	Identifier	i		6529373	1					
ANR	6529391	ForStatement	for ( i = 0 ; i < 3 ; i ++ )		6529373	3					
ANR	6529392	ForInit	i = 0 ;	13:8:116:121	6529373	0	True				
ANR	6529393	AssignmentExpression	i = 0		6529373	0		=			
ANR	6529394	Identifier	i		6529373	0					
ANR	6529395	PrimaryExpression	0		6529373	1					
ANR	6529396	Condition	i < 3	13:14:122:126	6529373	1	True				
ANR	6529397	RelationalExpression	i < 3		6529373	0		<			
ANR	6529398	Identifier	i		6529373	0					
ANR	6529399	PrimaryExpression	3		6529373	1					
ANR	6529400	PostIncDecOperationExpression	i ++	13:21:129:131	6529373	2	True				
ANR	6529401	Identifier	i		6529373	0					
ANR	6529402	IncDec	++		6529373	1					
ANR	6529403	CompoundStatement		11:26:96:96	6529373	3					
ANR	6529404	ExpressionStatement	s = & pit -> channels [ i ]	15:8:145:166	6529373	0	True				
ANR	6529405	AssignmentExpression	s = & pit -> channels [ i ]		6529373	0		=			
ANR	6529406	Identifier	s		6529373	0					
ANR	6529407	UnaryOperationExpression	& pit -> channels [ i ]		6529373	1					
ANR	6529408	UnaryOperator	&		6529373	0					
ANR	6529409	ArrayIndexing	pit -> channels [ i ]		6529373	1					
ANR	6529410	PtrMemberAccess	pit -> channels		6529373	0					
ANR	6529411	Identifier	pit		6529373	0					
ANR	6529412	Identifier	channels		6529373	1					
ANR	6529413	Identifier	i		6529373	1					
ANR	6529414	ExpressionStatement	s -> mode = 3	17:8:177:188	6529373	1	True				
ANR	6529415	AssignmentExpression	s -> mode = 3		6529373	0		=			
ANR	6529416	PtrMemberAccess	s -> mode		6529373	0					
ANR	6529417	Identifier	s		6529373	0					
ANR	6529418	Identifier	mode		6529373	1					
ANR	6529419	PrimaryExpression	3		6529373	1					
ANR	6529420	ExpressionStatement	s -> gate = ( i != 2 )	19:8:199:217	6529373	2	True				
ANR	6529421	AssignmentExpression	s -> gate = ( i != 2 )		6529373	0		=			
ANR	6529422	PtrMemberAccess	s -> gate		6529373	0					
ANR	6529423	Identifier	s		6529373	0					
ANR	6529424	Identifier	gate		6529373	1					
ANR	6529425	EqualityExpression	i != 2		6529373	1		!=			
ANR	6529426	Identifier	i		6529373	0					
ANR	6529427	PrimaryExpression	2		6529373	1					
ANR	6529428	ExpressionStatement	"pit_load_count ( s , 0 )"	21:8:228:248	6529373	3	True				
ANR	6529429	CallExpression	"pit_load_count ( s , 0 )"		6529373	0					
ANR	6529430	Callee	pit_load_count		6529373	0					
ANR	6529431	Identifier	pit_load_count		6529373	0					
ANR	6529432	ArgumentList	s		6529373	1					
ANR	6529433	Argument	s		6529373	0					
ANR	6529434	Identifier	s		6529373	0					
ANR	6529435	Argument	0		6529373	1					
ANR	6529436	PrimaryExpression	0		6529373	0					
ANR	6529437	ReturnType	static void		6529373	1					
ANR	6529438	Identifier	pit_reset		6529373	2					
ANR	6529439	ParameterList	void * opaque		6529373	3					
ANR	6529440	Parameter	void * opaque	1:22:22:33	6529373	0	True				
ANR	6529441	ParameterType	void *		6529373	0					
ANR	6529442	Identifier	opaque		6529373	1					
ANR	6529443	CFGEntryNode	ENTRY		6529373		True				
ANR	6529444	CFGExitNode	EXIT		6529373		True				
ANR	6529445	Symbol	pit -> channels		6529373						
ANR	6529446	Symbol	opaque		6529373						
ANR	6529447	Symbol	s		6529373						
ANR	6529448	Symbol	* pit		6529373						
ANR	6529449	Symbol	s -> gate		6529373						
ANR	6529450	Symbol	i		6529373						
ANR	6529451	Symbol	pit		6529373						
ANR	6529452	Symbol	s -> mode		6529373						
ANR	6529453	Symbol	* s		6529373						
