start	end	type	var
3084508	3084509	IS_AST_PARENT	
3084508	3084510	IS_AST_PARENT	
3084511	3084512	IS_AST_PARENT	
3084511	3084513	IS_AST_PARENT	
3084508	3084511	IS_AST_PARENT	
3084507	3084508	IS_AST_PARENT	
3084506	3084507	IS_AST_PARENT	
3084515	3084516	IS_AST_PARENT	
3084515	3084517	IS_AST_PARENT	
3084518	3084519	IS_AST_PARENT	
3084518	3084520	IS_AST_PARENT	
3084515	3084518	IS_AST_PARENT	
3084514	3084515	IS_AST_PARENT	
3084506	3084514	IS_AST_PARENT	
3084523	3084524	IS_AST_PARENT	
3084522	3084523	IS_AST_PARENT	
3084526	3084527	IS_AST_PARENT	
3084525	3084526	IS_AST_PARENT	
3084528	3084529	IS_AST_PARENT	
3084525	3084528	IS_AST_PARENT	
3084522	3084525	IS_AST_PARENT	
3084521	3084522	IS_AST_PARENT	
3084506	3084521	IS_AST_PARENT	
3084531	3084532	IS_AST_PARENT	
3084534	3084535	IS_AST_PARENT	
3084533	3084534	IS_AST_PARENT	
3084539	3084540	IS_AST_PARENT	
3084541	3084542	IS_AST_PARENT	
3084541	3084543	IS_AST_PARENT	
3084539	3084541	IS_AST_PARENT	
3084538	3084539	IS_AST_PARENT	
3084538	3084544	IS_AST_PARENT	
3084537	3084538	IS_AST_PARENT	
3084536	3084537	IS_AST_PARENT	
3084533	3084536	IS_AST_PARENT	
3084531	3084533	IS_AST_PARENT	
3084530	3084531	IS_AST_PARENT	
3084506	3084530	IS_AST_PARENT	
3084546	3084547	IS_AST_PARENT	
3084549	3084550	IS_AST_PARENT	
3084548	3084549	IS_AST_PARENT	
3084553	3084554	IS_AST_PARENT	
3084555	3084556	IS_AST_PARENT	
3084555	3084557	IS_AST_PARENT	
3084553	3084555	IS_AST_PARENT	
3084552	3084553	IS_AST_PARENT	
3084551	3084552	IS_AST_PARENT	
3084548	3084551	IS_AST_PARENT	
3084546	3084548	IS_AST_PARENT	
3084545	3084546	IS_AST_PARENT	
3084506	3084545	IS_AST_PARENT	
3084562	3084563	IS_AST_PARENT	
3084562	3084564	IS_AST_PARENT	
3084561	3084562	IS_AST_PARENT	
3084561	3084565	IS_AST_PARENT	
3084560	3084561	IS_AST_PARENT	
3084560	3084566	IS_AST_PARENT	
3084559	3084560	IS_AST_PARENT	
3084559	3084567	IS_AST_PARENT	
3084558	3084559	IS_AST_PARENT	
3084506	3084558	IS_AST_PARENT	
3084572	3084573	IS_AST_PARENT	
3084572	3084574	IS_AST_PARENT	
3084571	3084572	IS_AST_PARENT	
3084571	3084575	IS_AST_PARENT	
3084570	3084571	IS_AST_PARENT	
3084570	3084576	IS_AST_PARENT	
3084569	3084570	IS_AST_PARENT	
3084569	3084577	IS_AST_PARENT	
3084568	3084569	IS_AST_PARENT	
3084506	3084568	IS_AST_PARENT	
3084582	3084583	IS_AST_PARENT	
3084582	3084584	IS_AST_PARENT	
3084581	3084582	IS_AST_PARENT	
3084581	3084585	IS_AST_PARENT	
3084580	3084581	IS_AST_PARENT	
3084580	3084586	IS_AST_PARENT	
3084579	3084580	IS_AST_PARENT	
3084579	3084587	IS_AST_PARENT	
3084578	3084579	IS_AST_PARENT	
3084506	3084578	IS_AST_PARENT	
3084592	3084593	IS_AST_PARENT	
3084592	3084594	IS_AST_PARENT	
3084591	3084592	IS_AST_PARENT	
3084591	3084595	IS_AST_PARENT	
3084590	3084591	IS_AST_PARENT	
3084590	3084596	IS_AST_PARENT	
3084589	3084590	IS_AST_PARENT	
3084589	3084597	IS_AST_PARENT	
3084588	3084589	IS_AST_PARENT	
3084506	3084588	IS_AST_PARENT	
