start	end	type	var
6423284	6423285	IS_AST_PARENT	
6423284	6423286	IS_AST_PARENT	
6423283	6423284	IS_AST_PARENT	
6423282	6423283	IS_AST_PARENT	
6423289	6423290	IS_AST_PARENT	
6423288	6423289	IS_AST_PARENT	
6423292	6423293	IS_AST_PARENT	
6423291	6423292	IS_AST_PARENT	
6423288	6423291	IS_AST_PARENT	
6423287	6423288	IS_AST_PARENT	
6423282	6423287	IS_AST_PARENT	
6423281	6423282	IS_AST_PARENT	
6423281	6423294	IS_AST_PARENT	
6423281	6423295	IS_AST_PARENT	
6423297	6423298	IS_AST_PARENT	
6423297	6423299	IS_AST_PARENT	
6423296	6423297	IS_AST_PARENT	
6423281	6423296	IS_AST_PARENT	
6423300	6423297	FLOWS_TO	
6423297	6423283	FLOWS_TO	
6423283	6423287	FLOWS_TO	
6423287	6423301	FLOWS_TO	
6423297	6423302	DEF	
6423287	6423302	USE	
6423292	6423302	USE	
6423283	6423303	DEF	
6423284	6423303	DEF	
6423283	6423304	USE	
6423284	6423304	USE	
6423297	6423287	REACHES	args
6423300	6423297	CONTROLS	
6423300	6423283	CONTROLS	
6423300	6423287	CONTROLS	
6423297	6423283	DOM	
6423283	6423287	DOM	
6423300	6423300	DOM	
6423300	6423297	DOM	
6423287	6423301	DOM	
6423287	6423283	POST_DOM	
6423301	6423287	POST_DOM	
6423297	6423300	POST_DOM	
6423301	6423301	POST_DOM	
6423283	6423297	POST_DOM	
6423280	6423281	IS_FUNCTION_OF_AST	
6423280	6423300	IS_FUNCTION_OF_CFG	
6423279	6423280	IS_FILE_OF	
