command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	7274528	File	/home/p4ultr4n/workplace/ReVeal/raw_code/read_decode_block_1.c								
ANR	7274529	Function	read_decode_block	1:0:0:211							
ANR	7274530	FunctionDef	"read_decode_block (ALSDecContext * ctx , ALSBlockData * bd)"		7274529	0					
ANR	7274531	CompoundStatement		3:0:68:211	7274529	0					
ANR	7274532	IdentifierDeclStatement	int ret ;	5:4:75:82	7274529	0	True				
ANR	7274533	IdentifierDecl	ret		7274529	0					
ANR	7274534	IdentifierDeclType	int		7274529	0					
ANR	7274535	Identifier	ret		7274529	1					
ANR	7274536	ExpressionStatement	"ret = read_block ( ctx , bd )"	9:4:91:116	7274529	1	True				
ANR	7274537	AssignmentExpression	"ret = read_block ( ctx , bd )"		7274529	0		=			
ANR	7274538	Identifier	ret		7274529	0					
ANR	7274539	CallExpression	"read_block ( ctx , bd )"		7274529	1					
ANR	7274540	Callee	read_block		7274529	0					
ANR	7274541	Identifier	read_block		7274529	0					
ANR	7274542	ArgumentList	ctx		7274529	1					
ANR	7274543	Argument	ctx		7274529	0					
ANR	7274544	Identifier	ctx		7274529	0					
ANR	7274545	Argument	bd		7274529	1					
ANR	7274546	Identifier	bd		7274529	0					
ANR	7274547	IfStatement	if ( ret )		7274529	2					
ANR	7274548	Condition	ret	13:8:129:131	7274529	0	True				
ANR	7274549	Identifier	ret		7274529	0					
ANR	7274550	ReturnStatement	return ret ;	15:8:143:153	7274529	1	True				
ANR	7274551	Identifier	ret		7274529	0					
ANR	7274552	ExpressionStatement	"ret = decode_block ( ctx , bd )"	19:4:162:189	7274529	3	True				
ANR	7274553	AssignmentExpression	"ret = decode_block ( ctx , bd )"		7274529	0		=			
ANR	7274554	Identifier	ret		7274529	0					
ANR	7274555	CallExpression	"decode_block ( ctx , bd )"		7274529	1					
ANR	7274556	Callee	decode_block		7274529	0					
ANR	7274557	Identifier	decode_block		7274529	0					
ANR	7274558	ArgumentList	ctx		7274529	1					
ANR	7274559	Argument	ctx		7274529	0					
ANR	7274560	Identifier	ctx		7274529	0					
ANR	7274561	Argument	bd		7274529	1					
ANR	7274562	Identifier	bd		7274529	0					
ANR	7274563	ReturnStatement	return ret ;	23:4:198:208	7274529	4	True				
ANR	7274564	Identifier	ret		7274529	0					
ANR	7274565	ReturnType	static int		7274529	1					
ANR	7274566	Identifier	read_decode_block		7274529	2					
ANR	7274567	ParameterList	"ALSDecContext * ctx , ALSBlockData * bd"		7274529	3					
ANR	7274568	Parameter	ALSDecContext * ctx	1:29:29:46	7274529	0	True				
ANR	7274569	ParameterType	ALSDecContext *		7274529	0					
ANR	7274570	Identifier	ctx		7274529	1					
ANR	7274571	Parameter	ALSBlockData * bd	1:49:49:64	7274529	1	True				
ANR	7274572	ParameterType	ALSBlockData *		7274529	0					
ANR	7274573	Identifier	bd		7274529	1					
ANR	7274574	CFGEntryNode	ENTRY		7274529		True				
ANR	7274575	CFGExitNode	EXIT		7274529		True				
ANR	7274576	Symbol	ret		7274529						
ANR	7274577	Symbol	bd		7274529						
ANR	7274578	Symbol	ctx		7274529						
ANR	7274579	Symbol	read_block		7274529						
ANR	7274580	Symbol	decode_block		7274529						
