start	end	type	var
7441391	7441392	IS_AST_PARENT	
7441391	7441393	IS_AST_PARENT	
7441394	7441395	IS_AST_PARENT	
7441397	7441398	IS_AST_PARENT	
7441396	7441397	IS_AST_PARENT	
7441400	7441401	IS_AST_PARENT	
7441399	7441400	IS_AST_PARENT	
7441396	7441399	IS_AST_PARENT	
7441394	7441396	IS_AST_PARENT	
7441391	7441394	IS_AST_PARENT	
7441390	7441391	IS_AST_PARENT	
7441389	7441390	IS_AST_PARENT	
7441403	7441404	IS_AST_PARENT	
7441403	7441405	IS_AST_PARENT	
7441406	7441407	IS_AST_PARENT	
7441406	7441408	IS_AST_PARENT	
7441403	7441406	IS_AST_PARENT	
7441402	7441403	IS_AST_PARENT	
7441389	7441402	IS_AST_PARENT	
7441412	7441413	IS_AST_PARENT	
7441412	7441414	IS_AST_PARENT	
7441411	7441412	IS_AST_PARENT	
7441416	7441417	IS_AST_PARENT	
7441416	7441418	IS_AST_PARENT	
7441415	7441416	IS_AST_PARENT	
7441415	7441419	IS_AST_PARENT	
7441411	7441415	IS_AST_PARENT	
7441410	7441411	IS_AST_PARENT	
7441409	7441410	IS_AST_PARENT	
7441422	7441423	IS_AST_PARENT	
7441422	7441424	IS_AST_PARENT	
7441425	7441426	IS_AST_PARENT	
7441429	7441430	IS_AST_PARENT	
7441429	7441431	IS_AST_PARENT	
7441428	7441429	IS_AST_PARENT	
7441428	7441432	IS_AST_PARENT	
7441427	7441428	IS_AST_PARENT	
7441427	7441433	IS_AST_PARENT	
7441425	7441427	IS_AST_PARENT	
7441422	7441425	IS_AST_PARENT	
7441421	7441422	IS_AST_PARENT	
7441420	7441421	IS_AST_PARENT	
7441435	7441436	IS_AST_PARENT	
7441435	7441437	IS_AST_PARENT	
7441438	7441439	IS_AST_PARENT	
7441441	7441442	IS_AST_PARENT	
7441440	7441441	IS_AST_PARENT	
7441444	7441445	IS_AST_PARENT	
7441443	7441444	IS_AST_PARENT	
7441448	7441449	IS_AST_PARENT	
7441448	7441450	IS_AST_PARENT	
7441447	7441448	IS_AST_PARENT	
7441451	7441452	IS_AST_PARENT	
7441451	7441453	IS_AST_PARENT	
7441447	7441451	IS_AST_PARENT	
7441446	7441447	IS_AST_PARENT	
7441443	7441446	IS_AST_PARENT	
7441440	7441443	IS_AST_PARENT	
7441438	7441440	IS_AST_PARENT	
7441435	7441438	IS_AST_PARENT	
7441434	7441435	IS_AST_PARENT	
7441420	7441434	IS_AST_PARENT	
7441456	7441457	IS_AST_PARENT	
7441455	7441456	IS_AST_PARENT	
7441461	7441462	IS_AST_PARENT	
7441461	7441463	IS_AST_PARENT	
7441460	7441461	IS_AST_PARENT	
7441464	7441465	IS_AST_PARENT	
7441464	7441466	IS_AST_PARENT	
7441460	7441464	IS_AST_PARENT	
7441459	7441460	IS_AST_PARENT	
7441458	7441459	IS_AST_PARENT	
7441468	7441469	IS_AST_PARENT	
7441468	7441470	IS_AST_PARENT	
7441467	7441468	IS_AST_PARENT	
7441458	7441467	IS_AST_PARENT	
7441471	7441472	IS_AST_PARENT	
7441458	7441471	IS_AST_PARENT	
7441455	7441458	IS_AST_PARENT	
7441454	7441455	IS_AST_PARENT	
7441420	7441454	IS_AST_PARENT	
7441474	7441475	IS_AST_PARENT	
7441474	7441476	IS_AST_PARENT	
7441473	7441474	IS_AST_PARENT	
7441420	7441473	IS_AST_PARENT	
7441479	7441480	IS_AST_PARENT	
7441479	7441481	IS_AST_PARENT	
7441478	7441479	IS_AST_PARENT	
7441478	7441482	IS_AST_PARENT	
7441477	7441478	IS_AST_PARENT	
7441420	7441477	IS_AST_PARENT	
7441484	7441485	IS_AST_PARENT	
7441484	7441486	IS_AST_PARENT	
7441483	7441484	IS_AST_PARENT	
7441420	7441483	IS_AST_PARENT	
7441490	7441491	IS_AST_PARENT	
7441490	7441492	IS_AST_PARENT	
7441489	7441490	IS_AST_PARENT	
7441493	7441494	IS_AST_PARENT	
7441493	7441495	IS_AST_PARENT	
7441489	7441493	IS_AST_PARENT	
7441488	7441489	IS_AST_PARENT	
7441487	7441488	IS_AST_PARENT	
7441500	7441501	IS_AST_PARENT	
7441500	7441502	IS_AST_PARENT	
7441499	7441500	IS_AST_PARENT	
7441499	7441503	IS_AST_PARENT	
7441498	7441499	IS_AST_PARENT	
7441505	7441506	IS_AST_PARENT	
7441504	7441505	IS_AST_PARENT	
7441510	7441511	IS_AST_PARENT	
7441510	7441512	IS_AST_PARENT	
7441509	7441510	IS_AST_PARENT	
7441509	7441513	IS_AST_PARENT	
7441508	7441509	IS_AST_PARENT	
7441507	7441508	IS_AST_PARENT	
7441516	7441517	IS_AST_PARENT	
7441516	7441518	IS_AST_PARENT	
