start	end	type	var
6067191	6067192	IS_AST_PARENT	
6067191	6067193	IS_AST_PARENT	
6067194	6067195	IS_AST_PARENT	
6067197	6067198	IS_AST_PARENT	
6067197	6067199	IS_AST_PARENT	
6067196	6067197	IS_AST_PARENT	
6067196	6067200	IS_AST_PARENT	
6067194	6067196	IS_AST_PARENT	
6067191	6067194	IS_AST_PARENT	
6067190	6067191	IS_AST_PARENT	
6067189	6067190	IS_AST_PARENT	
6067202	6067203	IS_AST_PARENT	
6067202	6067204	IS_AST_PARENT	
6067205	6067206	IS_AST_PARENT	
6067208	6067209	IS_AST_PARENT	
6067207	6067208	IS_AST_PARENT	
6067211	6067212	IS_AST_PARENT	
6067210	6067211	IS_AST_PARENT	
6067207	6067210	IS_AST_PARENT	
6067205	6067207	IS_AST_PARENT	
6067202	6067205	IS_AST_PARENT	
6067201	6067202	IS_AST_PARENT	
6067189	6067201	IS_AST_PARENT	
6067215	6067216	IS_AST_PARENT	
6067215	6067217	IS_AST_PARENT	
6067214	6067215	IS_AST_PARENT	
6067214	6067218	IS_AST_PARENT	
6067213	6067214	IS_AST_PARENT	
6067189	6067213	IS_AST_PARENT	
6067219	6067220	IS_AST_PARENT	
6067189	6067219	IS_AST_PARENT	
6067188	6067189	IS_AST_PARENT	
6067188	6067221	IS_AST_PARENT	
6067188	6067222	IS_AST_PARENT	
6067224	6067225	IS_AST_PARENT	
6067224	6067226	IS_AST_PARENT	
6067223	6067224	IS_AST_PARENT	
6067188	6067223	IS_AST_PARENT	
6067227	6067224	FLOWS_TO	
6067224	6067190	FLOWS_TO	
6067190	6067201	FLOWS_TO	
6067201	6067213	FLOWS_TO	
6067213	6067219	FLOWS_TO	
6067219	6067228	FLOWS_TO	
6067201	6067229	DEF	
6067202	6067229	DEF	
6067205	6067229	DEF	
6067219	6067229	USE	
6067190	6067230	USE	
6067196	6067230	USE	
6067190	6067231	USE	
6067196	6067231	USE	
6067190	6067232	USE	
6067194	6067232	USE	
6067213	6067233	USE	
6067214	6067233	USE	
6067190	6067234	USE	
6067194	6067234	USE	
6067190	6067235	DEF	
6067191	6067235	DEF	
6067194	6067235	DEF	
6067213	6067235	USE	
6067215	6067235	USE	
6067190	6067236	USE	
6067194	6067236	USE	
6067213	6067237	DEF	
6067214	6067237	DEF	
6067224	6067238	DEF	
6067190	6067238	USE	
6067197	6067238	USE	
6067201	6067238	USE	
6067211	6067238	USE	
6067201	6067239	USE	
6067205	6067239	USE	
6067213	6067240	DEF	
6067214	6067240	DEF	
6067201	6067219	REACHES	ret
6067190	6067213	REACHES	ctx
6067224	6067190	REACHES	avctx
6067224	6067201	REACHES	avctx
6067227	6067224	CONTROLS	
6067227	6067190	CONTROLS	
6067227	6067201	CONTROLS	
6067227	6067213	CONTROLS	
6067227	6067219	CONTROLS	
6067227	6067224	DOM	
6067201	6067213	DOM	
6067227	6067227	DOM	
6067213	6067219	DOM	
6067190	6067201	DOM	
6067224	6067190	DOM	
6067219	6067228	DOM	
6067219	6067213	POST_DOM	
6067190	6067224	POST_DOM	
6067224	6067227	POST_DOM	
6067228	6067219	POST_DOM	
6067213	6067201	POST_DOM	
6067228	6067228	POST_DOM	
6067201	6067190	POST_DOM	
6067187	6067188	IS_FUNCTION_OF_AST	
6067187	6067227	IS_FUNCTION_OF_CFG	
6067186	6067187	IS_FILE_OF	
