start	end	type	var
4273164	4273165	IS_AST_PARENT	
4273163	4273164	IS_AST_PARENT	
4273167	4273168	IS_AST_PARENT	
4273166	4273167	IS_AST_PARENT	
4273169	4273170	IS_AST_PARENT	
4273166	4273169	IS_AST_PARENT	
4273171	4273172	IS_AST_PARENT	
4273166	4273171	IS_AST_PARENT	
4273173	4273174	IS_AST_PARENT	
4273166	4273173	IS_AST_PARENT	
4273175	4273176	IS_AST_PARENT	
4273166	4273175	IS_AST_PARENT	
4273178	4273179	IS_AST_PARENT	
4273178	4273180	IS_AST_PARENT	
4273177	4273178	IS_AST_PARENT	
4273166	4273177	IS_AST_PARENT	
4273182	4273183	IS_AST_PARENT	
4273182	4273184	IS_AST_PARENT	
4273181	4273182	IS_AST_PARENT	
4273166	4273181	IS_AST_PARENT	
4273185	4273186	IS_AST_PARENT	
4273166	4273185	IS_AST_PARENT	
4273163	4273166	IS_AST_PARENT	
4273162	4273163	IS_AST_PARENT	
4273161	4273162	IS_AST_PARENT	
4273189	4273190	IS_AST_PARENT	
4273188	4273189	IS_AST_PARENT	
4273192	4273193	IS_AST_PARENT	
4273191	4273192	IS_AST_PARENT	
4273194	4273195	IS_AST_PARENT	
4273191	4273194	IS_AST_PARENT	
4273196	4273197	IS_AST_PARENT	
4273191	4273196	IS_AST_PARENT	
4273198	4273199	IS_AST_PARENT	
4273191	4273198	IS_AST_PARENT	
4273200	4273201	IS_AST_PARENT	
4273191	4273200	IS_AST_PARENT	
4273203	4273204	IS_AST_PARENT	
4273203	4273205	IS_AST_PARENT	
4273202	4273203	IS_AST_PARENT	
4273191	4273202	IS_AST_PARENT	
4273207	4273208	IS_AST_PARENT	
4273207	4273209	IS_AST_PARENT	
4273206	4273207	IS_AST_PARENT	
4273191	4273206	IS_AST_PARENT	
4273210	4273211	IS_AST_PARENT	
4273191	4273210	IS_AST_PARENT	
4273188	4273191	IS_AST_PARENT	
4273187	4273188	IS_AST_PARENT	
4273161	4273187	IS_AST_PARENT	
4273214	4273215	IS_AST_PARENT	
4273213	4273214	IS_AST_PARENT	
4273217	4273218	IS_AST_PARENT	
4273216	4273217	IS_AST_PARENT	
4273219	4273220	IS_AST_PARENT	
4273216	4273219	IS_AST_PARENT	
4273221	4273222	IS_AST_PARENT	
4273216	4273221	IS_AST_PARENT	
4273223	4273224	IS_AST_PARENT	
4273216	4273223	IS_AST_PARENT	
4273225	4273226	IS_AST_PARENT	
4273216	4273225	IS_AST_PARENT	
4273228	4273229	IS_AST_PARENT	
4273228	4273230	IS_AST_PARENT	
4273227	4273228	IS_AST_PARENT	
4273216	4273227	IS_AST_PARENT	
4273232	4273233	IS_AST_PARENT	
4273232	4273234	IS_AST_PARENT	
4273231	4273232	IS_AST_PARENT	
4273216	4273231	IS_AST_PARENT	
4273235	4273236	IS_AST_PARENT	
4273216	4273235	IS_AST_PARENT	
4273213	4273216	IS_AST_PARENT	
4273212	4273213	IS_AST_PARENT	
4273161	4273212	IS_AST_PARENT	
4273239	4273240	IS_AST_PARENT	
4273238	4273239	IS_AST_PARENT	
