start	end	type	var
5344105	5344106	IS_AST_PARENT	
5344105	5344107	IS_AST_PARENT	
5344108	5344109	IS_AST_PARENT	
5344110	5344111	IS_AST_PARENT	
5344110	5344112	IS_AST_PARENT	
5344108	5344110	IS_AST_PARENT	
5344105	5344108	IS_AST_PARENT	
5344104	5344105	IS_AST_PARENT	
5344103	5344104	IS_AST_PARENT	
5344114	5344115	IS_AST_PARENT	
5344114	5344116	IS_AST_PARENT	
5344117	5344118	IS_AST_PARENT	
5344119	5344120	IS_AST_PARENT	
5344119	5344121	IS_AST_PARENT	
5344117	5344119	IS_AST_PARENT	
5344114	5344117	IS_AST_PARENT	
5344113	5344114	IS_AST_PARENT	
5344103	5344113	IS_AST_PARENT	
5344123	5344124	IS_AST_PARENT	
5344123	5344125	IS_AST_PARENT	
5344122	5344123	IS_AST_PARENT	
5344103	5344122	IS_AST_PARENT	
5344127	5344128	IS_AST_PARENT	
5344127	5344129	IS_AST_PARENT	
5344126	5344127	IS_AST_PARENT	
5344103	5344126	IS_AST_PARENT	
5344131	5344132	IS_AST_PARENT	
5344131	5344133	IS_AST_PARENT	
5344130	5344131	IS_AST_PARENT	
5344103	5344130	IS_AST_PARENT	
5344135	5344136	IS_AST_PARENT	
5344135	5344137	IS_AST_PARENT	
5344134	5344135	IS_AST_PARENT	
5344103	5344134	IS_AST_PARENT	
5344139	5344140	IS_AST_PARENT	
5344139	5344141	IS_AST_PARENT	
5344138	5344139	IS_AST_PARENT	
5344103	5344138	IS_AST_PARENT	
5344143	5344144	IS_AST_PARENT	
5344143	5344145	IS_AST_PARENT	
5344146	5344147	IS_AST_PARENT	
5344149	5344150	IS_AST_PARENT	
5344148	5344149	IS_AST_PARENT	
5344152	5344153	IS_AST_PARENT	
5344151	5344152	IS_AST_PARENT	
5344154	5344155	IS_AST_PARENT	
5344151	5344154	IS_AST_PARENT	
5344148	5344151	IS_AST_PARENT	
5344146	5344148	IS_AST_PARENT	
5344143	5344146	IS_AST_PARENT	
5344142	5344143	IS_AST_PARENT	
5344103	5344142	IS_AST_PARENT	
5344158	5344159	IS_AST_PARENT	
