start	end	type	var
4602878	4602879	IS_AST_PARENT	
4602878	4602880	IS_AST_PARENT	
4602877	4602878	IS_AST_PARENT	
4602876	4602877	IS_AST_PARENT	
4602883	4602884	IS_AST_PARENT	
4602882	4602883	IS_AST_PARENT	
4602886	4602887	IS_AST_PARENT	
4602885	4602886	IS_AST_PARENT	
4602889	4602890	IS_AST_PARENT	
4602891	4602892	IS_AST_PARENT	
4602891	4602893	IS_AST_PARENT	
4602889	4602891	IS_AST_PARENT	
4602888	4602889	IS_AST_PARENT	
4602885	4602888	IS_AST_PARENT	
4602882	4602885	IS_AST_PARENT	
4602881	4602882	IS_AST_PARENT	
4602876	4602881	IS_AST_PARENT	
4602895	4602896	IS_AST_PARENT	
4602898	4602899	IS_AST_PARENT	
4602897	4602898	IS_AST_PARENT	
4602901	4602902	IS_AST_PARENT	
4602900	4602901	IS_AST_PARENT	
4602903	4602904	IS_AST_PARENT	
4602900	4602903	IS_AST_PARENT	
4602906	4602907	IS_AST_PARENT	
4602908	4602909	IS_AST_PARENT	
4602908	4602910	IS_AST_PARENT	
4602906	4602908	IS_AST_PARENT	
4602905	4602906	IS_AST_PARENT	
4602900	4602905	IS_AST_PARENT	
4602897	4602900	IS_AST_PARENT	
4602895	4602897	IS_AST_PARENT	
4602894	4602895	IS_AST_PARENT	
4602876	4602894	IS_AST_PARENT	
4602914	4602915	IS_AST_PARENT	
4602913	4602914	IS_AST_PARENT	
4602918	4602919	IS_AST_PARENT	
4602918	4602920	IS_AST_PARENT	
4602917	4602918	IS_AST_PARENT	
4602916	4602917	IS_AST_PARENT	
4602913	4602916	IS_AST_PARENT	
4602912	4602913	IS_AST_PARENT	
4602911	4602912	IS_AST_PARENT	
4602924	4602925	IS_AST_PARENT	
4602923	4602924	IS_AST_PARENT	
4602927	4602928	IS_AST_PARENT	
4602926	4602927	IS_AST_PARENT	
4602931	4602932	IS_AST_PARENT	
4602930	4602931	IS_AST_PARENT	
4602930	4602933	IS_AST_PARENT	
4602929	4602930	IS_AST_PARENT	
4602926	4602929	IS_AST_PARENT	
4602923	4602926	IS_AST_PARENT	
4602922	4602923	IS_AST_PARENT	
4602921	4602922	IS_AST_PARENT	
4602911	4602921	IS_AST_PARENT	
4602938	4602939	IS_AST_PARENT	
4602938	4602940	IS_AST_PARENT	
4602937	4602938	IS_AST_PARENT	
4602941	4602942	IS_AST_PARENT	
4602941	4602943	IS_AST_PARENT	
4602937	4602941	IS_AST_PARENT	
4602936	4602937	IS_AST_PARENT	
4602935	4602936	IS_AST_PARENT	
4602934	4602935	IS_AST_PARENT	
4602911	4602934	IS_AST_PARENT	
4602876	4602911	IS_AST_PARENT	
4602875	4602876	IS_AST_PARENT	
4602875	4602944	IS_AST_PARENT	
4602875	4602945	IS_AST_PARENT	
4602947	4602948	IS_AST_PARENT	
4602947	4602949	IS_AST_PARENT	
4602946	4602947	IS_AST_PARENT	
4602950	4602951	IS_AST_PARENT	
4602950	4602952	IS_AST_PARENT	
4602946	4602950	IS_AST_PARENT	
4602953	4602954	IS_AST_PARENT	
4602953	4602955	IS_AST_PARENT	
