start	end	type	var
985158	985159	IS_AST_PARENT	
985157	985158	IS_AST_PARENT	
985161	985162	IS_AST_PARENT	
985160	985161	IS_AST_PARENT	
985157	985160	IS_AST_PARENT	
985156	985157	IS_AST_PARENT	
985155	985156	IS_AST_PARENT	
985154	985155	IS_AST_PARENT	
985154	985163	IS_AST_PARENT	
985154	985164	IS_AST_PARENT	
985154	985165	IS_AST_PARENT	
985166	985156	FLOWS_TO	
985156	985167	FLOWS_TO	
985156	985168	USE	
985161	985168	USE	
985166	985156	CONTROLS	
985166	985156	DOM	
985166	985166	DOM	
985156	985167	DOM	
985167	985156	POST_DOM	
985167	985167	POST_DOM	
985156	985166	POST_DOM	
985153	985154	IS_FUNCTION_OF_AST	
985153	985166	IS_FUNCTION_OF_CFG	
985152	985153	IS_FILE_OF	
