command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	1755996	File	/home/p4ultr4n/workplace/ReVeal/raw_code/decode_entropy_coded_image_1.c								
ANR	1755997	Function	decode_entropy_coded_image	1:0:0:7214							
ANR	1755998	FunctionDef	"decode_entropy_coded_image (WebPContext * s , enum ImageRole role , int w , int h)"		1755997	0					
ANR	1755999	CompoundStatement		5:0:129:7214	1755997	0					
ANR	1756000	IdentifierDeclStatement	ImageContext * img ;	7:4:136:153	1755997	0	True				
ANR	1756001	IdentifierDecl	* img		1755997	0					
ANR	1756002	IdentifierDeclType	ImageContext *		1755997	0					
ANR	1756003	Identifier	img		1755997	1					
ANR	1756004	IdentifierDeclStatement	HuffReader * hg ;	9:4:160:174	1755997	1	True				
ANR	1756005	IdentifierDecl	* hg		1755997	0					
ANR	1756006	IdentifierDeclType	HuffReader *		1755997	0					
ANR	1756007	Identifier	hg		1755997	1					
ANR	1756008	IdentifierDeclStatement	"int i , j , ret , x , y , width ;"	11:4:181:207	1755997	2	True				
ANR	1756009	IdentifierDecl	i		1755997	0					
ANR	1756010	IdentifierDeclType	int		1755997	0					
ANR	1756011	Identifier	i		1755997	1					
ANR	1756012	IdentifierDecl	j		1755997	1					
ANR	1756013	IdentifierDeclType	int		1755997	0					
ANR	1756014	Identifier	j		1755997	1					
ANR	1756015	IdentifierDecl	ret		1755997	2					
ANR	1756016	IdentifierDeclType	int		1755997	0					
ANR	1756017	Identifier	ret		1755997	1					
ANR	1756018	IdentifierDecl	x		1755997	3					
ANR	1756019	IdentifierDeclType	int		1755997	0					
ANR	1756020	Identifier	x		1755997	1					
ANR	1756021	IdentifierDecl	y		1755997	4					
ANR	1756022	IdentifierDeclType	int		1755997	0					
ANR	1756023	Identifier	y		1755997	1					
ANR	1756024	IdentifierDecl	width		1755997	5					
ANR	1756025	IdentifierDeclType	int		1755997	0					
ANR	1756026	Identifier	width		1755997	1					
ANR	1756027	ExpressionStatement	img = & s -> image [ role ]	15:4:216:243	1755997	3	True				
ANR	1756028	AssignmentExpression	img = & s -> image [ role ]		1755997	0		=			
ANR	1756029	Identifier	img		1755997	0					
ANR	1756030	UnaryOperationExpression	& s -> image [ role ]		1755997	1					
ANR	1756031	UnaryOperator	&		1755997	0					
ANR	1756032	ArrayIndexing	s -> image [ role ]		1755997	1					
ANR	1756033	PtrMemberAccess	s -> image		1755997	0					
ANR	1756034	Identifier	s		1755997	0					
ANR	1756035	Identifier	image		1755997	1					
ANR	1756036	Identifier	role		1755997	1					
ANR	1756037	ExpressionStatement	img -> role = role	17:4:250:266	1755997	4	True				
ANR	1756038	AssignmentExpression	img -> role = role		1755997	0		=			
ANR	1756039	PtrMemberAccess	img -> role		1755997	0					
ANR	1756040	Identifier	img		1755997	0					
ANR	1756041	Identifier	role		1755997	1					
ANR	1756042	Identifier	role		1755997	1					
ANR	1756043	IfStatement	if ( ! img -> frame )		1755997	5					
ANR	1756044	Condition	! img -> frame	21:8:279:289	1755997	0	True				
ANR	1756045	UnaryOperationExpression	! img -> frame		1755997	0					
ANR	1756046	UnaryOperator	!		1755997	0					
ANR	1756047	PtrMemberAccess	img -> frame		1755997	1					
ANR	1756048	Identifier	img		1755997	0					
ANR	1756049	Identifier	frame		1755997	1					
ANR	1756050	CompoundStatement		17:21:162:162	1755997	1					
ANR	1756051	ExpressionStatement	img -> frame = av_frame_alloc ( )	23:8:303:332	1755997	0	True				
ANR	1756052	AssignmentExpression	img -> frame = av_frame_alloc ( )		1755997	0		=			
ANR	1756053	PtrMemberAccess	img -> frame		1755997	0					
ANR	1756054	Identifier	img		1755997	0					
ANR	1756055	Identifier	frame		1755997	1					
ANR	1756056	CallExpression	av_frame_alloc ( )		1755997	1					
ANR	1756057	Callee	av_frame_alloc		1755997	0					
ANR	1756058	Identifier	av_frame_alloc		1755997	0					
ANR	1756059	ArgumentList			1755997	1					
ANR	1756060	IfStatement	if ( ! img -> frame )		1755997	1					
ANR	1756061	Condition	! img -> frame	25:12:347:357	1755997	0	True				
ANR	1756062	UnaryOperationExpression	! img -> frame		1755997	0					
ANR	1756063	UnaryOperator	!		1755997	0					
ANR	1756064	PtrMemberAccess	img -> frame		1755997	1					
ANR	1756065	Identifier	img		1755997	0					
ANR	1756066	Identifier	frame		1755997	1					
ANR	1756067	ReturnStatement	return AVERROR ( ENOMEM ) ;	27:12:373:395	1755997	1	True				
ANR	1756068	CallExpression	AVERROR ( ENOMEM )		1755997	0					
ANR	1756069	Callee	AVERROR		1755997	0					
ANR	1756070	Identifier	AVERROR		1755997	0					
ANR	1756071	ArgumentList	ENOMEM		1755997	1					
ANR	1756072	Argument	ENOMEM		1755997	0					
ANR	1756073	Identifier	ENOMEM		1755997	0					
ANR	1756074	ExpressionStatement	img -> frame -> format = AV_PIX_FMT_ARGB	33:4:411:447	1755997	6	True				
ANR	1756075	AssignmentExpression	img -> frame -> format = AV_PIX_FMT_ARGB		1755997	0		=			
ANR	1756076	PtrMemberAccess	img -> frame -> format		1755997	0					
ANR	1756077	PtrMemberAccess	img -> frame		1755997	0					
ANR	1756078	Identifier	img		1755997	0					
ANR	1756079	Identifier	frame		1755997	1					
ANR	1756080	Identifier	format		1755997	1					
ANR	1756081	Identifier	AV_PIX_FMT_ARGB		1755997	1					
ANR	1756082	ExpressionStatement	img -> frame -> width = w	35:4:454:476	1755997	7	True				
ANR	1756083	AssignmentExpression	img -> frame -> width = w		1755997	0		=			
ANR	1756084	PtrMemberAccess	img -> frame -> width		1755997	0					
ANR	1756085	PtrMemberAccess	img -> frame		1755997	0					
ANR	1756086	Identifier	img		1755997	0					
ANR	1756087	Identifier	frame		1755997	1					
ANR	1756088	Identifier	width		1755997	1					
ANR	1756089	Identifier	w		1755997	1					
