start	end	type	var
4596023	4596024	IS_AST_PARENT	
4596023	4596025	IS_AST_PARENT	
4596026	4596027	IS_AST_PARENT	
4596028	4596029	IS_AST_PARENT	
4596028	4596030	IS_AST_PARENT	
4596026	4596028	IS_AST_PARENT	
4596023	4596026	IS_AST_PARENT	
4596022	4596023	IS_AST_PARENT	
4596021	4596022	IS_AST_PARENT	
4596032	4596033	IS_AST_PARENT	
4596032	4596034	IS_AST_PARENT	
4596035	4596036	IS_AST_PARENT	
4596038	4596039	IS_AST_PARENT	
4596038	4596040	IS_AST_PARENT	
4596037	4596038	IS_AST_PARENT	
4596041	4596042	IS_AST_PARENT	
4596041	4596043	IS_AST_PARENT	
4596037	4596041	IS_AST_PARENT	
4596035	4596037	IS_AST_PARENT	
4596032	4596035	IS_AST_PARENT	
4596031	4596032	IS_AST_PARENT	
4596021	4596031	IS_AST_PARENT	
4596045	4596046	IS_AST_PARENT	
4596045	4596047	IS_AST_PARENT	
4596048	4596049	IS_AST_PARENT	
4596050	4596051	IS_AST_PARENT	
4596053	4596054	IS_AST_PARENT	
4596053	4596055	IS_AST_PARENT	
4596052	4596053	IS_AST_PARENT	
4596058	4596059	IS_AST_PARENT	
4596058	4596060	IS_AST_PARENT	
4596057	4596058	IS_AST_PARENT	
4596061	4596062	IS_AST_PARENT	
4596061	4596063	IS_AST_PARENT	
4596057	4596061	IS_AST_PARENT	
4596056	4596057	IS_AST_PARENT	
4596056	4596064	IS_AST_PARENT	
4596052	4596056	IS_AST_PARENT	
4596050	4596052	IS_AST_PARENT	
4596048	4596050	IS_AST_PARENT	
4596045	4596048	IS_AST_PARENT	
4596044	4596045	IS_AST_PARENT	
4596021	4596044	IS_AST_PARENT	
4596066	4596067	IS_AST_PARENT	
4596066	4596068	IS_AST_PARENT	
4596069	4596070	IS_AST_PARENT	
4596072	4596073	IS_AST_PARENT	
4596072	4596074	IS_AST_PARENT	
4596071	4596072	IS_AST_PARENT	
4596075	4596076	IS_AST_PARENT	
4596075	4596077	IS_AST_PARENT	
4596071	4596075	IS_AST_PARENT	
4596069	4596071	IS_AST_PARENT	
4596066	4596069	IS_AST_PARENT	
4596065	4596066	IS_AST_PARENT	
4596021	4596065	IS_AST_PARENT	
4596079	4596080	IS_AST_PARENT	
4596079	4596081	IS_AST_PARENT	
4596078	4596079	IS_AST_PARENT	
4596021	4596078	IS_AST_PARENT	
4596085	4596086	IS_AST_PARENT	
4596085	4596087	IS_AST_PARENT	
4596084	4596085	IS_AST_PARENT	
4596084	4596088	IS_AST_PARENT	
4596083	4596084	IS_AST_PARENT	
4596082	4596083	IS_AST_PARENT	
4596091	4596092	IS_AST_PARENT	
4596091	4596093	IS_AST_PARENT	
4596090	4596091	IS_AST_PARENT	
4596094	4596095	IS_AST_PARENT	
4596094	4596096	IS_AST_PARENT	
4596090	4596094	IS_AST_PARENT	
4596089	4596090	IS_AST_PARENT	
4596082	4596089	IS_AST_PARENT	
4596021	4596082	IS_AST_PARENT	
4596101	4596102	IS_AST_PARENT	
4596103	4596104	IS_AST_PARENT	
4596103	4596105	IS_AST_PARENT	
4596101	4596103	IS_AST_PARENT	
4596100	4596101	IS_AST_PARENT	
4596108	4596109	IS_AST_PARENT	
4596108	4596110	IS_AST_PARENT	
