command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	8163367	File	/home/p4ultr4n/workplace/ReVeal/raw_code/t27_1.c								
ANR	8163368	Function	t27	1:0:0:611							
ANR	8163369	FunctionDef	"t27 (InterplayACMContext * s , unsigned ind , unsigned col)"		8163368	0					
ANR	8163370	CompoundStatement		3:0:68:611	8163368	0					
ANR	8163371	IdentifierDeclStatement	GetBitContext * gb = & s -> gb ;	5:4:75:101	8163368	0	True				
ANR	8163372	IdentifierDecl	* gb = & s -> gb		8163368	0					
ANR	8163373	IdentifierDeclType	GetBitContext *		8163368	0					
ANR	8163374	Identifier	gb		8163368	1					
ANR	8163375	AssignmentExpression	* gb = & s -> gb		8163368	2		=			
ANR	8163376	Identifier	gb		8163368	0					
ANR	8163377	UnaryOperationExpression	& s -> gb		8163368	1					
ANR	8163378	UnaryOperator	&		8163368	0					
ANR	8163379	PtrMemberAccess	s -> gb		8163368	1					
ANR	8163380	Identifier	s		8163368	0					
ANR	8163381	Identifier	gb		8163368	1					
ANR	8163382	IdentifierDeclStatement	"unsigned i , b ;"	7:4:108:121	8163368	1	True				
ANR	8163383	IdentifierDecl	i		8163368	0					
ANR	8163384	IdentifierDeclType	unsigned		8163368	0					
ANR	8163385	Identifier	i		8163368	1					
ANR	8163386	IdentifierDecl	b		8163368	1					
ANR	8163387	IdentifierDeclType	unsigned		8163368	0					
ANR	8163388	Identifier	b		8163368	1					
ANR	8163389	IdentifierDeclStatement	"int n1 , n2 , n3 ;"	9:4:128:142	8163368	2	True				
ANR	8163390	IdentifierDecl	n1		8163368	0					
ANR	8163391	IdentifierDeclType	int		8163368	0					
ANR	8163392	Identifier	n1		8163368	1					
ANR	8163393	IdentifierDecl	n2		8163368	1					
ANR	8163394	IdentifierDeclType	int		8163368	0					
ANR	8163395	Identifier	n2		8163368	1					
ANR	8163396	IdentifierDecl	n3		8163368	2					
ANR	8163397	IdentifierDeclType	int		8163368	0					
ANR	8163398	Identifier	n3		8163368	1					
ANR	8163399	ReturnType	static int		8163368	1					
ANR	8163400	Identifier	t27		8163368	2					
ANR	8163401	ParameterList	"InterplayACMContext * s , unsigned ind , unsigned col"		8163368	3					
ANR	8163402	Parameter	InterplayACMContext * s	1:15:15:36	8163368	0	True				
ANR	8163403	ParameterType	InterplayACMContext *		8163368	0					
ANR	8163404	Identifier	s		8163368	1					
ANR	8163405	Parameter	unsigned ind	1:39:39:50	8163368	1	True				
ANR	8163406	ParameterType	unsigned		8163368	0					
ANR	8163407	Identifier	ind		8163368	1					
ANR	8163408	Parameter	unsigned col	1:53:53:64	8163368	2	True				
ANR	8163409	ParameterType	unsigned		8163368	0					
ANR	8163410	Identifier	col		8163368	1					
ANR	8163411	CFGEntryNode	ENTRY		8163368		True				
ANR	8163412	CFGExitNode	EXIT		8163368		True				
ANR	8163413	Symbol	col		8163368						
ANR	8163414	Symbol	b		8163368						
ANR	8163415	Symbol	s		8163368						
ANR	8163416	Symbol	n1		8163368						
ANR	8163417	Symbol	n2		8163368						
ANR	8163418	Symbol	n3		8163368						
ANR	8163419	Symbol	i		8163368						
ANR	8163420	Symbol	gb		8163368						
ANR	8163421	Symbol	ind		8163368						
ANR	8163422	Symbol	& s -> gb		8163368						
