start	end	type	var
7898924	7898925	IS_AST_PARENT	
7898924	7898926	IS_AST_PARENT	
7898927	7898928	IS_AST_PARENT	
7898930	7898931	IS_AST_PARENT	
7898929	7898930	IS_AST_PARENT	
7898935	7898936	IS_AST_PARENT	
7898934	7898935	IS_AST_PARENT	
7898938	7898939	IS_AST_PARENT	
7898937	7898938	IS_AST_PARENT	
7898934	7898937	IS_AST_PARENT	
7898933	7898934	IS_AST_PARENT	
7898932	7898933	IS_AST_PARENT	
7898929	7898932	IS_AST_PARENT	
7898927	7898929	IS_AST_PARENT	
7898924	7898927	IS_AST_PARENT	
7898923	7898924	IS_AST_PARENT	
7898922	7898923	IS_AST_PARENT	
7898941	7898942	IS_AST_PARENT	
7898941	7898943	IS_AST_PARENT	
7898944	7898945	IS_AST_PARENT	
7898947	7898948	IS_AST_PARENT	
7898946	7898947	IS_AST_PARENT	
7898951	7898952	IS_AST_PARENT	
7898951	7898953	IS_AST_PARENT	
7898950	7898951	IS_AST_PARENT	
7898949	7898950	IS_AST_PARENT	
7898946	7898949	IS_AST_PARENT	
7898944	7898946	IS_AST_PARENT	
7898941	7898944	IS_AST_PARENT	
7898940	7898941	IS_AST_PARENT	
7898922	7898940	IS_AST_PARENT	
7898955	7898956	IS_AST_PARENT	
7898955	7898957	IS_AST_PARENT	
7898958	7898959	IS_AST_PARENT	
7898961	7898962	IS_AST_PARENT	
7898960	7898961	IS_AST_PARENT	
7898964	7898965	IS_AST_PARENT	
7898963	7898964	IS_AST_PARENT	
7898960	7898963	IS_AST_PARENT	
7898958	7898960	IS_AST_PARENT	
7898955	7898958	IS_AST_PARENT	
7898954	7898955	IS_AST_PARENT	
7898922	7898954	IS_AST_PARENT	
7898967	7898968	IS_AST_PARENT	
7898967	7898969	IS_AST_PARENT	
7898970	7898971	IS_AST_PARENT	
7898973	7898974	IS_AST_PARENT	
7898972	7898973	IS_AST_PARENT	
7898976	7898977	IS_AST_PARENT	
7898975	7898976	IS_AST_PARENT	
7898978	7898979	IS_AST_PARENT	
7898975	7898978	IS_AST_PARENT	
7898972	7898975	IS_AST_PARENT	
7898970	7898972	IS_AST_PARENT	
7898967	7898970	IS_AST_PARENT	
7898966	7898967	IS_AST_PARENT	
7898922	7898966	IS_AST_PARENT	
7898981	7898982	IS_AST_PARENT	
7898981	7898983	IS_AST_PARENT	
7898980	7898981	IS_AST_PARENT	
7898922	7898980	IS_AST_PARENT	
7898985	7898986	IS_AST_PARENT	
7898985	7898987	IS_AST_PARENT	
7898988	7898989	IS_AST_PARENT	
7898988	7898990	IS_AST_PARENT	
7898985	7898988	IS_AST_PARENT	
7898984	7898985	IS_AST_PARENT	
7898922	7898984	IS_AST_PARENT	
7898993	7898994	IS_AST_PARENT	
7898992	7898993	IS_AST_PARENT	
