start	end	type	var
7900682	7900683	IS_AST_PARENT	
7900682	7900684	IS_AST_PARENT	
7900685	7900686	IS_AST_PARENT	
7900688	7900689	IS_AST_PARENT	
7900687	7900688	IS_AST_PARENT	
7900693	7900694	IS_AST_PARENT	
7900692	7900693	IS_AST_PARENT	
7900696	7900697	IS_AST_PARENT	
7900695	7900696	IS_AST_PARENT	
7900692	7900695	IS_AST_PARENT	
7900691	7900692	IS_AST_PARENT	
7900690	7900691	IS_AST_PARENT	
7900687	7900690	IS_AST_PARENT	
7900685	7900687	IS_AST_PARENT	
7900682	7900685	IS_AST_PARENT	
7900681	7900682	IS_AST_PARENT	
7900680	7900681	IS_AST_PARENT	
7900699	7900700	IS_AST_PARENT	
7900699	7900701	IS_AST_PARENT	
7900702	7900703	IS_AST_PARENT	
7900705	7900706	IS_AST_PARENT	
7900704	7900705	IS_AST_PARENT	
7900710	7900711	IS_AST_PARENT	
7900709	7900710	IS_AST_PARENT	
7900713	7900714	IS_AST_PARENT	
7900712	7900713	IS_AST_PARENT	
7900709	7900712	IS_AST_PARENT	
7900708	7900709	IS_AST_PARENT	
7900707	7900708	IS_AST_PARENT	
7900704	7900707	IS_AST_PARENT	
7900702	7900704	IS_AST_PARENT	
7900699	7900702	IS_AST_PARENT	
7900698	7900699	IS_AST_PARENT	
7900680	7900698	IS_AST_PARENT	
7900716	7900717	IS_AST_PARENT	
7900716	7900718	IS_AST_PARENT	
7900719	7900720	IS_AST_PARENT	
7900722	7900723	IS_AST_PARENT	
7900721	7900722	IS_AST_PARENT	
7900726	7900727	IS_AST_PARENT	
7900726	7900728	IS_AST_PARENT	
7900725	7900726	IS_AST_PARENT	
7900724	7900725	IS_AST_PARENT	
7900721	7900724	IS_AST_PARENT	
7900719	7900721	IS_AST_PARENT	
7900716	7900719	IS_AST_PARENT	
7900715	7900716	IS_AST_PARENT	
7900680	7900715	IS_AST_PARENT	
7900730	7900731	IS_AST_PARENT	
7900730	7900732	IS_AST_PARENT	
7900733	7900734	IS_AST_PARENT	
7900736	7900737	IS_AST_PARENT	
7900735	7900736	IS_AST_PARENT	
7900739	7900740	IS_AST_PARENT	
7900738	7900739	IS_AST_PARENT	
7900735	7900738	IS_AST_PARENT	
7900733	7900735	IS_AST_PARENT	
7900730	7900733	IS_AST_PARENT	
7900729	7900730	IS_AST_PARENT	
7900680	7900729	IS_AST_PARENT	
7900742	7900743	IS_AST_PARENT	
7900742	7900744	IS_AST_PARENT	
7900741	7900742	IS_AST_PARENT	
7900680	7900741	IS_AST_PARENT	
7900747	7900748	IS_AST_PARENT	
7900747	7900749	IS_AST_PARENT	
7900746	7900747	IS_AST_PARENT	
7900745	7900746	IS_AST_PARENT	
7900751	7900752	IS_AST_PARENT	
7900753	7900754	IS_AST_PARENT	
7900753	7900755	IS_AST_PARENT	
7900751	7900753	IS_AST_PARENT	
7900750	7900751	IS_AST_PARENT	
7900745	7900750	IS_AST_PARENT	
7900756	7900757	IS_AST_PARENT	
7900756	7900758	IS_AST_PARENT	
7900745	7900756	IS_AST_PARENT	
7900761	7900762	IS_AST_PARENT	
7900761	7900763	IS_AST_PARENT	
7900764	7900765	IS_AST_PARENT	
7900767	7900768	IS_AST_PARENT	
7900767	7900769	IS_AST_PARENT	
7900766	7900767	IS_AST_PARENT	
7900770	7900771	IS_AST_PARENT	
7900770	7900772	IS_AST_PARENT	
7900766	7900770	IS_AST_PARENT	
7900764	7900766	IS_AST_PARENT	
7900761	7900764	IS_AST_PARENT	
7900760	7900761	IS_AST_PARENT	
7900759	7900760	IS_AST_PARENT	
7900774	7900775	IS_AST_PARENT	
7900774	7900776	IS_AST_PARENT	
7900777	7900778	IS_AST_PARENT	
7900780	7900781	IS_AST_PARENT	
7900779	7900780	IS_AST_PARENT	
7900783	7900784	IS_AST_PARENT	
7900782	7900783	IS_AST_PARENT	
7900779	7900782	IS_AST_PARENT	
7900777	7900779	IS_AST_PARENT	
7900774	7900777	IS_AST_PARENT	
7900773	7900774	IS_AST_PARENT	
7900759	7900773	IS_AST_PARENT	
7900786	7900787	IS_AST_PARENT	
7900786	7900788	IS_AST_PARENT	
7900789	7900790	IS_AST_PARENT	
7900792	7900793	IS_AST_PARENT	
7900791	7900792	IS_AST_PARENT	
7900795	7900796	IS_AST_PARENT	
7900794	7900795	IS_AST_PARENT	
7900791	7900794	IS_AST_PARENT	
7900789	7900791	IS_AST_PARENT	
7900786	7900789	IS_AST_PARENT	
7900785	7900786	IS_AST_PARENT	
7900759	7900785	IS_AST_PARENT	
7900798	7900799	IS_AST_PARENT	
7900798	7900800	IS_AST_PARENT	
7900801	7900802	IS_AST_PARENT	
7900804	7900805	IS_AST_PARENT	
7900803	7900804	IS_AST_PARENT	
7900807	7900808	IS_AST_PARENT	
7900806	7900807	IS_AST_PARENT	
7900803	7900806	IS_AST_PARENT	
7900801	7900803	IS_AST_PARENT	
7900798	7900801	IS_AST_PARENT	
