start	end	type	var
6111906	6111907	IS_AST_PARENT	
6111905	6111906	IS_AST_PARENT	
6111909	6111910	IS_AST_PARENT	
6111908	6111909	IS_AST_PARENT	
6111905	6111908	IS_AST_PARENT	
6111904	6111905	IS_AST_PARENT	
6111903	6111904	IS_AST_PARENT	
6111913	6111914	IS_AST_PARENT	
6111913	6111915	IS_AST_PARENT	
6111912	6111913	IS_AST_PARENT	
6111911	6111912	IS_AST_PARENT	
6111919	6111920	IS_AST_PARENT	
6111918	6111919	IS_AST_PARENT	
6111923	6111924	IS_AST_PARENT	
6111923	6111925	IS_AST_PARENT	
6111922	6111923	IS_AST_PARENT	
6111921	6111922	IS_AST_PARENT	
6111926	6111927	IS_AST_PARENT	
6111921	6111926	IS_AST_PARENT	
6111928	6111929	IS_AST_PARENT	
6111921	6111928	IS_AST_PARENT	
6111918	6111921	IS_AST_PARENT	
6111917	6111918	IS_AST_PARENT	
6111916	6111917	IS_AST_PARENT	
6111911	6111916	IS_AST_PARENT	
6111903	6111911	IS_AST_PARENT	
6111903	6111930	IS_AST_PARENT	
6111903	6111931	IS_AST_PARENT	
6111903	6111932	IS_AST_PARENT	
6111903	6111933	IS_AST_PARENT	
6111903	6111934	IS_AST_PARENT	
6111903	6111935	IS_AST_PARENT	
6111903	6111936	IS_AST_PARENT	
6111903	6111937	IS_AST_PARENT	
6111938	6111939	IS_AST_PARENT	
6111938	6111940	IS_AST_PARENT	
6111938	6111941	IS_AST_PARENT	
6111938	6111942	IS_AST_PARENT	
6111938	6111943	IS_AST_PARENT	
6111938	6111944	IS_AST_PARENT	
6111938	6111945	IS_AST_PARENT	
6111946	6111947	IS_AST_PARENT	
6111938	6111946	IS_AST_PARENT	
6111903	6111938	IS_AST_PARENT	
6111950	6111951	IS_AST_PARENT	
6111949	6111950	IS_AST_PARENT	
6111953	6111954	IS_AST_PARENT	
6111952	6111953	IS_AST_PARENT	
6111949	6111952	IS_AST_PARENT	
6111948	6111949	IS_AST_PARENT	
6111903	6111948	IS_AST_PARENT	
6111902	6111903	IS_AST_PARENT	
6111902	6111955	IS_AST_PARENT	
6111902	6111956	IS_AST_PARENT	
6111958	6111959	IS_AST_PARENT	
6111958	6111960	IS_AST_PARENT	
6111957	6111958	IS_AST_PARENT	
6111902	6111957	IS_AST_PARENT	
6111961	6111958	FLOWS_TO	
6111958	6111904	FLOWS_TO	
6111904	6111912	FLOWS_TO	
6111912	6111917	FLOWS_TO	
6111912	6111930	FLOWS_TO	
6111917	6111930	FLOWS_TO	
6111930	6111931	FLOWS_TO	
6111931	6111932	FLOWS_TO	
6111932	6111933	FLOWS_TO	
6111933	6111934	FLOWS_TO	
6111934	6111935	FLOWS_TO	
6111935	6111936	FLOWS_TO	
6111936	6111937	FLOWS_TO	
6111937	6111939	FLOWS_TO	
6111939	6111940	FLOWS_TO	
6111940	6111941	FLOWS_TO	
6111941	6111942	FLOWS_TO	
6111942	6111943	FLOWS_TO	
6111943	6111944	FLOWS_TO	
6111944	6111945	FLOWS_TO	
6111945	6111946	FLOWS_TO	
6111946	6111948	FLOWS_TO	
6111948	6111962	FLOWS_TO	
6111912	6111963	USE	
6111917	6111963	USE	
6111922	6111963	USE	
6111917	6111964	USE	
6111928	6111964	USE	
6111912	6111965	USE	
6111917	6111965	USE	
6111922	6111965	USE	
6111958	6111966	DEF	
6111904	6111966	USE	
6111909	6111966	USE	
6111912	6111966	USE	
6111913	6111966	USE	
6111917	6111966	USE	
6111923	6111966	USE	
6111926	6111966	USE	
6111948	6111966	USE	
6111953	6111966	USE	
6111958	6111904	REACHES	obj
6111958	6111912	REACHES	obj
6111958	6111917	REACHES	obj
6111958	6111948	REACHES	obj
6111961	6111958	CONTROLS	
6111961	6111904	CONTROLS	
6111961	6111912	CONTROLS	
6111961	6111930	CONTROLS	
6111961	6111931	CONTROLS	
6111961	6111932	CONTROLS	
6111961	6111933	CONTROLS	
6111961	6111934	CONTROLS	
6111961	6111935	CONTROLS	
6111961	6111936	CONTROLS	
6111961	6111937	CONTROLS	
6111961	6111939	CONTROLS	
6111961	6111940	CONTROLS	
6111961	6111941	CONTROLS	
6111961	6111942	CONTROLS	
6111961	6111943	CONTROLS	
6111961	6111944	CONTROLS	
6111961	6111945	CONTROLS	
6111961	6111946	CONTROLS	
6111961	6111948	CONTROLS	
6111912	6111917	CONTROLS	
6111933	6111934	DOM	
6111943	6111944	DOM	
6111961	6111958	DOM	
6111939	6111940	DOM	
6111946	6111948	DOM	
6111944	6111945	DOM	
6111945	6111946	DOM	
6111932	6111933	DOM	
6111931	6111932	DOM	
6111961	6111961	DOM	
6111934	6111935	DOM	
6111936	6111937	DOM	
6111904	6111912	DOM	
6111941	6111942	DOM	
6111912	6111917	DOM	
6111940	6111941	DOM	
6111948	6111962	DOM	
6111930	6111931	DOM	
6111937	6111939	DOM	
6111935	6111936	DOM	
6111942	6111943	DOM	
6111912	6111930	DOM	
6111958	6111904	DOM	
6111935	6111934	POST_DOM	
6111945	6111944	POST_DOM	
6111962	6111948	POST_DOM	
6111941	6111940	POST_DOM	
6111904	6111958	POST_DOM	
6111946	6111945	POST_DOM	
6111948	6111946	POST_DOM	
6111934	6111933	POST_DOM	
6111933	6111932	POST_DOM	
6111936	6111935	POST_DOM	
6111958	6111961	POST_DOM	
6111939	6111937	POST_DOM	
6111930	6111912	POST_DOM	
6111943	6111942	POST_DOM	
6111930	6111917	POST_DOM	
6111942	6111941	POST_DOM	
6111962	6111962	POST_DOM	
6111940	6111939	POST_DOM	
6111932	6111931	POST_DOM	
6111937	6111936	POST_DOM	
6111944	6111943	POST_DOM	
6111931	6111930	POST_DOM	
6111912	6111904	POST_DOM	
6111901	6111902	IS_FUNCTION_OF_AST	
6111901	6111961	IS_FUNCTION_OF_CFG	
6111900	6111901	IS_FILE_OF	
