command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	3085080	File	/home/p4ultr4n/workplace/ReVeal/raw_code/etsec_class_init_1.c								
ANR	3085081	Function	etsec_class_init	1:0:0:212							
ANR	3085082	FunctionDef	"etsec_class_init (ObjectClass * klass , void * data)"		3085081	0					
ANR	3085083	CompoundStatement		3:0:62:212	3085081	0					
ANR	3085084	IdentifierDeclStatement	DeviceClass * dc = DEVICE_CLASS ( klass ) ;	5:4:69:106	3085081	0	True				
ANR	3085085	IdentifierDecl	* dc = DEVICE_CLASS ( klass )		3085081	0					
ANR	3085086	IdentifierDeclType	DeviceClass *		3085081	0					
ANR	3085087	Identifier	dc		3085081	1					
ANR	3085088	AssignmentExpression	* dc = DEVICE_CLASS ( klass )		3085081	2		=			
ANR	3085089	Identifier	dc		3085081	0					
ANR	3085090	CallExpression	DEVICE_CLASS ( klass )		3085081	1					
ANR	3085091	Callee	DEVICE_CLASS		3085081	0					
ANR	3085092	Identifier	DEVICE_CLASS		3085081	0					
ANR	3085093	ArgumentList	klass		3085081	1					
ANR	3085094	Argument	klass		3085081	0					
ANR	3085095	Identifier	klass		3085081	0					
ANR	3085096	ExpressionStatement	dc -> realize = etsec_realize	9:4:115:142	3085081	1	True				
ANR	3085097	AssignmentExpression	dc -> realize = etsec_realize		3085081	0		=			
ANR	3085098	PtrMemberAccess	dc -> realize		3085081	0					
ANR	3085099	Identifier	dc		3085081	0					
ANR	3085100	Identifier	realize		3085081	1					
ANR	3085101	Identifier	etsec_realize		3085081	1					
ANR	3085102	ExpressionStatement	dc -> reset = etsec_reset	11:4:149:172	3085081	2	True				
ANR	3085103	AssignmentExpression	dc -> reset = etsec_reset		3085081	0		=			
ANR	3085104	PtrMemberAccess	dc -> reset		3085081	0					
ANR	3085105	Identifier	dc		3085081	0					
ANR	3085106	Identifier	reset		3085081	1					
ANR	3085107	Identifier	etsec_reset		3085081	1					
ANR	3085108	ExpressionStatement	dc -> props = etsec_properties	13:4:179:207	3085081	3	True				
ANR	3085109	AssignmentExpression	dc -> props = etsec_properties		3085081	0		=			
ANR	3085110	PtrMemberAccess	dc -> props		3085081	0					
ANR	3085111	Identifier	dc		3085081	0					
ANR	3085112	Identifier	props		3085081	1					
ANR	3085113	Identifier	etsec_properties		3085081	1					
ANR	3085114	ReturnType	static void		3085081	1					
ANR	3085115	Identifier	etsec_class_init		3085081	2					
ANR	3085116	ParameterList	"ObjectClass * klass , void * data"		3085081	3					
ANR	3085117	Parameter	ObjectClass * klass	1:29:29:46	3085081	0	True				
ANR	3085118	ParameterType	ObjectClass *		3085081	0					
ANR	3085119	Identifier	klass		3085081	1					
ANR	3085120	Parameter	void * data	1:49:49:58	3085081	1	True				
ANR	3085121	ParameterType	void *		3085081	0					
ANR	3085122	Identifier	data		3085081	1					
ANR	3085123	CFGEntryNode	ENTRY		3085081		True				
ANR	3085124	CFGExitNode	EXIT		3085081		True				
ANR	3085125	Symbol	dc -> reset		3085081						
ANR	3085126	Symbol	etsec_reset		3085081						
ANR	3085127	Symbol	data		3085081						
ANR	3085128	Symbol	klass		3085081						
ANR	3085129	Symbol	* dc		3085081						
ANR	3085130	Symbol	dc -> realize		3085081						
ANR	3085131	Symbol	etsec_properties		3085081						
ANR	3085132	Symbol	dc -> props		3085081						
ANR	3085133	Symbol	dc		3085081						
ANR	3085134	Symbol	DEVICE_CLASS		3085081						
ANR	3085135	Symbol	etsec_realize		3085081						
