command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	2739307	File	/home/p4ultr4n/workplace/ReVeal/raw_code/do_tw_0.c								
ANR	2739308	Function	do_tw	1:0:0:439							
ANR	2739309	FunctionDef	do_tw (int flags)		2739308	0					
ANR	2739310	CompoundStatement		3:0:24:439	2739308	0					
ANR	2739311	IfStatement	if ( ! likely ( ! ( ( ( int32_t ) T0 < ( int32_t ) T1 && ( flags & 0x10 ) ) || ( ( int32_t ) T0 > ( int32_t ) T1 && ( flags & 0x08 ) ) || ( ( int32_t ) T0 == ( int32_t ) T1 && ( flags & 0x04 ) ) || ( ( uint32_t ) T0 < ( uint32_t ) T1 && ( flags & 0x02 ) ) || ( ( uint32_t ) T0 > ( uint32_t ) T1 && ( flags & 0x01 ) ) ) ) )		2739308	0					
ANR	2739312	Condition	! likely ( ! ( ( ( int32_t ) T0 < ( int32_t ) T1 && ( flags & 0x10 ) ) || ( ( int32_t ) T0 > ( int32_t ) T1 && ( flags & 0x08 ) ) || ( ( int32_t ) T0 == ( int32_t ) T1 && ( flags & 0x04 ) ) || ( ( uint32_t ) T0 < ( uint32_t ) T1 && ( flags & 0x02 ) ) || ( ( uint32_t ) T0 > ( uint32_t ) T1 && ( flags & 0x01 ) ) ) )	5:8:35:368	2739308	0	True				
ANR	2739313	UnaryOperationExpression	! likely ( ! ( ( ( int32_t ) T0 < ( int32_t ) T1 && ( flags & 0x10 ) ) || ( ( int32_t ) T0 > ( int32_t ) T1 && ( flags & 0x08 ) ) || ( ( int32_t ) T0 == ( int32_t ) T1 && ( flags & 0x04 ) ) || ( ( uint32_t ) T0 < ( uint32_t ) T1 && ( flags & 0x02 ) ) || ( ( uint32_t ) T0 > ( uint32_t ) T1 && ( flags & 0x01 ) ) ) )		2739308	0					
ANR	2739314	UnaryOperator	!		2739308	0					
ANR	2739315	CallExpression	likely ( ! ( ( ( int32_t ) T0 < ( int32_t ) T1 && ( flags & 0x10 ) ) || ( ( int32_t ) T0 > ( int32_t ) T1 && ( flags & 0x08 ) ) || ( ( int32_t ) T0 == ( int32_t ) T1 && ( flags & 0x04 ) ) || ( ( uint32_t ) T0 < ( uint32_t ) T1 && ( flags & 0x02 ) ) || ( ( uint32_t ) T0 > ( uint32_t ) T1 && ( flags & 0x01 ) ) ) )		2739308	1					
ANR	2739316	Callee	likely		2739308	0					
ANR	2739317	Identifier	likely		2739308	0					
ANR	2739318	ArgumentList	! ( ( ( int32_t ) T0 < ( int32_t ) T1 && ( flags & 0x10 ) ) || ( ( int32_t ) T0 > ( int32_t ) T1 && ( flags & 0x08 ) ) || ( ( int32_t ) T0 == ( int32_t ) T1 && ( flags & 0x04 ) ) || ( ( uint32_t ) T0 < ( uint32_t ) T1 && ( flags & 0x02 ) ) || ( ( uint32_t ) T0 > ( uint32_t ) T1 && ( flags & 0x01 ) ) )		2739308	1					
ANR	2739319	Argument	! ( ( ( int32_t ) T0 < ( int32_t ) T1 && ( flags & 0x10 ) ) || ( ( int32_t ) T0 > ( int32_t ) T1 && ( flags & 0x08 ) ) || ( ( int32_t ) T0 == ( int32_t ) T1 && ( flags & 0x04 ) ) || ( ( uint32_t ) T0 < ( uint32_t ) T1 && ( flags & 0x02 ) ) || ( ( uint32_t ) T0 > ( uint32_t ) T1 && ( flags & 0x01 ) ) )		2739308	0					
ANR	2739320	UnaryOperationExpression	! ( ( ( int32_t ) T0 < ( int32_t ) T1 && ( flags & 0x10 ) ) || ( ( int32_t ) T0 > ( int32_t ) T1 && ( flags & 0x08 ) ) || ( ( int32_t ) T0 == ( int32_t ) T1 && ( flags & 0x04 ) ) || ( ( uint32_t ) T0 < ( uint32_t ) T1 && ( flags & 0x02 ) ) || ( ( uint32_t ) T0 > ( uint32_t ) T1 && ( flags & 0x01 ) ) )		2739308	0					
ANR	2739321	UnaryOperator	!		2739308	0					
ANR	2739322	OrExpression	( ( int32_t ) T0 < ( int32_t ) T1 && ( flags & 0x10 ) ) || ( ( int32_t ) T0 > ( int32_t ) T1 && ( flags & 0x08 ) ) || ( ( int32_t ) T0 == ( int32_t ) T1 && ( flags & 0x04 ) ) || ( ( uint32_t ) T0 < ( uint32_t ) T1 && ( flags & 0x02 ) ) || ( ( uint32_t ) T0 > ( uint32_t ) T1 && ( flags & 0x01 ) )		2739308	1		||			
ANR	2739323	AndExpression	( int32_t ) T0 < ( int32_t ) T1 && ( flags & 0x10 )		2739308	0		&&			
ANR	2739324	RelationalExpression	( int32_t ) T0 < ( int32_t ) T1		2739308	0		<			
ANR	2739325	CastExpression	( int32_t ) T0		2739308	0					
ANR	2739326	CastTarget	int32_t		2739308	0					
ANR	2739327	Identifier	T0		2739308	1					
ANR	2739328	CastExpression	( int32_t ) T1		2739308	1					
ANR	2739329	CastTarget	int32_t		2739308	0					
ANR	2739330	Identifier	T1		2739308	1					
ANR	2739331	BitAndExpression	flags & 0x10		2739308	1		&			
ANR	2739332	Identifier	flags		2739308	0					
ANR	2739333	PrimaryExpression	0x10		2739308	1					
ANR	2739334	OrExpression	( ( int32_t ) T0 > ( int32_t ) T1 && ( flags & 0x08 ) ) || ( ( int32_t ) T0 == ( int32_t ) T1 && ( flags & 0x04 ) ) || ( ( uint32_t ) T0 < ( uint32_t ) T1 && ( flags & 0x02 ) ) || ( ( uint32_t ) T0 > ( uint32_t ) T1 && ( flags & 0x01 ) )		2739308	1		||			
