command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	6288870	File	/home/p4ultr4n/workplace/ReVeal/raw_code/page_check_range_1.c								
ANR	6288871	Function	page_check_range	1:0:0:1607							
ANR	6288872	FunctionDef	"page_check_range (target_ulong start , target_ulong len , int flags)"		6288871	0					
ANR	6288873	CompoundStatement		3:0:71:1607	6288871	0					
ANR	6288874	IdentifierDeclStatement	PageDesc * p ;	5:4:78:89	6288871	0	True				
ANR	6288875	IdentifierDecl	* p		6288871	0					
ANR	6288876	IdentifierDeclType	PageDesc *		6288871	0					
ANR	6288877	Identifier	p		6288871	1					
ANR	6288878	IdentifierDeclStatement	target_ulong end ;	7:4:96:112	6288871	1	True				
ANR	6288879	IdentifierDecl	end		6288871	0					
ANR	6288880	IdentifierDeclType	target_ulong		6288871	0					
ANR	6288881	Identifier	end		6288871	1					
ANR	6288882	IdentifierDeclStatement	target_ulong addr ;	9:4:119:136	6288871	2	True				
ANR	6288883	IdentifierDecl	addr		6288871	0					
ANR	6288884	IdentifierDeclType	target_ulong		6288871	0					
ANR	6288885	Identifier	addr		6288871	1					
ANR	6288886	ExpressionStatement	assert ( start < ( ( abi_ulong ) 1 << L1_MAP_ADDR_SPACE_BITS ) )	21:4:378:434	6288871	3	True				
ANR	6288887	CallExpression	assert ( start < ( ( abi_ulong ) 1 << L1_MAP_ADDR_SPACE_BITS ) )		6288871	0					
ANR	6288888	Callee	assert		6288871	0					
ANR	6288889	Identifier	assert		6288871	0					
ANR	6288890	ArgumentList	start < ( ( abi_ulong ) 1 << L1_MAP_ADDR_SPACE_BITS )		6288871	1					
ANR	6288891	Argument	start < ( ( abi_ulong ) 1 << L1_MAP_ADDR_SPACE_BITS )		6288871	0					
ANR	6288892	RelationalExpression	start < ( ( abi_ulong ) 1 << L1_MAP_ADDR_SPACE_BITS )		6288871	0		<			
ANR	6288893	Identifier	start		6288871	0					
ANR	6288894	ShiftExpression	( abi_ulong ) 1 << L1_MAP_ADDR_SPACE_BITS		6288871	1		<<			
ANR	6288895	CastExpression	( abi_ulong ) 1		6288871	0					
ANR	6288896	CastTarget	abi_ulong		6288871	0					
ANR	6288897	PrimaryExpression	1		6288871	1					
ANR	6288898	Identifier	L1_MAP_ADDR_SPACE_BITS		6288871	1					
ANR	6288899	IfStatement	if ( len == 0 )		6288871	4					
ANR	6288900	Condition	len == 0	27:8:455:462	6288871	0	True				
ANR	6288901	EqualityExpression	len == 0		6288871	0		==			
ANR	6288902	Identifier	len		6288871	0					
ANR	6288903	PrimaryExpression	0		6288871	1					
ANR	6288904	CompoundStatement		25:18:393:393	6288871	1					
ANR	6288905	ReturnStatement	return 0 ;	29:8:476:484	6288871	0	True				
ANR	6288906	PrimaryExpression	0		6288871	0					
ANR	6288907	IfStatement	if ( start + len - 1 < start )		6288871	5					
ANR	6288908	Condition	start + len - 1 < start	33:8:502:524	6288871	0	True				
ANR	6288909	RelationalExpression	start + len - 1 < start		6288871	0		<			
ANR	6288910	AdditiveExpression	start + len - 1		6288871	0		+			
ANR	6288911	Identifier	start		6288871	0					
ANR	6288912	AdditiveExpression	len - 1		6288871	1		-			
ANR	6288913	Identifier	len		6288871	0					
ANR	6288914	PrimaryExpression	1		6288871	1					
ANR	6288915	Identifier	start		6288871	1					
ANR	6288916	CompoundStatement		31:33:455:455	6288871	1					
ANR	6288917	ReturnStatement	return - 1 ;	37:8:576:585	6288871	0	True				
ANR	6288918	UnaryOperationExpression	- 1		6288871	0					
ANR	6288919	UnaryOperator	-		6288871	0					
ANR	6288920	PrimaryExpression	1		6288871	1					
