start	end	type	var
7067969	7067970	IS_AST_PARENT	
7067969	7067971	IS_AST_PARENT	
7067972	7067973	IS_AST_PARENT	
7067972	7067974	IS_AST_PARENT	
7067969	7067972	IS_AST_PARENT	
7067968	7067969	IS_AST_PARENT	
7067967	7067968	IS_AST_PARENT	
7067977	7067978	IS_AST_PARENT	
7067976	7067977	IS_AST_PARENT	
7067981	7067982	IS_AST_PARENT	
7067981	7067983	IS_AST_PARENT	
7067980	7067981	IS_AST_PARENT	
7067979	7067980	IS_AST_PARENT	
7067976	7067979	IS_AST_PARENT	
7067975	7067976	IS_AST_PARENT	
7067967	7067975	IS_AST_PARENT	
7067986	7067987	IS_AST_PARENT	
7067985	7067986	IS_AST_PARENT	
7067990	7067991	IS_AST_PARENT	
7067990	7067992	IS_AST_PARENT	
7067989	7067990	IS_AST_PARENT	
7067988	7067989	IS_AST_PARENT	
7067985	7067988	IS_AST_PARENT	
7067984	7067985	IS_AST_PARENT	
7067967	7067984	IS_AST_PARENT	
7067995	7067996	IS_AST_PARENT	
7067994	7067995	IS_AST_PARENT	
7067998	7067999	IS_AST_PARENT	
7067997	7067998	IS_AST_PARENT	
7067994	7067997	IS_AST_PARENT	
7067993	7067994	IS_AST_PARENT	
7067967	7067993	IS_AST_PARENT	
7067966	7067967	IS_AST_PARENT	
7067966	7068000	IS_AST_PARENT	
7067966	7068001	IS_AST_PARENT	
7068003	7068004	IS_AST_PARENT	
7068003	7068005	IS_AST_PARENT	
7068002	7068003	IS_AST_PARENT	
7067966	7068002	IS_AST_PARENT	
7068006	7068003	FLOWS_TO	
7068003	7067968	FLOWS_TO	
7067968	7067975	FLOWS_TO	
7067975	7067984	FLOWS_TO	
7067984	7067993	FLOWS_TO	
7067993	7068007	FLOWS_TO	
7067975	7068008	USE	
7067980	7068008	USE	
7068003	7068009	DEF	
7067968	7068009	USE	
7067972	7068009	USE	
7067968	7068009	DEF	
7067972	7068009	DEF	
7067968	7068010	DEF	
7067969	7068010	DEF	
7067975	7068010	USE	
7067981	7068010	USE	
7067984	7068010	USE	
7067990	7068010	USE	
7067993	7068010	USE	
7067998	7068010	USE	
7067984	7068011	USE	
7067989	7068011	USE	
7067975	7068012	USE	
7067980	7068012	USE	
7067984	7068012	USE	
7067989	7068012	USE	
7068003	7067968	REACHES	opaque
7067968	7067975	REACHES	data
7067968	7067984	REACHES	data
7067968	7067993	REACHES	data
7068006	7068003	CONTROLS	
7068006	7067968	CONTROLS	
7068006	7067975	CONTROLS	
7068006	7067984	CONTROLS	
7068006	7067993	CONTROLS	
7067993	7068007	DOM	
7067968	7067975	DOM	
7068006	7068003	DOM	
7067975	7067984	DOM	
7068006	7068006	DOM	
7067984	7067993	DOM	
7068003	7067968	DOM	
7068007	7068007	POST_DOM	
7067984	7067975	POST_DOM	
7067993	7067984	POST_DOM	
7067968	7068003	POST_DOM	
7068007	7067993	POST_DOM	
7068003	7068006	POST_DOM	
7067975	7067968	POST_DOM	
7067965	7067966	IS_FUNCTION_OF_AST	
7067965	7068006	IS_FUNCTION_OF_CFG	
7067964	7067965	IS_FILE_OF	
