command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	7783851	File	/home/p4ultr4n/workplace/ReVeal/raw_code/setup_frame_06_0.c								
ANR	7783852	Function	setup_frame	1:0:0:1248							
ANR	7783853	FunctionDef	"setup_frame (int sig , struct target_sigaction * ka , target_sigset_t * set , CPUAlphaState * env)"		7783852	0					
ANR	7783854	CompoundStatement		5:0:130:1248	7783852	0					
ANR	7783855	IdentifierDeclStatement	"abi_ulong frame_addr , r26 ;"	7:4:137:162	7783852	0	True				
ANR	7783856	IdentifierDecl	frame_addr		7783852	0					
ANR	7783857	IdentifierDeclType	abi_ulong		7783852	0					
ANR	7783858	Identifier	frame_addr		7783852	1					
ANR	7783859	IdentifierDecl	r26		7783852	1					
ANR	7783860	IdentifierDeclType	abi_ulong		7783852	0					
ANR	7783861	Identifier	r26		7783852	1					
ANR	7783862	IdentifierDeclStatement	struct target_sigframe * frame ;	9:4:169:198	7783852	1	True				
ANR	7783863	IdentifierDecl	* frame		7783852	0					
ANR	7783864	IdentifierDeclType	struct target_sigframe *		7783852	0					
ANR	7783865	Identifier	frame		7783852	1					
ANR	7783866	IdentifierDeclStatement	int err = 0 ;	11:4:205:216	7783852	2	True				
ANR	7783867	IdentifierDecl	err = 0		7783852	0					
ANR	7783868	IdentifierDeclType	int		7783852	0					
ANR	7783869	Identifier	err		7783852	1					
ANR	7783870	AssignmentExpression	err = 0		7783852	2		=			
ANR	7783871	Identifier	err		7783852	0					
ANR	7783872	PrimaryExpression	0		7783852	1					
ANR	7783873	ExpressionStatement	"frame_addr = get_sigframe ( ka , env , sizeof ( * frame ) )"	15:4:225:275	7783852	3	True				
ANR	7783874	AssignmentExpression	"frame_addr = get_sigframe ( ka , env , sizeof ( * frame ) )"		7783852	0		=			
ANR	7783875	Identifier	frame_addr		7783852	0					
ANR	7783876	CallExpression	"get_sigframe ( ka , env , sizeof ( * frame ) )"		7783852	1					
ANR	7783877	Callee	get_sigframe		7783852	0					
ANR	7783878	Identifier	get_sigframe		7783852	0					
ANR	7783879	ArgumentList	ka		7783852	1					
ANR	7783880	Argument	ka		7783852	0					
ANR	7783881	Identifier	ka		7783852	0					
ANR	7783882	Argument	env		7783852	1					
ANR	7783883	Identifier	env		7783852	0					
ANR	7783884	Argument	sizeof ( * frame )		7783852	2					
ANR	7783885	SizeofExpression	sizeof ( * frame )		7783852	0					
ANR	7783886	Sizeof	sizeof		7783852	0					
ANR	7783887	UnaryOperationExpression	* frame		7783852	1					
ANR	7783888	UnaryOperator	*		7783852	0					
ANR	7783889	Identifier	frame		7783852	1					
ANR	7783890	IfStatement	"if ( ! lock_user_struct ( VERIFY_WRITE , frame , frame_addr , 0 ) )"		7783852	4					
ANR	7783891	Condition	"! lock_user_struct ( VERIFY_WRITE , frame , frame_addr , 0 )"	17:8:286:338	7783852	0	True				
ANR	7783892	UnaryOperationExpression	"! lock_user_struct ( VERIFY_WRITE , frame , frame_addr , 0 )"		7783852	0					
ANR	7783893	UnaryOperator	!		7783852	0					
ANR	7783894	CallExpression	"lock_user_struct ( VERIFY_WRITE , frame , frame_addr , 0 )"		7783852	1					
ANR	7783895	Callee	lock_user_struct		7783852	0					
ANR	7783896	Identifier	lock_user_struct		7783852	0					
ANR	7783897	ArgumentList	VERIFY_WRITE		7783852	1					
ANR	7783898	Argument	VERIFY_WRITE		7783852	0					
ANR	7783899	Identifier	VERIFY_WRITE		7783852	0					
ANR	7783900	Argument	frame		7783852	1					
ANR	7783901	Identifier	frame		7783852	0					
ANR	7783902	Argument	frame_addr		7783852	2					
ANR	7783903	Identifier	frame_addr		7783852	0					
ANR	7783904	Argument	0		7783852	3					
