start	end	type	var
8293101	8293102	IS_AST_PARENT	
8293101	8293103	IS_AST_PARENT	
8293104	8293105	IS_AST_PARENT	
8293107	8293108	IS_AST_PARENT	
8293106	8293107	IS_AST_PARENT	
8293110	8293111	IS_AST_PARENT	
8293109	8293110	IS_AST_PARENT	
8293106	8293109	IS_AST_PARENT	
8293104	8293106	IS_AST_PARENT	
8293101	8293104	IS_AST_PARENT	
8293100	8293101	IS_AST_PARENT	
8293099	8293100	IS_AST_PARENT	
8293114	8293115	IS_AST_PARENT	
8293114	8293116	IS_AST_PARENT	
8293113	8293114	IS_AST_PARENT	
8293112	8293113	IS_AST_PARENT	
8293119	8293120	IS_AST_PARENT	
8293119	8293121	IS_AST_PARENT	
8293118	8293119	IS_AST_PARENT	
8293117	8293118	IS_AST_PARENT	
8293112	8293117	IS_AST_PARENT	
8293099	8293112	IS_AST_PARENT	
8293124	8293125	IS_AST_PARENT	
8293123	8293124	IS_AST_PARENT	
8293128	8293129	IS_AST_PARENT	
8293128	8293130	IS_AST_PARENT	
8293127	8293128	IS_AST_PARENT	
8293126	8293127	IS_AST_PARENT	
8293131	8293132	IS_AST_PARENT	
8293126	8293131	IS_AST_PARENT	
8293133	8293134	IS_AST_PARENT	
8293126	8293133	IS_AST_PARENT	
8293123	8293126	IS_AST_PARENT	
8293122	8293123	IS_AST_PARENT	
8293099	8293122	IS_AST_PARENT	
8293137	8293138	IS_AST_PARENT	
8293136	8293137	IS_AST_PARENT	
8293141	8293142	IS_AST_PARENT	
8293141	8293143	IS_AST_PARENT	
8293140	8293141	IS_AST_PARENT	
8293139	8293140	IS_AST_PARENT	
8293144	8293145	IS_AST_PARENT	
8293139	8293144	IS_AST_PARENT	
8293146	8293147	IS_AST_PARENT	
8293139	8293146	IS_AST_PARENT	
8293136	8293139	IS_AST_PARENT	
8293135	8293136	IS_AST_PARENT	
8293099	8293135	IS_AST_PARENT	
8293099	8293148	IS_AST_PARENT	
8293099	8293149	IS_AST_PARENT	
8293099	8293150	IS_AST_PARENT	
8293099	8293151	IS_AST_PARENT	
8293099	8293152	IS_AST_PARENT	
8293099	8293153	IS_AST_PARENT	
8293099	8293154	IS_AST_PARENT	
8293099	8293155	IS_AST_PARENT	
8293099	8293156	IS_AST_PARENT	
8293099	8293157	IS_AST_PARENT	
8293099	8293158	IS_AST_PARENT	
8293099	8293159	IS_AST_PARENT	
8293099	8293160	IS_AST_PARENT	
8293099	8293161	IS_AST_PARENT	
8293099	8293162	IS_AST_PARENT	
8293099	8293163	IS_AST_PARENT	
8293099	8293164	IS_AST_PARENT	
8293099	8293165	IS_AST_PARENT	
8293099	8293166	IS_AST_PARENT	
8293099	8293167	IS_AST_PARENT	
8293099	8293168	IS_AST_PARENT	
8293099	8293169	IS_AST_PARENT	
8293099	8293170	IS_AST_PARENT	
8293099	8293171	IS_AST_PARENT	
8293099	8293172	IS_AST_PARENT	
8293099	8293173	IS_AST_PARENT	
8293099	8293174	IS_AST_PARENT	
8293099	8293175	IS_AST_PARENT	
8293099	8293176	IS_AST_PARENT	
8293099	8293177	IS_AST_PARENT	
8293099	8293178	IS_AST_PARENT	
8293099	8293179	IS_AST_PARENT	
8293099	8293180	IS_AST_PARENT	
8293099	8293181	IS_AST_PARENT	
8293099	8293182	IS_AST_PARENT	
8293099	8293183	IS_AST_PARENT	
8293099	8293184	IS_AST_PARENT	
8293099	8293185	IS_AST_PARENT	
8293099	8293186	IS_AST_PARENT	
8293099	8293187	IS_AST_PARENT	
8293099	8293188	IS_AST_PARENT	
8293099	8293189	IS_AST_PARENT	
8293099	8293190	IS_AST_PARENT	
8293099	8293191	IS_AST_PARENT	
8293099	8293192	IS_AST_PARENT	
8293099	8293193	IS_AST_PARENT	
8293099	8293194	IS_AST_PARENT	
8293099	8293195	IS_AST_PARENT	
8293099	8293196	IS_AST_PARENT	
8293099	8293197	IS_AST_PARENT	
8293099	8293198	IS_AST_PARENT	
8293099	8293199	IS_AST_PARENT	
8293099	8293200	IS_AST_PARENT	
8293099	8293201	IS_AST_PARENT	
8293099	8293202	IS_AST_PARENT	
8293099	8293203	IS_AST_PARENT	
8293099	8293204	IS_AST_PARENT	
8293099	8293205	IS_AST_PARENT	
8293099	8293206	IS_AST_PARENT	
8293099	8293207	IS_AST_PARENT	
8293099	8293208	IS_AST_PARENT	
8293099	8293209	IS_AST_PARENT	
8293099	8293210	IS_AST_PARENT	
8293099	8293211	IS_AST_PARENT	
8293099	8293212	IS_AST_PARENT	
8293099	8293213	IS_AST_PARENT	
8293099	8293214	IS_AST_PARENT	
8293099	8293215	IS_AST_PARENT	
8293099	8293216	IS_AST_PARENT	
8293099	8293217	IS_AST_PARENT	
8293099	8293218	IS_AST_PARENT	
8293099	8293219	IS_AST_PARENT	
