start	end	type	var
6197711	6197712	IS_AST_PARENT	
6197711	6197713	IS_AST_PARENT	
6197710	6197711	IS_AST_PARENT	
6197715	6197716	IS_AST_PARENT	
6197715	6197717	IS_AST_PARENT	
6197714	6197715	IS_AST_PARENT	
6197718	6197719	IS_AST_PARENT	
6197718	6197720	IS_AST_PARENT	
6197714	6197718	IS_AST_PARENT	
6197710	6197714	IS_AST_PARENT	
6197709	6197710	IS_AST_PARENT	
6197708	6197709	IS_AST_PARENT	
6197723	6197724	IS_AST_PARENT	
6197722	6197723	IS_AST_PARENT	
6197722	6197725	IS_AST_PARENT	
6197721	6197722	IS_AST_PARENT	
6197708	6197721	IS_AST_PARENT	
6197707	6197708	IS_AST_PARENT	
6197707	6197726	IS_AST_PARENT	
6197707	6197727	IS_AST_PARENT	
6197707	6197728	IS_AST_PARENT	
6197729	6197709	FLOWS_TO	
6197709	6197721	FLOWS_TO	
6197721	6197730	FLOWS_TO	
6197709	6197731	DEF	
6197710	6197731	DEF	
6197709	6197732	DEF	
6197710	6197732	DEF	
6197709	6197733	USE	
6197711	6197733	USE	
6197709	6197734	USE	
6197710	6197734	USE	
6197729	6197709	CONTROLS	
6197729	6197721	CONTROLS	
6197721	6197730	DOM	
6197729	6197729	DOM	
6197729	6197709	DOM	
6197709	6197721	DOM	
6197730	6197730	POST_DOM	
6197709	6197729	POST_DOM	
6197721	6197709	POST_DOM	
6197730	6197721	POST_DOM	
6197706	6197707	IS_FUNCTION_OF_AST	
6197706	6197729	IS_FUNCTION_OF_CFG	
6197705	6197706	IS_FILE_OF	
