start	end	type	var
6570044	6570045	IS_AST_PARENT	
6570044	6570046	IS_AST_PARENT	
6570043	6570044	IS_AST_PARENT	
6570042	6570043	IS_AST_PARENT	
6570049	6570050	IS_AST_PARENT	
6570048	6570049	IS_AST_PARENT	
6570052	6570053	IS_AST_PARENT	
6570051	6570052	IS_AST_PARENT	
6570054	6570055	IS_AST_PARENT	
6570051	6570054	IS_AST_PARENT	
6570048	6570051	IS_AST_PARENT	
6570047	6570048	IS_AST_PARENT	
6570042	6570047	IS_AST_PARENT	
6570058	6570059	IS_AST_PARENT	
6570058	6570060	IS_AST_PARENT	
6570057	6570058	IS_AST_PARENT	
6570056	6570057	IS_AST_PARENT	
6570062	6570063	IS_AST_PARENT	
6570062	6570064	IS_AST_PARENT	
6570061	6570062	IS_AST_PARENT	
6570056	6570061	IS_AST_PARENT	
6570065	6570066	IS_AST_PARENT	
6570065	6570067	IS_AST_PARENT	
6570056	6570065	IS_AST_PARENT	
6570073	6570074	IS_AST_PARENT	
6570073	6570075	IS_AST_PARENT	
6570072	6570073	IS_AST_PARENT	
6570072	6570076	IS_AST_PARENT	
6570071	6570072	IS_AST_PARENT	
6570077	6570078	IS_AST_PARENT	
6570077	6570079	IS_AST_PARENT	
6570071	6570077	IS_AST_PARENT	
6570070	6570071	IS_AST_PARENT	
6570069	6570070	IS_AST_PARENT	
6570082	6570083	IS_AST_PARENT	
6570081	6570082	IS_AST_PARENT	
6570085	6570086	IS_AST_PARENT	
6570084	6570085	IS_AST_PARENT	
6570087	6570088	IS_AST_PARENT	
6570084	6570087	IS_AST_PARENT	
6570090	6570091	IS_AST_PARENT	
6570090	6570092	IS_AST_PARENT	
6570089	6570090	IS_AST_PARENT	
6570084	6570089	IS_AST_PARENT	
6570095	6570096	IS_AST_PARENT	
6570095	6570097	IS_AST_PARENT	
6570094	6570095	IS_AST_PARENT	
6570094	6570098	IS_AST_PARENT	
6570093	6570094	IS_AST_PARENT	
6570084	6570093	IS_AST_PARENT	
6570101	6570102	IS_AST_PARENT	
6570101	6570103	IS_AST_PARENT	
6570100	6570101	IS_AST_PARENT	
6570100	6570104	IS_AST_PARENT	
6570099	6570100	IS_AST_PARENT	
6570084	6570099	IS_AST_PARENT	
6570107	6570108	IS_AST_PARENT	
6570110	6570111	IS_AST_PARENT	
6570110	6570112	IS_AST_PARENT	
6570109	6570110	IS_AST_PARENT	
6570109	6570113	IS_AST_PARENT	
6570107	6570109	IS_AST_PARENT	
6570106	6570107	IS_AST_PARENT	
6570114	6570115	IS_AST_PARENT	
6570117	6570118	IS_AST_PARENT	
6570117	6570119	IS_AST_PARENT	
6570116	6570117	IS_AST_PARENT	
6570116	6570120	IS_AST_PARENT	
6570114	6570116	IS_AST_PARENT	
6570106	6570114	IS_AST_PARENT	
6570105	6570106	IS_AST_PARENT	
6570084	6570105	IS_AST_PARENT	
6570123	6570124	IS_AST_PARENT	
6570123	6570125	IS_AST_PARENT	
6570122	6570123	IS_AST_PARENT	
6570122	6570126	IS_AST_PARENT	
6570121	6570122	IS_AST_PARENT	
6570084	6570121	IS_AST_PARENT	
6570081	6570084	IS_AST_PARENT	
6570080	6570081	IS_AST_PARENT	
6570069	6570080	IS_AST_PARENT	
6570068	6570069	IS_AST_PARENT	
6570131	6570132	IS_AST_PARENT	
6570131	6570133	IS_AST_PARENT	
6570130	6570131	IS_AST_PARENT	
6570130	6570134	IS_AST_PARENT	
6570129	6570130	IS_AST_PARENT	
6570135	6570136	IS_AST_PARENT	
6570135	6570137	IS_AST_PARENT	
6570129	6570135	IS_AST_PARENT	
6570128	6570129	IS_AST_PARENT	
6570127	6570128	IS_AST_PARENT	
6570140	6570141	IS_AST_PARENT	
6570139	6570140	IS_AST_PARENT	
6570143	6570144	IS_AST_PARENT	
6570142	6570143	IS_AST_PARENT	
6570145	6570146	IS_AST_PARENT	
6570142	6570145	IS_AST_PARENT	
6570148	6570149	IS_AST_PARENT	
6570148	6570150	IS_AST_PARENT	
6570147	6570148	IS_AST_PARENT	
6570142	6570147	IS_AST_PARENT	
6570153	6570154	IS_AST_PARENT	
6570153	6570155	IS_AST_PARENT	
6570152	6570153	IS_AST_PARENT	
6570152	6570156	IS_AST_PARENT	
6570151	6570152	IS_AST_PARENT	
6570142	6570151	IS_AST_PARENT	
6570159	6570160	IS_AST_PARENT	
6570159	6570161	IS_AST_PARENT	
6570158	6570159	IS_AST_PARENT	
6570158	6570162	IS_AST_PARENT	
6570157	6570158	IS_AST_PARENT	
6570142	6570157	IS_AST_PARENT	
6570165	6570166	IS_AST_PARENT	
6570168	6570169	IS_AST_PARENT	
6570168	6570170	IS_AST_PARENT	
6570167	6570168	IS_AST_PARENT	
6570167	6570171	IS_AST_PARENT	
6570165	6570167	IS_AST_PARENT	
6570164	6570165	IS_AST_PARENT	
6570172	6570173	IS_AST_PARENT	
6570175	6570176	IS_AST_PARENT	
6570175	6570177	IS_AST_PARENT	
6570174	6570175	IS_AST_PARENT	
6570174	6570178	IS_AST_PARENT	
6570172	6570174	IS_AST_PARENT	
6570164	6570172	IS_AST_PARENT	
6570163	6570164	IS_AST_PARENT	
6570142	6570163	IS_AST_PARENT	
6570181	6570182	IS_AST_PARENT	
6570181	6570183	IS_AST_PARENT	
6570180	6570181	IS_AST_PARENT	
6570180	6570184	IS_AST_PARENT	
6570179	6570180	IS_AST_PARENT	
6570142	6570179	IS_AST_PARENT	
6570139	6570142	IS_AST_PARENT	
