command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	4397780	File	/home/p4ultr4n/workplace/ReVeal/raw_code/get_psr_1.c								
ANR	4397781	Function	get_psr	1:0:0:541							
ANR	4397782	FunctionDef	get_psr ()		4397781	0					
ANR	4397783	CompoundStatement		3:0:35:541	4397781	0					
ANR	4397784	ExpressionStatement	helper_compute_psr ( )	5:4:42:62	4397781	0	True				
ANR	4397785	CallExpression	helper_compute_psr ( )		4397781	0					
ANR	4397786	Callee	helper_compute_psr		4397781	0					
ANR	4397787	Identifier	helper_compute_psr		4397781	0					
ANR	4397788	ArgumentList			4397781	1					
ANR	4397789	ReturnStatement	return env -> version | ( env -> psr & PSR_ICC ) | ( env -> psref ? PSR_EF : 0 ) | ( env -> psrpil << 8 ) | ( env -> psrs ? PSR_S : 0 ) | ( env -> psrps ? PSR_PS : 0 ) | ( env -> psret ? PSR_ET : 0 ) | env -> cwp ;	11:4:102:327	4397781	1	True				
ANR	4397790	InclusiveOrExpression	env -> version | ( env -> psr & PSR_ICC ) | ( env -> psref ? PSR_EF : 0 ) | ( env -> psrpil << 8 ) | ( env -> psrs ? PSR_S : 0 ) | ( env -> psrps ? PSR_PS : 0 ) | ( env -> psret ? PSR_ET : 0 ) | env -> cwp		4397781	0		|			
ANR	4397791	PtrMemberAccess	env -> version		4397781	0					
ANR	4397792	Identifier	env		4397781	0					
ANR	4397793	Identifier	version		4397781	1					
ANR	4397794	InclusiveOrExpression	( env -> psr & PSR_ICC ) | ( env -> psref ? PSR_EF : 0 ) | ( env -> psrpil << 8 ) | ( env -> psrs ? PSR_S : 0 ) | ( env -> psrps ? PSR_PS : 0 ) | ( env -> psret ? PSR_ET : 0 ) | env -> cwp		4397781	1		|			
ANR	4397795	BitAndExpression	env -> psr & PSR_ICC		4397781	0		&			
ANR	4397796	PtrMemberAccess	env -> psr		4397781	0					
ANR	4397797	Identifier	env		4397781	0					
ANR	4397798	Identifier	psr		4397781	1					
