start	end	type	var
7127834	7127835	IS_AST_PARENT	
7127834	7127836	IS_AST_PARENT	
7127837	7127838	IS_AST_PARENT	
7127837	7127839	IS_AST_PARENT	
7127834	7127837	IS_AST_PARENT	
7127833	7127834	IS_AST_PARENT	
7127840	7127841	IS_AST_PARENT	
7127840	7127842	IS_AST_PARENT	
7127843	7127844	IS_AST_PARENT	
7127843	7127845	IS_AST_PARENT	
7127840	7127843	IS_AST_PARENT	
7127833	7127840	IS_AST_PARENT	
7127832	7127833	IS_AST_PARENT	
7127847	7127848	IS_AST_PARENT	
7127847	7127849	IS_AST_PARENT	
7127846	7127847	IS_AST_PARENT	
7127832	7127846	IS_AST_PARENT	
7127832	7127850	IS_AST_PARENT	
7127832	7127851	IS_AST_PARENT	
7127832	7127852	IS_AST_PARENT	
7127832	7127853	IS_AST_PARENT	
7127832	7127854	IS_AST_PARENT	
7127832	7127855	IS_AST_PARENT	
7127832	7127856	IS_AST_PARENT	
7127832	7127857	IS_AST_PARENT	
7127832	7127858	IS_AST_PARENT	
7127861	7127862	IS_AST_PARENT	
7127861	7127863	IS_AST_PARENT	
7127860	7127861	IS_AST_PARENT	
7127859	7127860	IS_AST_PARENT	
7127865	7127866	IS_AST_PARENT	
7127865	7127867	IS_AST_PARENT	
7127865	7127868	IS_AST_PARENT	
7127864	7127865	IS_AST_PARENT	
7127869	7127870	IS_AST_PARENT	
7127869	7127871	IS_AST_PARENT	
7127869	7127872	IS_AST_PARENT	
7127864	7127869	IS_AST_PARENT	
7127859	7127864	IS_AST_PARENT	
7127874	7127875	IS_AST_PARENT	
7127874	7127876	IS_AST_PARENT	
7127873	7127874	IS_AST_PARENT	
7127859	7127873	IS_AST_PARENT	
7127878	7127879	IS_AST_PARENT	
7127878	7127880	IS_AST_PARENT	
7127877	7127878	IS_AST_PARENT	
7127859	7127877	IS_AST_PARENT	
7127883	7127884	IS_AST_PARENT	
7127882	7127883	IS_AST_PARENT	
7127889	7127890	IS_AST_PARENT	
7127889	7127891	IS_AST_PARENT	
7127888	7127889	IS_AST_PARENT	
7127888	7127892	IS_AST_PARENT	
7127887	7127888	IS_AST_PARENT	
7127887	7127893	IS_AST_PARENT	
7127886	7127887	IS_AST_PARENT	
7127885	7127886	IS_AST_PARENT	
7127882	7127885	IS_AST_PARENT	
7127881	7127882	IS_AST_PARENT	
7127859	7127881	IS_AST_PARENT	
7127895	7127896	IS_AST_PARENT	
7127898	7127899	IS_AST_PARENT	
7127897	7127898	IS_AST_PARENT	
7127902	7127903	IS_AST_PARENT	
7127904	7127905	IS_AST_PARENT	
7127904	7127906	IS_AST_PARENT	
7127902	7127904	IS_AST_PARENT	
7127901	7127902	IS_AST_PARENT	
7127900	7127901	IS_AST_PARENT	
7127897	7127900	IS_AST_PARENT	
7127895	7127897	IS_AST_PARENT	
7127894	7127895	IS_AST_PARENT	
7127859	7127894	IS_AST_PARENT	
7127909	7127910	IS_AST_PARENT	
7127909	7127911	IS_AST_PARENT	
7127908	7127909	IS_AST_PARENT	
7127913	7127914	IS_AST_PARENT	
7127912	7127913	IS_AST_PARENT	
7127917	7127918	IS_AST_PARENT	
7127919	7127920	IS_AST_PARENT	
7127921	7127922	IS_AST_PARENT	
7127921	7127923	IS_AST_PARENT	
7127919	7127921	IS_AST_PARENT	
7127917	7127919	IS_AST_PARENT	
7127916	7127917	IS_AST_PARENT	
7127915	7127916	IS_AST_PARENT	
7127912	7127915	IS_AST_PARENT	
7127908	7127912	IS_AST_PARENT	
7127907	7127908	IS_AST_PARENT	
7127859	7127907	IS_AST_PARENT	
7127927	7127928	IS_AST_PARENT	
7127927	7127929	IS_AST_PARENT	
7127926	7127927	IS_AST_PARENT	
7127926	7127930	IS_AST_PARENT	
7127925	7127926	IS_AST_PARENT	
7127932	7127933	IS_AST_PARENT	
7127931	7127932	IS_AST_PARENT	
7127936	7127937	IS_AST_PARENT	
7127938	7127939	IS_AST_PARENT	
7127941	7127942	IS_AST_PARENT	
7127941	7127943	IS_AST_PARENT	
7127940	7127941	IS_AST_PARENT	
7127940	7127944	IS_AST_PARENT	
7127938	7127940	IS_AST_PARENT	
7127936	7127938	IS_AST_PARENT	
7127935	7127936	IS_AST_PARENT	
7127934	7127935	IS_AST_PARENT	
7127931	7127934	IS_AST_PARENT	
7127925	7127931	IS_AST_PARENT	
7127924	7127925	IS_AST_PARENT	
7127859	7127924	IS_AST_PARENT	
7127946	7127947	IS_AST_PARENT	
7127948	7127949	IS_AST_PARENT	
7127950	7127951	IS_AST_PARENT	
7127953	7127954	IS_AST_PARENT	
7127953	7127955	IS_AST_PARENT	
7127952	7127953	IS_AST_PARENT	
7127952	7127956	IS_AST_PARENT	
7127950	7127952	IS_AST_PARENT	
7127948	7127950	IS_AST_PARENT	
7127946	7127948	IS_AST_PARENT	
7127945	7127946	IS_AST_PARENT	
7127859	7127945	IS_AST_PARENT	
7127958	7127959	IS_AST_PARENT	
7127961	7127962	IS_AST_PARENT	
7127961	7127963	IS_AST_PARENT	
7127960	7127961	IS_AST_PARENT	
7127960	7127964	IS_AST_PARENT	
7127958	7127960	IS_AST_PARENT	
7127957	7127958	IS_AST_PARENT	
7127859	7127957	IS_AST_PARENT	
7127967	7127968	IS_AST_PARENT	
7127966	7127967	IS_AST_PARENT	
7127970	7127971	IS_AST_PARENT	
7127969	7127970	IS_AST_PARENT	
7127972	7127973	IS_AST_PARENT	
7127969	7127972	IS_AST_PARENT	
7127974	7127975	IS_AST_PARENT	
7127969	7127974	IS_AST_PARENT	
7127977	7127978	IS_AST_PARENT	
7127977	7127979	IS_AST_PARENT	
7127976	7127977	IS_AST_PARENT	
7127969	7127976	IS_AST_PARENT	
7127980	7127981	IS_AST_PARENT	
7127969	7127980	IS_AST_PARENT	
7127983	7127984	IS_AST_PARENT	
