command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	5427001	File	/home/p4ultr4n/workplace/ReVeal/raw_code/memory_map_init_1.c								
ANR	5427002	Function	memory_map_init	1:0:0:201							
ANR	5427003	FunctionDef	memory_map_init ()		5427002	0					
ANR	5427004	CompoundStatement		3:0:35:201	5427002	0					
ANR	5427005	ExpressionStatement	system_memory = qemu_malloc ( sizeof ( * system_memory ) )	5:4:42:93	5427002	0	True				
ANR	5427006	AssignmentExpression	system_memory = qemu_malloc ( sizeof ( * system_memory ) )		5427002	0		=			
ANR	5427007	Identifier	system_memory		5427002	0					
ANR	5427008	CallExpression	qemu_malloc ( sizeof ( * system_memory ) )		5427002	1					
ANR	5427009	Callee	qemu_malloc		5427002	0					
ANR	5427010	Identifier	qemu_malloc		5427002	0					
ANR	5427011	ArgumentList	sizeof ( * system_memory )		5427002	1					
ANR	5427012	Argument	sizeof ( * system_memory )		5427002	0					
ANR	5427013	SizeofExpression	sizeof ( * system_memory )		5427002	0					
ANR	5427014	Sizeof	sizeof		5427002	0					
ANR	5427015	UnaryOperationExpression	* system_memory		5427002	1					
ANR	5427016	UnaryOperator	*		5427002	0					
ANR	5427017	Identifier	system_memory		5427002	1					
ANR	5427018	ExpressionStatement	"memory_region_init ( system_memory , ""system"" , UINT64_MAX )"	7:4:100:155	5427002	1	True				
ANR	5427019	CallExpression	"memory_region_init ( system_memory , ""system"" , UINT64_MAX )"		5427002	0					
ANR	5427020	Callee	memory_region_init		5427002	0					
ANR	5427021	Identifier	memory_region_init		5427002	0					
ANR	5427022	ArgumentList	system_memory		5427002	1					
ANR	5427023	Argument	system_memory		5427002	0					
ANR	5427024	Identifier	system_memory		5427002	0					
ANR	5427025	Argument	"""system"""		5427002	1					
ANR	5427026	PrimaryExpression	"""system"""		5427002	0					
ANR	5427027	Argument	UINT64_MAX		5427002	2					
ANR	5427028	Identifier	UINT64_MAX		5427002	0					
ANR	5427029	ExpressionStatement	set_system_memory_map ( system_memory )	9:4:162:198	5427002	2	True				
ANR	5427030	CallExpression	set_system_memory_map ( system_memory )		5427002	0					
ANR	5427031	Callee	set_system_memory_map		5427002	0					
ANR	5427032	Identifier	set_system_memory_map		5427002	0					
ANR	5427033	ArgumentList	system_memory		5427002	1					
ANR	5427034	Argument	system_memory		5427002	0					
ANR	5427035	Identifier	system_memory		5427002	0					
ANR	5427036	ReturnType	static void		5427002	1					
ANR	5427037	Identifier	memory_map_init		5427002	2					
ANR	5427038	ParameterList			5427002	3					
ANR	5427039	CFGEntryNode	ENTRY		5427002		True				
ANR	5427040	CFGExitNode	EXIT		5427002		True				
ANR	5427041	Symbol	UINT64_MAX		5427002						
ANR	5427042	Symbol	system_memory		5427002						
ANR	5427043	Symbol	qemu_malloc		5427002						
ANR	5427044	Symbol	* system_memory		5427002						
