command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	6072313	File	/home/p4ultr4n/workplace/ReVeal/raw_code/nvdimm_dsm_get_label_data_0.c								
ANR	6072314	Function	nvdimm_dsm_get_label_data	1:0:0:1373							
ANR	6072315	FunctionDef	"nvdimm_dsm_get_label_data (NVDIMMDevice * nvdimm , NvdimmDsmIn * in , hwaddr dsm_mem_addr)"		6072314	0					
ANR	6072316	CompoundStatement		5:0:138:1373	6072314	0					
ANR	6072317	IdentifierDeclStatement	NVDIMMClass * nvc = NVDIMM_GET_CLASS ( nvdimm ) ;	7:4:145:188	6072314	0	True				
ANR	6072318	IdentifierDecl	* nvc = NVDIMM_GET_CLASS ( nvdimm )		6072314	0					
ANR	6072319	IdentifierDeclType	NVDIMMClass *		6072314	0					
ANR	6072320	Identifier	nvc		6072314	1					
ANR	6072321	AssignmentExpression	* nvc = NVDIMM_GET_CLASS ( nvdimm )		6072314	2		=			
ANR	6072322	Identifier	nvc		6072314	0					
ANR	6072323	CallExpression	NVDIMM_GET_CLASS ( nvdimm )		6072314	1					
ANR	6072324	Callee	NVDIMM_GET_CLASS		6072314	0					
ANR	6072325	Identifier	NVDIMM_GET_CLASS		6072314	0					
ANR	6072326	ArgumentList	nvdimm		6072314	1					
ANR	6072327	Argument	nvdimm		6072314	0					
ANR	6072328	Identifier	nvdimm		6072314	0					
ANR	6072329	IdentifierDeclStatement	NvdimmFuncGetLabelDataIn * get_label_data ;	9:4:195:235	6072314	1	True				
ANR	6072330	IdentifierDecl	* get_label_data		6072314	0					
ANR	6072331	IdentifierDeclType	NvdimmFuncGetLabelDataIn *		6072314	0					
ANR	6072332	Identifier	get_label_data		6072314	1					
ANR	6072333	IdentifierDeclStatement	NvdimmFuncGetLabelDataOut * get_label_data_out ;	11:4:242:287	6072314	2	True				
ANR	6072334	IdentifierDecl	* get_label_data_out		6072314	0					
ANR	6072335	IdentifierDeclType	NvdimmFuncGetLabelDataOut *		6072314	0					
ANR	6072336	Identifier	get_label_data_out		6072314	1					
ANR	6072337	IdentifierDeclStatement	uint32_t status ;	13:4:294:309	6072314	3	True				
ANR	6072338	IdentifierDecl	status		6072314	0					
ANR	6072339	IdentifierDeclType	uint32_t		6072314	0					
ANR	6072340	Identifier	status		6072314	1					
ANR	6072341	IdentifierDeclStatement	int size ;	15:4:316:324	6072314	4	True				
ANR	6072342	IdentifierDecl	size		6072314	0					
ANR	6072343	IdentifierDeclType	int		6072314	0					
ANR	6072344	Identifier	size		6072314	1					
ANR	6072345	ExpressionStatement	get_label_data = ( NvdimmFuncGetLabelDataIn * ) in -> arg3	19:4:333:386	6072314	5	True				
ANR	6072346	AssignmentExpression	get_label_data = ( NvdimmFuncGetLabelDataIn * ) in -> arg3		6072314	0		=			
ANR	6072347	Identifier	get_label_data		6072314	0					
ANR	6072348	CastExpression	( NvdimmFuncGetLabelDataIn * ) in -> arg3		6072314	1					
ANR	6072349	CastTarget	NvdimmFuncGetLabelDataIn *		6072314	0					
ANR	6072350	PtrMemberAccess	in -> arg3		6072314	1					
ANR	6072351	Identifier	in		6072314	0					
ANR	6072352	Identifier	arg3		6072314	1					
ANR	6072353	ExpressionStatement	le32_to_cpus ( & get_label_data -> offset )	21:4:393:430	6072314	6	True				
ANR	6072354	CallExpression	le32_to_cpus ( & get_label_data -> offset )		6072314	0					
ANR	6072355	Callee	le32_to_cpus		6072314	0					
ANR	6072356	Identifier	le32_to_cpus		6072314	0					
ANR	6072357	ArgumentList	& get_label_data -> offset		6072314	1					
ANR	6072358	Argument	& get_label_data -> offset		6072314	0					
ANR	6072359	UnaryOperationExpression	& get_label_data -> offset		6072314	0					
ANR	6072360	UnaryOperator	&		6072314	0					
ANR	6072361	PtrMemberAccess	get_label_data -> offset		6072314	1					
ANR	6072362	Identifier	get_label_data		6072314	0					
ANR	6072363	Identifier	offset		6072314	1					
ANR	6072364	ExpressionStatement	le32_to_cpus ( & get_label_data -> length )	23:4:437:474	6072314	7	True				
ANR	6072365	CallExpression	le32_to_cpus ( & get_label_data -> length )		6072314	0					
ANR	6072366	Callee	le32_to_cpus		6072314	0					
ANR	6072367	Identifier	le32_to_cpus		6072314	0					
ANR	6072368	ArgumentList	& get_label_data -> length		6072314	1					
ANR	6072369	Argument	& get_label_data -> length		6072314	0					
ANR	6072370	UnaryOperationExpression	& get_label_data -> length		6072314	0					
ANR	6072371	UnaryOperator	&		6072314	0					
ANR	6072372	PtrMemberAccess	get_label_data -> length		6072314	1					
ANR	6072373	Identifier	get_label_data		6072314	0					
ANR	6072374	Identifier	length		6072314	1					
ANR	6072375	ExpressionStatement	"nvdimm_debug ( ""Read Label Data: offset %#x length %#x.\\n"" , get_label_data -> offset , get_label_data -> length )"	27:4:483:606	6072314	8	True				
ANR	6072376	CallExpression	"nvdimm_debug ( ""Read Label Data: offset %#x length %#x.\\n"" , get_label_data -> offset , get_label_data -> length )"		6072314	0					
ANR	6072377	Callee	nvdimm_debug		6072314	0					
ANR	6072378	Identifier	nvdimm_debug		6072314	0					
ANR	6072379	ArgumentList	"""Read Label Data: offset %#x length %#x.\\n"""		6072314	1					
ANR	6072380	Argument	"""Read Label Data: offset %#x length %#x.\\n"""		6072314	0					
ANR	6072381	PrimaryExpression	"""Read Label Data: offset %#x length %#x.\\n"""		6072314	0					
ANR	6072382	Argument	get_label_data -> offset		6072314	1					
ANR	6072383	PtrMemberAccess	get_label_data -> offset		6072314	0					
ANR	6072384	Identifier	get_label_data		6072314	0					
ANR	6072385	Identifier	offset		6072314	1					
ANR	6072386	Argument	get_label_data -> length		6072314	2					
ANR	6072387	PtrMemberAccess	get_label_data -> length		6072314	0					
ANR	6072388	Identifier	get_label_data		6072314	0					
ANR	6072389	Identifier	length		6072314	1					
