command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	2818821	File	/home/p4ultr4n/workplace/ReVeal/raw_code/dshow_cycle_pins_1.c								
ANR	2818822	Function	dshow_cycle_pins	1:0:0:3230							
ANR	2818823	FunctionDef	"dshow_cycle_pins (AVFormatContext * avctx , enum dshowDeviceType devtype , IBaseFilter * device_filter , IPin * * ppin)"		2818822	0					
ANR	2818824	CompoundStatement		5:0:131:3230	2818822	0					
ANR	2818825	IdentifierDeclStatement	struct dshow_ctx * ctx = avctx -> priv_data ;	7:4:138:178	2818822	0	True				
ANR	2818826	IdentifierDecl	* ctx = avctx -> priv_data		2818822	0					
ANR	2818827	IdentifierDeclType	struct dshow_ctx *		2818822	0					
ANR	2818828	Identifier	ctx		2818822	1					
ANR	2818829	AssignmentExpression	* ctx = avctx -> priv_data		2818822	2		=			
ANR	2818830	Identifier	ctx		2818822	0					
ANR	2818831	PtrMemberAccess	avctx -> priv_data		2818822	1					
ANR	2818832	Identifier	avctx		2818822	0					
ANR	2818833	Identifier	priv_data		2818822	1					
ANR	2818834	IdentifierDeclStatement	IEnumPins * pins = 0 ;	9:4:185:204	2818822	1	True				
ANR	2818835	IdentifierDecl	* pins = 0		2818822	0					
ANR	2818836	IdentifierDeclType	IEnumPins *		2818822	0					
ANR	2818837	Identifier	pins		2818822	1					
ANR	2818838	AssignmentExpression	* pins = 0		2818822	2		=			
ANR	2818839	Identifier	pins		2818822	0					
ANR	2818840	PrimaryExpression	0		2818822	1					
ANR	2818841	IdentifierDeclStatement	IPin * device_pin = NULL ;	11:4:211:234	2818822	2	True				
ANR	2818842	IdentifierDecl	* device_pin = NULL		2818822	0					
ANR	2818843	IdentifierDeclType	IPin *		2818822	0					
ANR	2818844	Identifier	device_pin		2818822	1					
ANR	2818845	AssignmentExpression	* device_pin = NULL		2818822	2		=			
ANR	2818846	Identifier	NULL		2818822	0					
ANR	2818847	Identifier	NULL		2818822	1					
ANR	2818848	IdentifierDeclStatement	IPin * pin ;	13:4:241:250	2818822	3	True				
ANR	2818849	IdentifierDecl	* pin		2818822	0					
ANR	2818850	IdentifierDeclType	IPin *		2818822	0					
ANR	2818851	Identifier	pin		2818822	1					
ANR	2818852	IdentifierDeclStatement	int r ;	15:4:257:262	2818822	4	True				
ANR	2818853	IdentifierDecl	r		2818822	0					
ANR	2818854	IdentifierDeclType	int		2818822	0					
ANR	2818855	Identifier	r		2818822	1					
ANR	2818856	IdentifierDeclStatement	"const GUID * mediatype [ 2 ] = { & MEDIATYPE_Video , & MEDIATYPE_Audio } ;"	19:4:271:336	2818822	5	True				
ANR	2818857	IdentifierDecl	"* mediatype [ 2 ] = { & MEDIATYPE_Video , & MEDIATYPE_Audio }"		2818822	0					
ANR	2818858	IdentifierDeclType	const GUID * [ 2 ]		2818822	0					
