command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	2133801	File	/home/p4ultr4n/workplace/ReVeal/raw_code/decorrelation_0.c								
ANR	2133802	DeclStmt									
ANR	2133803	Decl							float	float *	peak_decay_nrg
ANR	2133804	DeclStmt									
ANR	2133805	Decl							float	float *	power_smooth
ANR	2133806	DeclStmt									
ANR	2133807	Decl							float	float *	peak_decay_diff_smooth
ANR	2133808	DeclStmt									
ANR	2133809	Decl							const int8_t	const int8_t *	k_to_i
ANR	2133810	DeclStmt									
ANR	2133811	Decl							const float	const float	peak_decay_factor
ANR	2133812	DeclStmt									
ANR	2133813	Decl							const float	const float	transient_impact
ANR	2133814	DeclStmt									
ANR	2133815	Decl							const float	const float	a_smooth
ANR	2133816	DeclStmt									
ANR	2133817	Decl							int	int	i
ANR	2133818	Decl							int	int	k
ANR	2133819	Decl							int	int	m
ANR	2133820	Decl							int	int	n
ANR	2133821	DeclStmt									
ANR	2133822	Decl							int	int	n0
ANR	2133823	Decl							int	int	nL
ANR	2133824	DeclStmt									
ANR	2133825	Decl							const int	const int [ ]	link_delay
ANR	2133826	DeclStmt									
ANR	2133827	Decl							const float	const float [ ]	a
ANR	2133828	DeclStmt									
ANR	2133829	Decl							int	int	i
ANR	2133830	DeclStmt									
ANR	2133831	Decl							float	float	decayed_peak
ANR	2133832	DeclStmt									
ANR	2133833	Decl							float	float	denom
ANR	2133834	DeclStmt									
ANR	2133835	Decl							transient_impact	transient_impact * [ i ]	peak_decay_diff_smooth
ANR	2133836	DeclStmt									
ANR	2133837	Decl							int	int	b
ANR	2133838	DeclStmt									
ANR	2133839	Decl							float	float	g_decay_slope
ANR	2133840	DeclStmt									
ANR	2133841	Decl							float	float [ PS_AP_LINKS ]	ag
ANR	2133842	DeclStmt									
ANR	2133843	Decl							float	float	in_re
ANR	2133844	DeclStmt									
ANR	2133845	Decl							float	float	in_im
ANR	2133846	DeclStmt									
ANR	2133847	Decl							float	float	a_re
ANR	2133848	DeclStmt									
ANR	2133849	Decl							float	float	a_im
ANR	2133850	DeclStmt									
ANR	2133851	Decl							float	float	link_delay_re
ANR	2133852	DeclStmt									
ANR	2133853	Decl							float	float	link_delay_im
ANR	2133854	DeclStmt									
ANR	2133855	Decl							float	float	fractional_delay_re
ANR	2133856	DeclStmt									
ANR	2133857	Decl							float	float	fractional_delay_im
