start	end	type	var
9431242	9431243	IS_AST_PARENT	
9431242	9431244	IS_AST_PARENT	
9431245	9431246	IS_AST_PARENT	
9431245	9431247	IS_AST_PARENT	
9431242	9431245	IS_AST_PARENT	
9431241	9431242	IS_AST_PARENT	
9431240	9431241	IS_AST_PARENT	
9431250	9431251	IS_AST_PARENT	
9431249	9431250	IS_AST_PARENT	
9431254	9431255	IS_AST_PARENT	
9431256	9431257	IS_AST_PARENT	
9431256	9431258	IS_AST_PARENT	
9431254	9431256	IS_AST_PARENT	
9431253	9431254	IS_AST_PARENT	
9431252	9431253	IS_AST_PARENT	
9431249	9431252	IS_AST_PARENT	
9431248	9431249	IS_AST_PARENT	
9431240	9431248	IS_AST_PARENT	
9431261	9431262	IS_AST_PARENT	
9431261	9431263	IS_AST_PARENT	
9431260	9431261	IS_AST_PARENT	
9431260	9431264	IS_AST_PARENT	
9431259	9431260	IS_AST_PARENT	
9431240	9431259	IS_AST_PARENT	
9431267	9431268	IS_AST_PARENT	
9431266	9431267	IS_AST_PARENT	
9431270	9431271	IS_AST_PARENT	
9431269	9431270	IS_AST_PARENT	
9431266	9431269	IS_AST_PARENT	
9431265	9431266	IS_AST_PARENT	
9431240	9431265	IS_AST_PARENT	
9431274	9431275	IS_AST_PARENT	
9431276	9431277	IS_AST_PARENT	
9431276	9431278	IS_AST_PARENT	
9431274	9431276	IS_AST_PARENT	
9431273	9431274	IS_AST_PARENT	
9431272	9431273	IS_AST_PARENT	
9431281	9431282	IS_AST_PARENT	
9431281	9431283	IS_AST_PARENT	
9431280	9431281	IS_AST_PARENT	
9431279	9431280	IS_AST_PARENT	
9431285	9431286	IS_AST_PARENT	
9431285	9431287	IS_AST_PARENT	
9431284	9431285	IS_AST_PARENT	
9431279	9431284	IS_AST_PARENT	
9431292	9431293	IS_AST_PARENT	
9431292	9431294	IS_AST_PARENT	
9431291	9431292	IS_AST_PARENT	
9431291	9431295	IS_AST_PARENT	
9431290	9431291	IS_AST_PARENT	
9431289	9431290	IS_AST_PARENT	
9431298	9431299	IS_AST_PARENT	
9431297	9431298	IS_AST_PARENT	
9431302	9431303	IS_AST_PARENT	
9431304	9431305	IS_AST_PARENT	
9431304	9431306	IS_AST_PARENT	
9431302	9431304	IS_AST_PARENT	
9431301	9431302	IS_AST_PARENT	
9431300	9431301	IS_AST_PARENT	
9431297	9431300	IS_AST_PARENT	
9431296	9431297	IS_AST_PARENT	
9431289	9431296	IS_AST_PARENT	
9431308	9431309	IS_AST_PARENT	
9431311	9431312	IS_AST_PARENT	
9431310	9431311	IS_AST_PARENT	
9431315	9431316	IS_AST_PARENT	
9431317	9431318	IS_AST_PARENT	
9431317	9431319	IS_AST_PARENT	
9431315	9431317	IS_AST_PARENT	
9431314	9431315	IS_AST_PARENT	
9431313	9431314	IS_AST_PARENT	
9431320	9431321	IS_AST_PARENT	
9431313	9431320	IS_AST_PARENT	
9431310	9431313	IS_AST_PARENT	
9431308	9431310	IS_AST_PARENT	
9431307	9431308	IS_AST_PARENT	
9431289	9431307	IS_AST_PARENT	
9431324	9431325	IS_AST_PARENT	
9431323	9431324	IS_AST_PARENT	
9431328	9431329	IS_AST_PARENT	
9431330	9431331	IS_AST_PARENT	
9431330	9431332	IS_AST_PARENT	
9431328	9431330	IS_AST_PARENT	
9431327	9431328	IS_AST_PARENT	
9431326	9431327	IS_AST_PARENT	
9431323	9431326	IS_AST_PARENT	
