start	end	type	var
4548534	4548535	IS_AST_PARENT	
4548534	4548536	IS_AST_PARENT	
4548537	4548538	IS_AST_PARENT	
4548539	4548540	IS_AST_PARENT	
4548539	4548541	IS_AST_PARENT	
4548537	4548539	IS_AST_PARENT	
4548534	4548537	IS_AST_PARENT	
4548533	4548534	IS_AST_PARENT	
4548532	4548533	IS_AST_PARENT	
4548543	4548544	IS_AST_PARENT	
4548543	4548545	IS_AST_PARENT	
4548546	4548547	IS_AST_PARENT	
4548548	4548549	IS_AST_PARENT	
4548548	4548550	IS_AST_PARENT	
4548546	4548548	IS_AST_PARENT	
4548543	4548546	IS_AST_PARENT	
4548542	4548543	IS_AST_PARENT	
4548532	4548542	IS_AST_PARENT	
4548552	4548553	IS_AST_PARENT	
4548552	4548554	IS_AST_PARENT	
4548555	4548556	IS_AST_PARENT	
4548557	4548558	IS_AST_PARENT	
4548557	4548559	IS_AST_PARENT	
4548555	4548557	IS_AST_PARENT	
4548552	4548555	IS_AST_PARENT	
4548551	4548552	IS_AST_PARENT	
4548532	4548551	IS_AST_PARENT	
4548561	4548562	IS_AST_PARENT	
4548561	4548563	IS_AST_PARENT	
4548564	4548565	IS_AST_PARENT	
4548567	4548568	IS_AST_PARENT	
4548566	4548567	IS_AST_PARENT	
4548571	4548572	IS_AST_PARENT	
4548571	4548573	IS_AST_PARENT	
4548570	4548571	IS_AST_PARENT	
4548569	4548570	IS_AST_PARENT	
4548574	4548575	IS_AST_PARENT	
4548569	4548574	IS_AST_PARENT	
4548566	4548569	IS_AST_PARENT	
4548564	4548566	IS_AST_PARENT	
4548561	4548564	IS_AST_PARENT	
4548560	4548561	IS_AST_PARENT	
4548532	4548560	IS_AST_PARENT	
4548577	4548578	IS_AST_PARENT	
4548577	4548579	IS_AST_PARENT	
4548576	4548577	IS_AST_PARENT	
4548532	4548576	IS_AST_PARENT	
4548582	4548583	IS_AST_PARENT	
4548582	4548584	IS_AST_PARENT	
4548581	4548582	IS_AST_PARENT	
4548580	4548581	IS_AST_PARENT	
4548585	4548586	IS_AST_PARENT	
4548585	4548587	IS_AST_PARENT	
4548585	4548588	IS_AST_PARENT	
4548585	4548589	IS_AST_PARENT	
4548585	4548590	IS_AST_PARENT	
4548585	4548591	IS_AST_PARENT	
4548585	4548592	IS_AST_PARENT	
4548585	4548593	IS_AST_PARENT	
4548585	4548594	IS_AST_PARENT	
4548595	4548596	IS_AST_PARENT	
4548585	4548595	IS_AST_PARENT	
4548580	4548585	IS_AST_PARENT	
4548532	4548580	IS_AST_PARENT	
4548598	4548599	IS_AST_PARENT	
4548600	4548601	IS_AST_PARENT	
4548602	4548603	IS_AST_PARENT	
4548602	4548604	IS_AST_PARENT	
4548600	4548602	IS_AST_PARENT	
4548598	4548600	IS_AST_PARENT	
4548597	4548598	IS_AST_PARENT	
4548532	4548597	IS_AST_PARENT	
4548532	4548605	IS_AST_PARENT	
4548532	4548606	IS_AST_PARENT	
4548532	4548607	IS_AST_PARENT	
4548532	4548608	IS_AST_PARENT	
4548532	4548609	IS_AST_PARENT	
4548532	4548610	IS_AST_PARENT	
