start	end	type	var
2510332	2510333	IS_AST_PARENT	
2510332	2510334	IS_AST_PARENT	
2510335	2510336	IS_AST_PARENT	
2510338	2510339	IS_AST_PARENT	
2510337	2510338	IS_AST_PARENT	
2510341	2510342	IS_AST_PARENT	
2510340	2510341	IS_AST_PARENT	
2510337	2510340	IS_AST_PARENT	
2510335	2510337	IS_AST_PARENT	
2510332	2510335	IS_AST_PARENT	
2510331	2510332	IS_AST_PARENT	
2510330	2510331	IS_AST_PARENT	
2510344	2510345	IS_AST_PARENT	
2510344	2510346	IS_AST_PARENT	
2510343	2510344	IS_AST_PARENT	
2510330	2510343	IS_AST_PARENT	
2510348	2510349	IS_AST_PARENT	
2510348	2510350	IS_AST_PARENT	
2510347	2510348	IS_AST_PARENT	
2510351	2510352	IS_AST_PARENT	
2510351	2510353	IS_AST_PARENT	
2510347	2510351	IS_AST_PARENT	
2510330	2510347	IS_AST_PARENT	
2510357	2510358	IS_AST_PARENT	
2510360	2510361	IS_AST_PARENT	
2510360	2510362	IS_AST_PARENT	
2510359	2510360	IS_AST_PARENT	
2510363	2510364	IS_AST_PARENT	
2510363	2510365	IS_AST_PARENT	
2510359	2510363	IS_AST_PARENT	
2510357	2510359	IS_AST_PARENT	
2510356	2510357	IS_AST_PARENT	
2510355	2510356	IS_AST_PARENT	
2510368	2510369	IS_AST_PARENT	
2510368	2510370	IS_AST_PARENT	
2510367	2510368	IS_AST_PARENT	
2510366	2510367	IS_AST_PARENT	
2510366	2510371	IS_AST_PARENT	
2510355	2510366	IS_AST_PARENT	
2510375	2510376	IS_AST_PARENT	
2510375	2510377	IS_AST_PARENT	
2510374	2510375	IS_AST_PARENT	
2510374	2510378	IS_AST_PARENT	
2510373	2510374	IS_AST_PARENT	
2510372	2510373	IS_AST_PARENT	
2510383	2510384	IS_AST_PARENT	
2510383	2510385	IS_AST_PARENT	
2510382	2510383	IS_AST_PARENT	
2510388	2510389	IS_AST_PARENT	
2510388	2510390	IS_AST_PARENT	
2510387	2510388	IS_AST_PARENT	
2510391	2510392	IS_AST_PARENT	
2510391	2510393	IS_AST_PARENT	
2510387	2510391	IS_AST_PARENT	
2510386	2510387	IS_AST_PARENT	
