command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	1378831	File	/home/p4ultr4n/workplace/ReVeal/raw_code/compute_scale_factors_1.c								
ANR	1378832	DeclStmt									
ANR	1378833	Decl							int	int *	p
ANR	1378834	Decl							int	int	vmax
ANR	1378835	Decl							int	int	v
ANR	1378836	Decl							int	int	n
ANR	1378837	Decl							int	int	i
ANR	1378838	Decl							int	int	j
ANR	1378839	Decl							int	int	k
ANR	1378840	Decl							int	int	code
ANR	1378841	DeclStmt									
ANR	1378842	Decl							int	int	index
ANR	1378843	Decl							int	int	d1
ANR	1378844	Decl							int	int	d2
ANR	1378845	DeclStmt									
ANR	1378846	Decl							unsigned char	unsigned char *	sf
