start	end	type	var
6120224	6120225	IS_AST_PARENT	
6120224	6120226	IS_AST_PARENT	
6120227	6120228	IS_AST_PARENT	
6120229	6120230	IS_AST_PARENT	
6120229	6120231	IS_AST_PARENT	
6120227	6120229	IS_AST_PARENT	
6120224	6120227	IS_AST_PARENT	
6120223	6120224	IS_AST_PARENT	
6120222	6120223	IS_AST_PARENT	
6120233	6120234	IS_AST_PARENT	
6120233	6120235	IS_AST_PARENT	
6120236	6120237	IS_AST_PARENT	
6120236	6120238	IS_AST_PARENT	
6120233	6120236	IS_AST_PARENT	
6120232	6120233	IS_AST_PARENT	
6120222	6120232	IS_AST_PARENT	
6120240	6120241	IS_AST_PARENT	
6120240	6120242	IS_AST_PARENT	
6120239	6120240	IS_AST_PARENT	
6120243	6120244	IS_AST_PARENT	
6120243	6120245	IS_AST_PARENT	
6120239	6120243	IS_AST_PARENT	
6120222	6120239	IS_AST_PARENT	
6120248	6120249	IS_AST_PARENT	
6120248	6120250	IS_AST_PARENT	
6120247	6120248	IS_AST_PARENT	
6120246	6120247	IS_AST_PARENT	
6120253	6120254	IS_AST_PARENT	
6120252	6120253	IS_AST_PARENT	
6120256	6120257	IS_AST_PARENT	
6120255	6120256	IS_AST_PARENT	
6120258	6120259	IS_AST_PARENT	
6120255	6120258	IS_AST_PARENT	
6120260	6120261	IS_AST_PARENT	
6120255	6120260	IS_AST_PARENT	
6120252	6120255	IS_AST_PARENT	
6120251	6120252	IS_AST_PARENT	
6120246	6120251	IS_AST_PARENT	
6120222	6120246	IS_AST_PARENT	
6120264	6120265	IS_AST_PARENT	
6120264	6120266	IS_AST_PARENT	
6120263	6120264	IS_AST_PARENT	
6120262	6120263	IS_AST_PARENT	
6120268	6120269	IS_AST_PARENT	
6120270	6120271	IS_AST_PARENT	
6120270	6120272	IS_AST_PARENT	
6120268	6120270	IS_AST_PARENT	
6120267	6120268	IS_AST_PARENT	
6120262	6120267	IS_AST_PARENT	
6120273	6120274	IS_AST_PARENT	
6120273	6120275	IS_AST_PARENT	
6120262	6120273	IS_AST_PARENT	
6120278	6120279	IS_AST_PARENT	
6120278	6120280	IS_AST_PARENT	
6120281	6120282	IS_AST_PARENT	
6120284	6120285	IS_AST_PARENT	
6120284	6120286	IS_AST_PARENT	
6120283	6120284	IS_AST_PARENT	
6120283	6120287	IS_AST_PARENT	
6120281	6120283	IS_AST_PARENT	
6120278	6120281	IS_AST_PARENT	
6120277	6120278	IS_AST_PARENT	
6120276	6120277	IS_AST_PARENT	
6120289	6120290	IS_AST_PARENT	
6120289	6120291	IS_AST_PARENT	
6120292	6120293	IS_AST_PARENT	
6120292	6120294	IS_AST_PARENT	
6120289	6120292	IS_AST_PARENT	
6120288	6120289	IS_AST_PARENT	
6120276	6120288	IS_AST_PARENT	
6120299	6120300	IS_AST_PARENT	
6120299	6120301	IS_AST_PARENT	
6120298	6120299	IS_AST_PARENT	
6120298	6120302	IS_AST_PARENT	
6120297	6120298	IS_AST_PARENT	
6120297	6120303	IS_AST_PARENT	
6120296	6120297	IS_AST_PARENT	
6120295	6120296	IS_AST_PARENT	
6120309	6120310	IS_AST_PARENT	
6120309	6120311	IS_AST_PARENT	
6120308	6120309	IS_AST_PARENT	
6120308	6120312	IS_AST_PARENT	
6120307	6120308	IS_AST_PARENT	
6120307	6120313	IS_AST_PARENT	
6120306	6120307	IS_AST_PARENT	
6120305	6120306	IS_AST_PARENT	
6120316	6120317	IS_AST_PARENT	
6120315	6120316	IS_AST_PARENT	
6120319	6120320	IS_AST_PARENT	
6120318	6120319	IS_AST_PARENT	
6120321	6120322	IS_AST_PARENT	
6120318	6120321	IS_AST_PARENT	
6120323	6120324	IS_AST_PARENT	
6120318	6120323	IS_AST_PARENT	
6120325	6120326	IS_AST_PARENT	
6120318	6120325	IS_AST_PARENT	
6120315	6120318	IS_AST_PARENT	
6120314	6120315	IS_AST_PARENT	
6120305	6120314	IS_AST_PARENT	
6120330	6120331	IS_AST_PARENT	
6120329	6120330	IS_AST_PARENT	
6120333	6120334	IS_AST_PARENT	
6120332	6120333	IS_AST_PARENT	
6120335	6120336	IS_AST_PARENT	
6120332	6120335	IS_AST_PARENT	
6120337	6120338	IS_AST_PARENT	
6120332	6120337	IS_AST_PARENT	
6120341	6120342	IS_AST_PARENT	
6120341	6120343	IS_AST_PARENT	
6120340	6120341	IS_AST_PARENT	
6120340	6120344	IS_AST_PARENT	
6120339	6120340	IS_AST_PARENT	
6120332	6120339	IS_AST_PARENT	
6120329	6120332	IS_AST_PARENT	
6120328	6120329	IS_AST_PARENT	
6120327	6120328	IS_AST_PARENT	
6120305	6120327	IS_AST_PARENT	
6120304	6120305	IS_AST_PARENT	
6120295	6120304	IS_AST_PARENT	
6120350	6120351	IS_AST_PARENT	
6120350	6120352	IS_AST_PARENT	
6120349	6120350	IS_AST_PARENT	
6120349	6120353	IS_AST_PARENT	
6120348	6120349	IS_AST_PARENT	
6120348	6120354	IS_AST_PARENT	
6120347	6120348	IS_AST_PARENT	
6120346	6120347	IS_AST_PARENT	
6120357	6120358	IS_AST_PARENT	
6120356	6120357	IS_AST_PARENT	
6120360	6120361	IS_AST_PARENT	
6120359	6120360	IS_AST_PARENT	
6120362	6120363	IS_AST_PARENT	
6120359	6120362	IS_AST_PARENT	
6120367	6120368	IS_AST_PARENT	
6120367	6120369	IS_AST_PARENT	
6120366	6120367	IS_AST_PARENT	
6120366	6120370	IS_AST_PARENT	
6120365	6120366	IS_AST_PARENT	
6120365	6120371	IS_AST_PARENT	
6120364	6120365	IS_AST_PARENT	
6120359	6120364	IS_AST_PARENT	
6120375	6120376	IS_AST_PARENT	
6120375	6120377	IS_AST_PARENT	
6120374	6120375	IS_AST_PARENT	
6120374	6120378	IS_AST_PARENT	
6120373	6120374	IS_AST_PARENT	
6120373	6120379	IS_AST_PARENT	
6120372	6120373	IS_AST_PARENT	
6120359	6120372	IS_AST_PARENT	
6120356	6120359	IS_AST_PARENT	
6120355	6120356	IS_AST_PARENT	
6120346	6120355	IS_AST_PARENT	
6120345	6120346	IS_AST_PARENT	
6120295	6120345	IS_AST_PARENT	
6120276	6120295	IS_AST_PARENT	
6120385	6120386	IS_AST_PARENT	
6120385	6120387	IS_AST_PARENT	
6120384	6120385	IS_AST_PARENT	
6120384	6120388	IS_AST_PARENT	
6120383	6120384	IS_AST_PARENT	
6120383	6120389	IS_AST_PARENT	
6120382	6120383	IS_AST_PARENT	
6120393	6120394	IS_AST_PARENT	
6120393	6120395	IS_AST_PARENT	
6120392	6120393	IS_AST_PARENT	
6120392	6120396	IS_AST_PARENT	
6120391	6120392	IS_AST_PARENT	
6120391	6120397	IS_AST_PARENT	
6120390	6120391	IS_AST_PARENT	
6120401	6120402	IS_AST_PARENT	
6120401	6120403	IS_AST_PARENT	
6120400	6120401	IS_AST_PARENT	
6120400	6120404	IS_AST_PARENT	
6120399	6120400	IS_AST_PARENT	
6120399	6120405	IS_AST_PARENT	
6120398	6120399	IS_AST_PARENT	
6120409	6120410	IS_AST_PARENT	
6120409	6120411	IS_AST_PARENT	
6120408	6120409	IS_AST_PARENT	
6120408	6120412	IS_AST_PARENT	
6120407	6120408	IS_AST_PARENT	
6120407	6120413	IS_AST_PARENT	
6120406	6120407	IS_AST_PARENT	
6120416	6120417	IS_AST_PARENT	
6120416	6120418	IS_AST_PARENT	
6120415	6120416	IS_AST_PARENT	
6120415	6120419	IS_AST_PARENT	
6120414	6120415	IS_AST_PARENT	
6120414	6120420	IS_AST_PARENT	
6120406	6120414	IS_AST_PARENT	
6120398	6120406	IS_AST_PARENT	
6120390	6120398	IS_AST_PARENT	
6120382	6120390	IS_AST_PARENT	
6120381	6120382	IS_AST_PARENT	
6120380	6120381	IS_AST_PARENT	
6120424	6120425	IS_AST_PARENT	
6120423	6120424	IS_AST_PARENT	
6120427	6120428	IS_AST_PARENT	
6120426	6120427	IS_AST_PARENT	
6120429	6120430	IS_AST_PARENT	
6120426	6120429	IS_AST_PARENT	
6120431	6120432	IS_AST_PARENT	
6120426	6120431	IS_AST_PARENT	
6120433	6120434	IS_AST_PARENT	
6120426	6120433	IS_AST_PARENT	
6120423	6120426	IS_AST_PARENT	
6120422	6120423	IS_AST_PARENT	
6120421	6120422	IS_AST_PARENT	
6120436	6120437	IS_AST_PARENT	
6120436	6120438	IS_AST_PARENT	
6120435	6120436	IS_AST_PARENT	
6120421	6120435	IS_AST_PARENT	
6120380	6120421	IS_AST_PARENT	
6120276	6120380	IS_AST_PARENT	
6120442	6120443	IS_AST_PARENT	
6120445	6120446	IS_AST_PARENT	
6120445	6120447	IS_AST_PARENT	
6120444	6120445	IS_AST_PARENT	
6120444	6120448	IS_AST_PARENT	
6120442	6120444	IS_AST_PARENT	
6120441	6120442	IS_AST_PARENT	
6120449	6120450	IS_AST_PARENT	
6120452	6120453	IS_AST_PARENT	
6120452	6120454	IS_AST_PARENT	
6120451	6120452	IS_AST_PARENT	
6120451	6120455	IS_AST_PARENT	
6120449	6120451	IS_AST_PARENT	
6120441	6120449	IS_AST_PARENT	
6120440	6120441	IS_AST_PARENT	
6120439	6120440	IS_AST_PARENT	
6120459	6120460	IS_AST_PARENT	
6120458	6120459	IS_AST_PARENT	
6120462	6120463	IS_AST_PARENT	
6120461	6120462	IS_AST_PARENT	
6120464	6120465	IS_AST_PARENT	
6120461	6120464	IS_AST_PARENT	
6120466	6120467	IS_AST_PARENT	
6120461	6120466	IS_AST_PARENT	
6120458	6120461	IS_AST_PARENT	
6120457	6120458	IS_AST_PARENT	
6120456	6120457	IS_AST_PARENT	
6120469	6120470	IS_AST_PARENT	
6120469	6120471	IS_AST_PARENT	
6120468	6120469	IS_AST_PARENT	
6120456	6120468	IS_AST_PARENT	
6120439	6120456	IS_AST_PARENT	
6120276	6120439	IS_AST_PARENT	
6120473	6120474	IS_AST_PARENT	
6120476	6120477	IS_AST_PARENT	
6120475	6120476	IS_AST_PARENT	
6120480	6120481	IS_AST_PARENT	
6120482	6120483	IS_AST_PARENT	
6120482	6120484	IS_AST_PARENT	
6120480	6120482	IS_AST_PARENT	
6120479	6120480	IS_AST_PARENT	
6120478	6120479	IS_AST_PARENT	
6120475	6120478	IS_AST_PARENT	
6120473	6120475	IS_AST_PARENT	
6120472	6120473	IS_AST_PARENT	
6120276	6120472	IS_AST_PARENT	
6120487	6120488	IS_AST_PARENT	
6120487	6120489	IS_AST_PARENT	
6120486	6120487	IS_AST_PARENT	
6120485	6120486	IS_AST_PARENT	
6120492	6120493	IS_AST_PARENT	
6120491	6120492	IS_AST_PARENT	
6120495	6120496	IS_AST_PARENT	
6120494	6120495	IS_AST_PARENT	
6120491	6120494	IS_AST_PARENT	
6120490	6120491	IS_AST_PARENT	
6120485	6120490	IS_AST_PARENT	
6120276	6120485	IS_AST_PARENT	
6120500	6120501	IS_AST_PARENT	
6120500	6120502	IS_AST_PARENT	
6120499	6120500	IS_AST_PARENT	
6120499	6120503	IS_AST_PARENT	
6120498	6120499	IS_AST_PARENT	
6120498	6120504	IS_AST_PARENT	
6120497	6120498	IS_AST_PARENT	
6120276	6120497	IS_AST_PARENT	
6120507	6120508	IS_AST_PARENT	
6120510	6120511	IS_AST_PARENT	
6120510	6120512	IS_AST_PARENT	
6120509	6120510	IS_AST_PARENT	
6120509	6120513	IS_AST_PARENT	
6120507	6120509	IS_AST_PARENT	
6120506	6120507	IS_AST_PARENT	
6120505	6120506	IS_AST_PARENT	
6120517	6120518	IS_AST_PARENT	
6120520	6120521	IS_AST_PARENT	
6120519	6120520	IS_AST_PARENT	
6120519	6120522	IS_AST_PARENT	
6120517	6120519	IS_AST_PARENT	
6120516	6120517	IS_AST_PARENT	
6120515	6120516	IS_AST_PARENT	
6120525	6120526	IS_AST_PARENT	
6120525	6120527	IS_AST_PARENT	
6120524	6120525	IS_AST_PARENT	
6120523	6120524	IS_AST_PARENT	
6120529	6120530	IS_AST_PARENT	
6120529	6120531	IS_AST_PARENT	
6120528	6120529	IS_AST_PARENT	
6120523	6120528	IS_AST_PARENT	
6120532	6120533	IS_AST_PARENT	
6120532	6120534	IS_AST_PARENT	
6120523	6120532	IS_AST_PARENT	
6120537	6120538	IS_AST_PARENT	
6120537	6120539	IS_AST_PARENT	
6120540	6120541	IS_AST_PARENT	
6120544	6120545	IS_AST_PARENT	
6120544	6120546	IS_AST_PARENT	
6120543	6120544	IS_AST_PARENT	
6120543	6120547	IS_AST_PARENT	
6120542	6120543	IS_AST_PARENT	
6120542	6120548	IS_AST_PARENT	
6120540	6120542	IS_AST_PARENT	
6120537	6120540	IS_AST_PARENT	
6120536	6120537	IS_AST_PARENT	
6120535	6120536	IS_AST_PARENT	
6120551	6120552	IS_AST_PARENT	
6120553	6120554	IS_AST_PARENT	
6120553	6120555	IS_AST_PARENT	
6120551	6120553	IS_AST_PARENT	
6120550	6120551	IS_AST_PARENT	
6120549	6120550	IS_AST_PARENT	
6120549	6120556	IS_AST_PARENT	
6120535	6120549	IS_AST_PARENT	
6120523	6120535	IS_AST_PARENT	
6120515	6120523	IS_AST_PARENT	
6120514	6120515	IS_AST_PARENT	
6120558	6120559	IS_AST_PARENT	
6120558	6120560	IS_AST_PARENT	
6120557	6120558	IS_AST_PARENT	
6120514	6120557	IS_AST_PARENT	
6120505	6120514	IS_AST_PARENT	
6120276	6120505	IS_AST_PARENT	
6120563	6120564	IS_AST_PARENT	
6120563	6120565	IS_AST_PARENT	
6120562	6120563	IS_AST_PARENT	
6120562	6120566	IS_AST_PARENT	
6120561	6120562	IS_AST_PARENT	
6120276	6120561	IS_AST_PARENT	
6120569	6120570	IS_AST_PARENT	
6120568	6120569	IS_AST_PARENT	
6120573	6120574	IS_AST_PARENT	
6120575	6120576	IS_AST_PARENT	
6120575	6120577	IS_AST_PARENT	
6120573	6120575	IS_AST_PARENT	
6120572	6120573	IS_AST_PARENT	
6120571	6120572	IS_AST_PARENT	
6120579	6120580	IS_AST_PARENT	
6120579	6120581	IS_AST_PARENT	
6120578	6120579	IS_AST_PARENT	
6120571	6120578	IS_AST_PARENT	
6120582	6120583	IS_AST_PARENT	
6120571	6120582	IS_AST_PARENT	
6120568	6120571	IS_AST_PARENT	
6120567	6120568	IS_AST_PARENT	
6120276	6120567	IS_AST_PARENT	
6120586	6120587	IS_AST_PARENT	
6120586	6120588	IS_AST_PARENT	
6120585	6120586	IS_AST_PARENT	
6120585	6120589	IS_AST_PARENT	
6120584	6120585	IS_AST_PARENT	
6120276	6120584	IS_AST_PARENT	
6120594	6120595	IS_AST_PARENT	
6120594	6120596	IS_AST_PARENT	
6120593	6120594	IS_AST_PARENT	
6120593	6120597	IS_AST_PARENT	
6120592	6120593	IS_AST_PARENT	
6120592	6120598	IS_AST_PARENT	
6120591	6120592	IS_AST_PARENT	
6120590	6120591	IS_AST_PARENT	
6120601	6120602	IS_AST_PARENT	
6120601	6120603	IS_AST_PARENT	
6120604	6120605	IS_AST_PARENT	
6120607	6120608	IS_AST_PARENT	
6120606	6120607	IS_AST_PARENT	
