start	end	type	var
2570069	2570070	IS_AST_PARENT	
2570069	2570071	IS_AST_PARENT	
2570072	2570073	IS_AST_PARENT	
2570075	2570076	IS_AST_PARENT	
2570074	2570075	IS_AST_PARENT	
2570078	2570079	IS_AST_PARENT	
2570077	2570078	IS_AST_PARENT	
2570080	2570081	IS_AST_PARENT	
2570077	2570080	IS_AST_PARENT	
2570074	2570077	IS_AST_PARENT	
2570072	2570074	IS_AST_PARENT	
2570069	2570072	IS_AST_PARENT	
2570068	2570069	IS_AST_PARENT	
2570067	2570068	IS_AST_PARENT	
2570083	2570084	IS_AST_PARENT	
2570083	2570085	IS_AST_PARENT	
2570082	2570083	IS_AST_PARENT	
2570067	2570082	IS_AST_PARENT	
2570088	2570089	IS_AST_PARENT	
2570091	2570092	IS_AST_PARENT	
2570090	2570091	IS_AST_PARENT	
2570094	2570095	IS_AST_PARENT	
2570093	2570094	IS_AST_PARENT	
2570096	2570097	IS_AST_PARENT	
2570093	2570096	IS_AST_PARENT	
2570090	2570093	IS_AST_PARENT	
2570088	2570090	IS_AST_PARENT	
2570087	2570088	IS_AST_PARENT	
2570086	2570087	IS_AST_PARENT	
2570101	2570102	IS_AST_PARENT	
2570100	2570101	IS_AST_PARENT	
2570100	2570103	IS_AST_PARENT	
2570099	2570100	IS_AST_PARENT	
2570098	2570099	IS_AST_PARENT	
2570086	2570098	IS_AST_PARENT	
2570107	2570108	IS_AST_PARENT	
2570110	2570111	IS_AST_PARENT	
2570109	2570110	IS_AST_PARENT	
2570113	2570114	IS_AST_PARENT	
2570112	2570113	IS_AST_PARENT	
2570109	2570112	IS_AST_PARENT	
2570107	2570109	IS_AST_PARENT	
2570106	2570107	IS_AST_PARENT	
2570105	2570106	IS_AST_PARENT	
2570117	2570118	IS_AST_PARENT	
2570117	2570119	IS_AST_PARENT	
2570116	2570117	IS_AST_PARENT	
2570115	2570116	IS_AST_PARENT	
2570123	2570124	IS_AST_PARENT	
2570122	2570123	IS_AST_PARENT	
2570126	2570127	IS_AST_PARENT	
2570125	2570126	IS_AST_PARENT	
2570128	2570129	IS_AST_PARENT	
2570125	2570128	IS_AST_PARENT	
2570122	2570125	IS_AST_PARENT	
2570121	2570122	IS_AST_PARENT	
