start	end	type	var
6527849	6527850	IS_AST_PARENT	
6527849	6527851	IS_AST_PARENT	
6527852	6527853	IS_AST_PARENT	
6527855	6527856	IS_AST_PARENT	
6527854	6527855	IS_AST_PARENT	
6527858	6527859	IS_AST_PARENT	
6527857	6527858	IS_AST_PARENT	
6527860	6527861	IS_AST_PARENT	
6527857	6527860	IS_AST_PARENT	
6527862	6527863	IS_AST_PARENT	
6527857	6527862	IS_AST_PARENT	
6527854	6527857	IS_AST_PARENT	
6527852	6527854	IS_AST_PARENT	
6527849	6527852	IS_AST_PARENT	
6527848	6527849	IS_AST_PARENT	
6527847	6527848	IS_AST_PARENT	
6527865	6527866	IS_AST_PARENT	
6527865	6527867	IS_AST_PARENT	
6527868	6527869	IS_AST_PARENT	
6527871	6527872	IS_AST_PARENT	
6527870	6527871	IS_AST_PARENT	
6527874	6527875	IS_AST_PARENT	
6527873	6527874	IS_AST_PARENT	
6527870	6527873	IS_AST_PARENT	
6527868	6527870	IS_AST_PARENT	
6527865	6527868	IS_AST_PARENT	
6527864	6527865	IS_AST_PARENT	
6527847	6527864	IS_AST_PARENT	
6527877	6527878	IS_AST_PARENT	
6527877	6527879	IS_AST_PARENT	
6527880	6527881	IS_AST_PARENT	
6527883	6527884	IS_AST_PARENT	
6527882	6527883	IS_AST_PARENT	
6527886	6527887	IS_AST_PARENT	
6527885	6527886	IS_AST_PARENT	
6527882	6527885	IS_AST_PARENT	
6527880	6527882	IS_AST_PARENT	
6527877	6527880	IS_AST_PARENT	
6527876	6527877	IS_AST_PARENT	
6527847	6527876	IS_AST_PARENT	
6527889	6527890	IS_AST_PARENT	
6527889	6527891	IS_AST_PARENT	
6527888	6527889	IS_AST_PARENT	
6527847	6527888	IS_AST_PARENT	
6527893	6527894	IS_AST_PARENT	
6527895	6527896	IS_AST_PARENT	
6527895	6527897	IS_AST_PARENT	
6527893	6527895	IS_AST_PARENT	
6527892	6527893	IS_AST_PARENT	
6527847	6527892	IS_AST_PARENT	
6527900	6527901	IS_AST_PARENT	
6527900	6527902	IS_AST_PARENT	
6527899	6527900	IS_AST_PARENT	
6527903	6527904	IS_AST_PARENT	
6527908	6527909	IS_AST_PARENT	
6527907	6527908	IS_AST_PARENT	
6527911	6527912	IS_AST_PARENT	
6527910	6527911	IS_AST_PARENT	
6527913	6527914	IS_AST_PARENT	
6527910	6527913	IS_AST_PARENT	
6527907	6527910	IS_AST_PARENT	
6527906	6527907	IS_AST_PARENT	
6527905	6527906	IS_AST_PARENT	
6527905	6527915	IS_AST_PARENT	
6527905	6527916	IS_AST_PARENT	
