start	end	type	var
8789281	8789282	IS_AST_PARENT	
8789281	8789283	IS_AST_PARENT	
8789284	8789285	IS_AST_PARENT	
8789286	8789287	IS_AST_PARENT	
8789286	8789288	IS_AST_PARENT	
8789284	8789286	IS_AST_PARENT	
8789281	8789284	IS_AST_PARENT	
8789280	8789281	IS_AST_PARENT	
8789279	8789280	IS_AST_PARENT	
8789290	8789291	IS_AST_PARENT	
8789290	8789292	IS_AST_PARENT	
8789293	8789294	IS_AST_PARENT	
8789295	8789296	IS_AST_PARENT	
8789295	8789297	IS_AST_PARENT	
8789293	8789295	IS_AST_PARENT	
8789290	8789293	IS_AST_PARENT	
8789289	8789290	IS_AST_PARENT	
8789279	8789289	IS_AST_PARENT	
8789299	8789300	IS_AST_PARENT	
8789299	8789301	IS_AST_PARENT	
8789302	8789303	IS_AST_PARENT	
8789304	8789305	IS_AST_PARENT	
8789306	8789307	IS_AST_PARENT	
8789306	8789308	IS_AST_PARENT	
8789304	8789306	IS_AST_PARENT	
8789302	8789304	IS_AST_PARENT	
8789299	8789302	IS_AST_PARENT	
8789298	8789299	IS_AST_PARENT	
8789279	8789298	IS_AST_PARENT	
8789310	8789311	IS_AST_PARENT	
8789310	8789312	IS_AST_PARENT	
8789309	8789310	IS_AST_PARENT	
8789279	8789309	IS_AST_PARENT	
8789315	8789316	IS_AST_PARENT	
8789314	8789315	IS_AST_PARENT	
8789318	8789319	IS_AST_PARENT	
8789317	8789318	IS_AST_PARENT	
8789320	8789321	IS_AST_PARENT	
8789317	8789320	IS_AST_PARENT	
8789322	8789323	IS_AST_PARENT	
8789317	8789322	IS_AST_PARENT	
8789314	8789317	IS_AST_PARENT	
8789313	8789314	IS_AST_PARENT	
8789279	8789313	IS_AST_PARENT	
8789326	8789327	IS_AST_PARENT	
8789325	8789326	IS_AST_PARENT	
8789329	8789330	IS_AST_PARENT	
8789328	8789329	IS_AST_PARENT	
8789333	8789334	IS_AST_PARENT	
8789332	8789333	IS_AST_PARENT	
8789336	8789337	IS_AST_PARENT	
8789335	8789336	IS_AST_PARENT	
8789332	8789335	IS_AST_PARENT	
8789331	8789332	IS_AST_PARENT	
8789328	8789331	IS_AST_PARENT	
