start	end	type	var
1135411	1135412	IS_AST_PARENT	
1135411	1135413	IS_AST_PARENT	
1135410	1135411	IS_AST_PARENT	
1135409	1135410	IS_AST_PARENT	
1135415	1135416	IS_AST_PARENT	
1135415	1135417	IS_AST_PARENT	
1135414	1135415	IS_AST_PARENT	
1135418	1135419	IS_AST_PARENT	
1135418	1135420	IS_AST_PARENT	
1135414	1135418	IS_AST_PARENT	
1135421	1135422	IS_AST_PARENT	
1135421	1135423	IS_AST_PARENT	
1135414	1135421	IS_AST_PARENT	
1135424	1135425	IS_AST_PARENT	
1135424	1135426	IS_AST_PARENT	
1135414	1135424	IS_AST_PARENT	
1135427	1135428	IS_AST_PARENT	
1135427	1135429	IS_AST_PARENT	
1135414	1135427	IS_AST_PARENT	
1135430	1135431	IS_AST_PARENT	
1135430	1135432	IS_AST_PARENT	
1135414	1135430	IS_AST_PARENT	
1135433	1135434	IS_AST_PARENT	
1135433	1135435	IS_AST_PARENT	
1135414	1135433	IS_AST_PARENT	
1135436	1135437	IS_AST_PARENT	
1135436	1135438	IS_AST_PARENT	
1135414	1135436	IS_AST_PARENT	
1135409	1135414	IS_AST_PARENT	
1135440	1135441	IS_AST_PARENT	
1135440	1135442	IS_AST_PARENT	
1135443	1135444	IS_AST_PARENT	
1135446	1135447	IS_AST_PARENT	
1135445	1135446	IS_AST_PARENT	
1135449	1135450	IS_AST_PARENT	
1135448	1135449	IS_AST_PARENT	
1135445	1135448	IS_AST_PARENT	
1135443	1135445	IS_AST_PARENT	
1135440	1135443	IS_AST_PARENT	
1135439	1135440	IS_AST_PARENT	
1135409	1135439	IS_AST_PARENT	
1135452	1135453	IS_AST_PARENT	
1135452	1135454	IS_AST_PARENT	
1135455	1135456	IS_AST_PARENT	
1135458	1135459	IS_AST_PARENT	
1135457	1135458	IS_AST_PARENT	
1135461	1135462	IS_AST_PARENT	
1135460	1135461	IS_AST_PARENT	
1135457	1135460	IS_AST_PARENT	
1135455	1135457	IS_AST_PARENT	
