start	end	type	var
1443605	1443606	IS_AST_PARENT	
1443605	1443607	IS_AST_PARENT	
1443604	1443605	IS_AST_PARENT	
1443603	1443604	IS_AST_PARENT	
1443609	1443610	IS_AST_PARENT	
1443609	1443611	IS_AST_PARENT	
1443612	1443613	IS_AST_PARENT	
1443614	1443615	IS_AST_PARENT	
1443614	1443616	IS_AST_PARENT	
1443612	1443614	IS_AST_PARENT	
1443609	1443612	IS_AST_PARENT	
1443608	1443609	IS_AST_PARENT	
1443603	1443608	IS_AST_PARENT	
1443619	1443620	IS_AST_PARENT	
1443618	1443619	IS_AST_PARENT	
1443623	1443624	IS_AST_PARENT	
1443625	1443626	IS_AST_PARENT	
1443625	1443627	IS_AST_PARENT	
1443623	1443625	IS_AST_PARENT	
1443622	1443623	IS_AST_PARENT	
1443621	1443622	IS_AST_PARENT	
1443618	1443621	IS_AST_PARENT	
1443617	1443618	IS_AST_PARENT	
1443603	1443617	IS_AST_PARENT	
1443629	1443630	IS_AST_PARENT	
1443632	1443633	IS_AST_PARENT	
1443631	1443632	IS_AST_PARENT	
1443635	1443636	IS_AST_PARENT	
1443634	1443635	IS_AST_PARENT	
1443637	1443638	IS_AST_PARENT	
1443634	1443637	IS_AST_PARENT	
1443639	1443640	IS_AST_PARENT	
1443634	1443639	IS_AST_PARENT	
1443641	1443642	IS_AST_PARENT	
1443634	1443641	IS_AST_PARENT	
1443631	1443634	IS_AST_PARENT	
1443629	1443631	IS_AST_PARENT	
1443628	1443629	IS_AST_PARENT	
1443603	1443628	IS_AST_PARENT	
1443645	1443646	IS_AST_PARENT	
1443644	1443645	IS_AST_PARENT	
1443649	1443650	IS_AST_PARENT	
1443651	1443652	IS_AST_PARENT	
1443651	1443653	IS_AST_PARENT	
1443649	1443651	IS_AST_PARENT	
1443648	1443649	IS_AST_PARENT	
1443647	1443648	IS_AST_PARENT	
1443644	1443647	IS_AST_PARENT	
1443643	1443644	IS_AST_PARENT	
1443603	1443643	IS_AST_PARENT	
1443654	1443655	IS_AST_PARENT	
1443603	1443654	IS_AST_PARENT	
1443602	1443603	IS_AST_PARENT	
1443602	1443656	IS_AST_PARENT	
1443602	1443657	IS_AST_PARENT	
1443659	1443660	IS_AST_PARENT	
1443659	1443661	IS_AST_PARENT	
1443658	1443659	IS_AST_PARENT	
1443662	1443663	IS_AST_PARENT	
1443662	1443664	IS_AST_PARENT	
1443658	1443662	IS_AST_PARENT	
1443665	1443666	IS_AST_PARENT	
1443665	1443667	IS_AST_PARENT	
1443658	1443665	IS_AST_PARENT	
1443668	1443669	IS_AST_PARENT	
1443668	1443670	IS_AST_PARENT	
1443658	1443668	IS_AST_PARENT	
1443602	1443658	IS_AST_PARENT	
1443671	1443659	FLOWS_TO	
1443659	1443662	FLOWS_TO	
1443662	1443665	FLOWS_TO	
1443665	1443668	FLOWS_TO	
1443668	1443604	FLOWS_TO	
1443604	1443608	FLOWS_TO	
1443608	1443617	FLOWS_TO	
1443617	1443628	FLOWS_TO	
1443628	1443643	FLOWS_TO	
1443643	1443654	FLOWS_TO	
1443654	1443672	FLOWS_TO	
1443604	1443673	DEF	
1443605	1443673	DEF	
1443628	1443673	DEF	
1443629	1443673	DEF	
1443654	1443673	USE	
1443659	1443674	DEF	
1443608	1443674	USE	
1443614	1443674	USE	
1443628	1443674	USE	
1443635	1443674	USE	
1443665	1443675	DEF	
1443628	1443675	USE	
1443639	1443675	USE	
1443668	1443676	DEF	
1443628	1443676	USE	
1443641	1443676	USE	
1443608	1443677	DEF	
1443612	1443677	DEF	
1443609	1443677	DEF	
1443617	1443677	USE	
1443625	1443677	USE	
1443622	1443677	USE	
1443643	1443677	USE	
1443648	1443677	USE	
1443651	1443677	USE	
1443608	1443678	USE	
1443612	1443678	USE	
1443608	1443679	USE	
1443612	1443679	USE	
1443628	1443680	USE	
1443629	1443680	USE	
1443617	1443681	USE	
1443622	1443681	USE	
1443643	1443681	USE	
1443648	1443681	USE	
1443662	1443682	DEF	
1443628	1443682	USE	
1443637	1443682	USE	
1443628	1443654	REACHES	ret
1443659	1443608	REACHES	bs
1443659	1443628	REACHES	bs
1443668	1443628	REACHES	nb_sectors
1443665	1443628	REACHES	buf
1443608	1443617	REACHES	s
1443608	1443643	REACHES	s
1443662	1443628	REACHES	sector_num
1443671	1443659	CONTROLS	
1443671	1443662	CONTROLS	
1443671	1443665	CONTROLS	
1443671	1443668	CONTROLS	
1443671	1443604	CONTROLS	
1443671	1443608	CONTROLS	
1443671	1443617	CONTROLS	
1443671	1443628	CONTROLS	
1443671	1443643	CONTROLS	
1443671	1443654	CONTROLS	
1443671	1443659	DOM	
1443608	1443617	DOM	
1443662	1443665	DOM	
1443671	1443671	DOM	
1443659	1443662	DOM	
1443628	1443643	DOM	
1443665	1443668	DOM	
1443668	1443604	DOM	
1443604	1443608	DOM	
1443654	1443672	DOM	
1443617	1443628	DOM	
1443643	1443654	DOM	
1443662	1443659	POST_DOM	
1443628	1443617	POST_DOM	
1443668	1443665	POST_DOM	
1443659	1443671	POST_DOM	
1443654	1443643	POST_DOM	
1443665	1443662	POST_DOM	
1443604	1443668	POST_DOM	
1443608	1443604	POST_DOM	
1443672	1443672	POST_DOM	
1443617	1443608	POST_DOM	
1443643	1443628	POST_DOM	
1443672	1443654	POST_DOM	
1443601	1443602	IS_FUNCTION_OF_AST	
1443601	1443671	IS_FUNCTION_OF_CFG	
1443600	1443601	IS_FILE_OF	
