command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	4171923	File	/home/p4ultr4n/workplace/ReVeal/raw_code/gen_intermediate_code_internal_04_1.c								
ANR	4171924	Function	gen_intermediate_code_internal	1:0:0:7171							
ANR	4171925	FunctionDef	"gen_intermediate_code_internal (PowerPCCPU * cpu , TranslationBlock * tb , bool search_pc)"		4171924	0					
ANR	4171926	CompoundStatement		7:0:208:7171	4171924	0					
ANR	4171927	IdentifierDeclStatement	CPUState * cs = CPU ( cpu ) ;	9:4:215:238	4171924	0	True				
ANR	4171928	IdentifierDecl	* cs = CPU ( cpu )		4171924	0					
ANR	4171929	IdentifierDeclType	CPUState *		4171924	0					
ANR	4171930	Identifier	cs		4171924	1					
ANR	4171931	AssignmentExpression	* cs = CPU ( cpu )		4171924	2		=			
ANR	4171932	Identifier	cs		4171924	0					
ANR	4171933	CallExpression	CPU ( cpu )		4171924	1					
ANR	4171934	Callee	CPU		4171924	0					
ANR	4171935	Identifier	CPU		4171924	0					
ANR	4171936	ArgumentList	cpu		4171924	1					
ANR	4171937	Argument	cpu		4171924	0					
ANR	4171938	Identifier	cpu		4171924	0					
ANR	4171939	IdentifierDeclStatement	CPUPPCState * env = & cpu -> env ;	11:4:245:273	4171924	1	True				
ANR	4171940	IdentifierDecl	* env = & cpu -> env		4171924	0					
ANR	4171941	IdentifierDeclType	CPUPPCState *		4171924	0					
ANR	4171942	Identifier	env		4171924	1					
ANR	4171943	AssignmentExpression	* env = & cpu -> env		4171924	2		=			
ANR	4171944	Identifier	env		4171924	0					
ANR	4171945	UnaryOperationExpression	& cpu -> env		4171924	1					
ANR	4171946	UnaryOperator	&		4171924	0					
ANR	4171947	PtrMemberAccess	cpu -> env		4171924	1					
ANR	4171948	Identifier	cpu		4171924	0					
ANR	4171949	Identifier	env		4171924	1					
ANR	4171950	IdentifierDeclStatement	"DisasContext ctx , * ctxp = & ctx ;"	13:4:280:310	4171924	2	True				
ANR	4171951	IdentifierDecl	ctx		4171924	0					
ANR	4171952	IdentifierDeclType	DisasContext		4171924	0					
ANR	4171953	Identifier	ctx		4171924	1					
ANR	4171954	IdentifierDecl	* ctxp = & ctx		4171924	1					
ANR	4171955	IdentifierDeclType	DisasContext *		4171924	0					
ANR	4171956	Identifier	ctxp		4171924	1					
ANR	4171957	AssignmentExpression	* ctxp = & ctx		4171924	2		=			
ANR	4171958	Identifier	ctxp		4171924	0					
ANR	4171959	UnaryOperationExpression	& ctx		4171924	1					
ANR	4171960	UnaryOperator	&		4171924	0					
ANR	4171961	Identifier	ctx		4171924	1					
ANR	4171962	IdentifierDeclStatement	"opc_handler_t * * table , * handler ;"	15:4:317:348	4171924	3	True				
ANR	4171963	IdentifierDecl	* * table		4171924	0					
ANR	4171964	IdentifierDeclType	opc_handler_t * *		4171924	0					
ANR	4171965	Identifier	table		4171924	1					
ANR	4171966	IdentifierDecl	* handler		4171924	1					
ANR	4171967	IdentifierDeclType	opc_handler_t *		4171924	0					
ANR	4171968	Identifier	handler		4171924	1					
ANR	4171969	IdentifierDeclStatement	target_ulong pc_start ;	17:4:355:376	4171924	4	True				
ANR	4171970	IdentifierDecl	pc_start		4171924	0					
ANR	4171971	IdentifierDeclType	target_ulong		4171924	0					
ANR	4171972	Identifier	pc_start		4171924	1					
ANR	4171973	IdentifierDeclStatement	uint16_t * gen_opc_end ;	19:4:383:404	4171924	5	True				
ANR	4171974	IdentifierDecl	* gen_opc_end		4171924	0					
ANR	4171975	IdentifierDeclType	uint16_t *		4171924	0					
ANR	4171976	Identifier	gen_opc_end		4171924	1					
ANR	4171977	IdentifierDeclStatement	CPUBreakpoint * bp ;	21:4:411:428	4171924	6	True				
ANR	4171978	IdentifierDecl	* bp		4171924	0					
ANR	4171979	IdentifierDeclType	CPUBreakpoint *		4171924	0					
ANR	4171980	Identifier	bp		4171924	1					
